"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6344373360832118","10","9","Georgia, Dougherty","-84.2172,31.5333","0.4248003018556631","0.5258359249323054","0.6620645153928169","0.9204","1.0","1.0","0.4558263966726684","0.7685185185185184","0.27","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6333069216484006","10","9","Texas, Kerr","-99.3493,30.0604","0.6516693574825877","0.6920790524729502","0.563731378823775","0.7319","0.8479999999999999","1.0","0.6481139563861216","0.6666666666666666","0.34","0.40248246033347135","0.32934131736526945","0.7294045360146626","0.33753293920952493","0.37219191907325294"
"0.6331138654223123","10","9","Georgia, Crisp","-83.7681,31.9229","0.37336082770011747","0.47794094674614257","0.5792013921834247","0.9475","1.0","1.0","0.5706155245874285","0.7592592592592592","0.38","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934"
"0.6330665968031969","10","9","Texas, Potter","-101.894,35.4013","0.5285981686252783","0.5048693543673878","0.6549458485849775","0.985","0.8479999999999999","1.0","0.5498692612412108","0.7314814814814815","0.39","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6486374604248089"
"0.6321614664688998","10","9","Texas, Jefferson","-94.1643,29.8833","0.522244027825381","0.587884817400708","0.6702411380050683","0.8762","0.8479999999999999","1.0","0.5052201105282283","0.7777777777777777","0.3","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.580048253847064"
"0.6319297028756377","7","10","Arkansas, White","-91.7491,35.2569","0.7077990329603714","0.7200623168981315","0.5658937215657918","0.8523","0.7527999999999997","1.0","0.4722347062438354","0.7407407407407407","0.26","0.4550119587423344","0.44910179640718567","0.5310891329236117","0.40188039278634485","0.4481366823342499"
"0.6314715234385975","10","9","Georgia, Walton","-83.7355,33.7802","0.5970679816591264","0.6422390291456105","0.6082690591318674","0.0328","1.0","1.0","0.4217958333739142","0.5833333333333333","0.7","0.5416884111280397","0.502994011976048","0.5117241638959221","0.3189229049542196","0.3932019991883006"
"0.6311385384959735","10","9","Alabama, Montgomery","-86.2097,32.2207","0.546418155439944","0.5656141811594223","0.6824234818292259","0.7463","0.8680000000000003","1.0","0.44231123434381364","0.6759259259259258","0.4","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.6291754283748728","10","9","Texas, Brazoria","-95.4456,29.1876","0.6907629497109017","0.71252480367622","0.6151855392361406","0.7867","0.8479999999999999","1.0","0.4450545459648018","0.7962962962962963","0.15","0.5842043937581789","0.502994011976048","0.4061601502796258","0.24325887429318718","0.2787388162728899"
"0.628522815270076","10","9","Georgia, Clayton","-84.3559,33.5419","0.5823991485089811","0.639690654634127","0.7491096797949353","0.7746","1.0","1.0","0.38588677169109603","0.49074074074074076","0.2","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.6277841780506178","10","9","Georgia, Bulloch","-81.7481,32.3958","0.4891931887338481","0.56877454026593","0.5859670653666983","0.9583","1.0","1.0","0.4901876665418332","0.8518518518518519","0.13","0.5849717018972327","0.4550898203592814","0.3927283612037091","0.3569449707897952","0.6202830871368169"
"0.6276912376366807","10","9","Georgia, Polk","-85.1868,34.0027","0.5627455352100393","0.5974073400206346","0.5963813726029441","0.4511","1.0","1.0","0.48998086156226855","1.0","0.0","0.5693762447139665","0.4730538922155689","0.5142005305328247","0.470815772516388","0.5918730018623549"
"0.6270770392948409","8","10","North Carolina, Edgecombe","-77.5944,35.9123","0.6177333616889814","0.6446816133155842","0.5759854423565465","0.9089","0.6616","1.0","0.32810448435873846","0.8333333333333333","0.33","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896"
"0.6267638390574906","10","6","Arkansas, Miller","-93.8929,33.314","0.7248382101904687","0.7402822397359743","0.5919527748125217","0.9822","0.7527999999999997","1.0","0.5073683695219213","0.5108333333333333","0.1897","0.639870450386207","0.4251497005988024","0.5357771420024626","0.4674409669613705","0.5362635981150455"
"0.6263118649786843","10","9","Tennessee, Bradley","-84.8572,35.1574","0.6408122033071707","0.6270945369904456","0.6453225840991552","0.687","0.8239999999999998","1.0","0.4460306559540543","0.5740740740740741","0.42","0.4584084488455276","0.4610778443113772","0.5494974081927578","0.4887670400559585","0.4623658870177871"
"0.6260164512771946","10","9","Georgia, Chattooga","-85.3454,34.472","0.5339758934390478","0.5764982686569445","0.5615658165791473","0.9669","1.0","1.0","0.49122740607176485","0.6388888888888888","0.19","0.49209510421890384","0.4730538922155689","0.5561726637917245","0.4224988771287856","0.6709967395165484"
"0.6255484700786178","10","9","Texas, Tarrant","-97.291,32.7714","0.6013656754332106","0.5964513434755444","0.7715383564374879","0.4464","0.8479999999999999","1.0","0.46875692754409715","0.787037037037037","0.34","0.6070006119553377","0.4550898203592814","0.38582646381517377","0.26135525881439925","0.37864058150718133"
"0.6254336727680042","8","10","North Carolina, Pitt","-77.3735,35.5954","0.5960199297026441","0.6146917539327262","0.6317855958321373","0.9647","0.6616","1.0","0.2956526573502413","0.8518518518518519","0.45","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6252489419978395","8","10","Mississippi, Jones","-89.169,31.6226","0.5972914929037009","0.592850682233864","0.6054995271570012","0.766","0.7023999999999999","1.0","0.41010304501427336","0.7314814814814815","0.48","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.5558319489106551"
"0.6250335421194763","10","9","District Of Columbia, District of Columbia","-77.0166,38.9042","0.5670294779651867","0.6547472599952875","0.841611284587443","0.9739","0.9240000000000004","0.575","0.21940624281488913","0.7314814814814815","0.35","0.665408730916593","0.40119760479041916","0.42544161229202965","0.24090237726615935","0.25257283403605124"
"0.6247265732242372","10","9","Texas, Grayson","-96.6775,33.6274","0.5201058281073355","0.5700570641928312","0.6032150375879353","0.6383","0.8479999999999999","1.0","0.5211933202505367","0.8055555555555555","0.46","0.5759972425559956","0.43113772455089816","0.5648909983668218","0.335725069784622","0.4306099336167459"
"0.6245421996103164","10","9","Alabama, Tuscaloosa","-87.5256,33.2873","0.5825204604115707","0.5796765597116426","0.6387607411293372","0.809","0.8680000000000003","1.0","0.4087859117139635","0.7314814814814815","0.32","0.5765381669303161","0.4970059880239522","0.4437744133187831","0.3860985791869958","0.39460824239461745"
"0.624382718696407","7","10","New York, Kings","-73.9494,40.6362","0.6963642046629783","0.7296371921716259","0.9384000699004459","0.9096","0.5960000000000001","1.0","0.2183365666326494","0.6666666666666666","0.27","0.666060364750151","0.4251497005988024","0.46408171358848016","0.18510128117969607","0.4370908121124157"
"0.6243213525975215","8","10","Mississippi, Hinds","-90.4444,32.2656","0.5157544276660544","0.5679630134403618","0.6708971046359709","0.872","0.7023999999999999","1.0","0.42890921966842227","0.7777777777777777","0.52","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.6238536004600448","7","10","Virginia, Petersburg City","-77.3937,37.2053","0.7026073603126102","0.7072826951988006","0.7585121005887018","0.8898","0.5720000000000001","1.0","0.26905712341279203","0.7222222222222222","0.19","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.6237670957465439","10","9","Georgia, Rockdale","-84.022,33.6515","0.5336881767735706","0.6191791136065002","0.6829186090506778","0.1627","1.0","1.0","0.40570564582016083","0.6851851851851851","0.43","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.6234776473796804","7","10","North Carolina, Vance","-78.4067,36.3688","0.6644981828742205","0.6769909534662437","0.6149459266384973","0.9172","0.6616","1.0","0.3048657035259528","0.7222222222222222","0.3","0.7127248188796065","0.4191616766467066","0.5670390838965326","0.44991516693370304","0.6067713559486049"
"0.623287439551086","10","9","Texas, Nacogdoches","-94.618,31.6202","0.5515498615783642","0.6313789460240554","0.5479801879555175","0.999","0.8479999999999999","1.0","0.4715305364281916","0.7037037037037037","0.28","0.612304704994637","0.4131736526946108","0.47793802351369025","0.4054628171726078","0.6749075998537439"
"0.6228464068004643","10","9","Georgia, Butts","-83.9544,33.2831","0.5902836228346442","0.6305617579862499","0.5410957643976465","0.8319","1.0","1.0","0.2081622820007288","0.898148148148148","0.0","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209"
"0.6226089592434132","8","10","North Carolina, Lee","-79.1757,35.4762","0.5691780730212023","0.6022922967797127","0.6216216926178469","0.6447","0.6616","1.0","0.37589529618160455","0.8703703703703702","0.52","0.6541692610589525","0.44910179640718567","0.5310891329236117","0.37624142628442653","0.5623903397353269"
"0.6224836849563141","10","9","Georgia, Bartow","-84.8389,34.2373","0.6274925504900051","0.6451202098839339","0.6328550047836804","0.4238","1.0","1.0","0.4564389666806796","0.75","0.12","0.5264188877442891","0.49101796407185627","0.46968620728685795","0.38860484651561605","0.4719959461051932"
"0.6222686326340332","10","9","Tennessee, Knox","-83.9464,35.9951","0.6001852986254768","0.6165022185972429","0.7129959497983217","0.5244","0.8239999999999998","1.0","0.44758178172083435","0.7685185185185184","0.4","0.45989526074187514","0.44910179640718567","0.5142005305328247","0.37066858139994385","0.2413313662965009"
"0.6221455882872381","10","9","Georgia, Glynn","-81.5381,31.2328","0.5296016114789052","0.5886136402706189","0.6374304641699072","0.694","1.0","1.0","0.42078321335123947","0.6388888888888888","0.33","0.5953504962652952","0.3532934131736527","0.595880459448231","0.3933291322640448","0.40959609899826216"
"0.6217557606052835","7","10","Florida, Miami-Dade","-80.5517,25.6112","0.6902536080455929","0.6447239205259876","0.7762012847432045","0.8988","0.6791999999999998","1.0","0.2464600251747171","0.7592592592592592","0.28","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.6217257104319489","10","9","Georgia, Dade","-85.5049,34.8549","0.6148332264350223","0.6775521127283338","0.5885532800716373","0.9118","1.0","1.0","0.5474386538033844","0.5509259259259258","0.0813","0.319419268779149","0.44910179640718567","0.5817386943120182","0.5167636495360645","0.46103013158565637"
"0.6216024265326461","10","9","Texas, Taylor","-99.8901,32.3016","0.5660740723227646","0.5717429218445422","0.6351793672494511","0.7399","0.8479999999999999","1.0","0.49312338717707477","0.8518518518518519","0.31","0.5432540236588923","0.311377245508982","0.48601108590571473","0.3100073345247475","0.3908894672977301"
"0.62144050544931","8","10","Mississippi, Lauderdale","-88.6623,32.4042","0.5303114541524181","0.5640682279210123","0.5960859334190018","0.9688","0.7023999999999999","1.0","0.5613099688790105","0.7037037037037037","0.48","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006"
"0.6206673884413824","10","9","Tennessee, Shelby","-89.8969,35.1865","0.5276320372503162","0.5576584260553675","0.7339382836810492","0.6972","0.8239999999999998","1.0","0.385558228175438","0.7592592592592592","0.39","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6204837552831343","10","9","Texas, Bexar","-98.5202,29.4493","0.5656465575414145","0.5846654863023648","0.753888057590082","0.781","0.8479999999999999","1.0","0.4655493053704144","0.6018518518518519","0.38","0.5605154348353699","0.44311377245508987","0.4159255598121659","0.25357873852623125","0.4941902692717753"
"0.6203728188712829","10","9","Georgia, Early","-84.9026,31.3216","0.5115448097385706","0.541127394792859","0.48912046458879027","0.8039","1.0","0.825","0.41736315191627166","0.9907407407407407","0.0","0.6700684361531195","0.4670658682634731","0.5918944128138512","0.5902977176848361","0.7042805335900283"
"0.6198471718874997","10","9","Texas, Bell","-97.4785,31.0374","0.5197725763868541","0.6126599830626717","0.6671763288205065","0.8405","0.8479999999999999","1.0","0.4343331952085338","0.7777777777777777","0.34","0.6515040177453816","0.4251497005988024","0.37162696325125594","0.3304317576283016","0.4153737953342665"
"0.6195833459843929","8","10","Florida, Polk","-81.6973,27.9503","0.5937410747265827","0.63636599707384","0.6587520818218354","0.9013","0.6791999999999998","1.0","0.3489571922700144","0.6759259259259258","0.47","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6195536592914288","10","9","Alabama, Autauga","-86.6441,32.5395","0.6409469039075972","0.6365707850882985","0.575494546488637","0.3741","0.8680000000000003","1.0","0.44422453814771595","0.6759259259259258","0.47","0.5636532711451172","0.5209580838323353","0.5016507991249867","0.3624320166709362","0.26055466611503725"
"0.6194526266497623","10","9","Texas, Montgomery","-95.5057,30.3008","0.617147579761364","0.6644112074703008","0.6777140173612115","0.5221","0.8479999999999999","1.0","0.4715305364281916","0.7777777777777777","0.32","0.5064801326597558","0.502994011976048","0.4437744133187831","0.22290356380719767","0.26957601119374924"
"0.6189457200909981","10","9","Georgia, Wayne","-81.9189,31.5522","0.5021260374349447","0.5452598974912063","0.5359137569236833","0.9752","1.0","1.0","0.4897744343089042","0.8518518518518519","0.0","0.5935619417840567","0.43113772455089816","0.5117241638959221","0.46738972264288753","0.6372609516745751"
"0.6189411639902318","7","10","South Carolina, Greenwood","-82.1272,34.1527","0.6408696295588784","0.6510951194040506","0.5642942565668884","0.8787","0.7072000000000003","1.0","0.39196997387938215","0.6944444444444444","0.33","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093"
"0.6186715125091137","10","9","Alabama, Barbour","-85.3871,31.8683","0.5763705815340145","0.614240465570436","0.5432794017173901","0.9889","0.8680000000000003","0.825","0.4916459950309927","0.5648148148148148","0.27","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6562293085985033"
"0.618624785531401","8","10","Arkansas, Garland","-93.1492,34.5769","0.6026978428453078","0.6201317321379399","0.6248585937025662","0.8313","0.7527999999999997","1.0","0.41467849148748565","0.6851851851851851","0.36","0.5301987100388617","0.4131736526946108","0.667774075480636","0.42837129876669267","0.4556598594289691"
"0.6182243045160934","10","10","Mississippi, Lee","-88.6815,34.2919","0.4514283406831171","0.46210599782825534","0.6115966046444041","0.7663","0.7023999999999999","1.0","0.5971072321290402","0.861111111111111","0.63","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6179603212054704","8","10","South Carolina, York","-81.1809,34.9728","0.6664737314449847","0.6792064436722737","0.6104697292574662","0.3547","0.7072000000000003","1.0","0.40100184541910183","0.9259259259259258","0.39","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6172562094020752","10","9","Georgia, Cherokee","-84.4743,34.2439","0.601789527357991","0.6456620856021689","0.6897378791784208","0.0955","1.0","1.0","0.3973930765328472","0.7037037037037037","0.46","0.47618066684553584","0.49101796407185627","0.4555137084840577","0.23461526201723704","0.1635519830984367"
"0.6167719042014191","10","9","Georgia, Paulding","-84.8685,33.9197","0.5629869412609192","0.6474775696638158","0.6273770622151195","0.0194","1.0","1.0","0.42304592936458285","0.8518518518518519","0.43","0.554784890454176","0.4610778443113772","0.3643190466040495","0.32577914348213083","0.2525540615188711"
