# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.0142215568862275,1.46410063765436,0.102949392205591,5344,1.00145193737963,1.00219298690326,0.0200224550898204,107,0.00206129958196074,1.00269913387817,1.00148649031532,0.846352123450066,1.00174185293072,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,9.8,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.0182946749428291,2.04521383441072,0.111792849055915,6122,1.00204680413162,1.00219298690326,0.0204181639986932,125,0.00228260472590482,1,1.00148649031532,0.846352123450066,1.00174185293072,0.6519,0.397,0.1025,0.00662868412402761,1335.96,7.2,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.0101569713758079,0.895984361000244,0.0882137329966604,1083,1.00092678724202,1.00219298690326,0.023084025854109,25,0.00203632809318237,1,1.00148649031532,0.846352123450066,1.00174185293072,0.9529,0.4397,0.213,0.00472428117618311,953.55,12.7,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,4,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.0434322033898305,3.82641157256183,0.088100793280448,944,1.0049387522123,1.00219298690326,0.0254237288135593,24,0.00223985067662156,1,1.00148649031532,0.846352123450066,1.00174185293072,0.693,0.5314,0.2913,,1034.43,8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.00695306679910603,0.75704320553723,0.108879035310658,4027,1.00042642438884,1.00219298690326,0.0273156195679166,110,0.00297409830746769,1.00262474414926,1.00148649031532,0.846352123450066,1.00174185293072,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.1,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,4,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.0154155495978552,1.66377314814815,0.107928240740741,1492,1.0007683460319,1.00219298690326,0.0382037533512064,57,0.00412326388888889,1.00511562357706,1.00148649031532,0.846352123450066,1.00174185293072,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,8.7,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.0311120680374637,3.46348361736296,0.11132283502313,9289,1.00344580486274,1.00219298690326,0.0199160297125632,185,0.00221710889000743,1.00077459519679,1.00148649031532,0.846352123450066,1.00174185293072,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.1,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.00951374207188161,0.91919274450527,0.0966173707002206,4730,1.00084853871773,1.00219298690326,0.0230443974630021,109,0.0022264890922461,1.00131753219893,1.00148649031532,0.846352123450066,1.00174185293072,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.6,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,4,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0211307824100514,1.93161054554946,0.0914121639258679,3502,1.00234708286785,1.00219298690326,0.0416904625928041,146,0.00381101540067867,1.00197241725117,1.00148649031532,0.846352123450066,1.00174185293072,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,3.7,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.0190223656905695,2.31140996007565,0.121510121173916,8674,1.00155780238881,1.00219298690326,0.0206363845976481,179,0.00250752959305176,1.00080064256452,1.00148649031532,0.846352123450066,1.00174185293072,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.0321432204251856,3.85897639429946,0.120055686494804,9831,1.00274729521297,1.00219298690326,0.0201403722917302,198,0.0024179662217446,1.00145139103051,1.00148649031532,0.846352123450066,1.00174185293072,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.0114613180515759,1.19734407314684,0.104468270382062,3839,1.00119649217178,1.00219298690326,0.0192758530867413,74,0.00201371503211059,1.0019455547198,1.00148649031532,0.846352123450066,1.00174185293072,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,4,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.0135989414877977,1.80486044038595,0.13272065638384,13604,1.00113929448935,1.00219298690326,0.0249191414289915,339,0.00330728480697749,1.00169709208433,1.00148649031532,0.846352123450066,1.00174185293072,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.0112140419307655,1.39962271039981,0.12480983387087,2051,1.00126007100091,1.00219298690326,0.0282788883471477,58,0.00352948335666038,1,1.00148649031532,0.846352123450066,1.00174185293072,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0404596600430931,5.38851512929248,0.133182412396773,4177,1.00449153592062,1.00219298690326,0.0196313143404357,82,0.0026145458023786,1,1.00148649031532,0.846352123450066,1.00174185293072,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,4,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.00824402308326463,0.760051683514479,0.0921942692103063,2426,1.00047197682163,1.00219298690326,0.0292662819455894,71,0.0026981834764764,1,1.00148649031532,0.846352123450066,1.00174185293072,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.00891861761426979,0.971699259079315,0.108951779424268,897,1.00111982644259,1.00219298690326,0.0367892976588629,33,0.00400825944370217,1.0044056276055,1.00148649031532,0.846352123450066,1.00174185293072,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.00838379133674895,1.22232785549368,0.145796550319163,2147,1.00073406898238,1.00219298690326,0.0335351653469958,72,0.00488931142197474,1,1.00148649031532,0.846352123450066,1.00174185293072,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.0118343195266272,1.27840083677146,0.108024870707188,1859,1.00115803909647,1.00219298690326,0.0225927918235611,42,0.0024405834156546,1,1.00148649031532,0.846352123450066,1.00174185293072,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,3,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.0121891760117016,1.19363648517026,0.0979259372433681,10255,1.0007685339187,1.00219298690326,0.0262311067771819,269,0.0025687057160864,1.00106667151864,1.00148649031532,0.846352123450066,1.00174185293072,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.0228187919463087,2.95732178753672,0.129600278336168,6705,1.00273555896987,1.00219298690326,0.0156599552572707,105,0.00202953456007422,1,1.00148649031532,0.846352123450066,1.00174185293072,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,4,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.0276191633256388,3.10329136963446,0.11236007887153,74079,1.00260920546243,1.00219298690326,0.0194657055305822,1442,0.0021871682087062,1.00169561094559,1.00148649031532,0.846352123450066,1.00174185293072,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.0240524781341108,2.38370413175383,0.0991043051141289,1372,1.00209999500495,1.00219298690326,0.0240524781341108,33,0.00238370413175383,1,1.00148649031532,0.846352123450066,1.00174185293072,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.0436613475177305,4.26466927165077,0.0976760799679609,9024,1.00536931083837,1.00219298690326,0.0240469858156028,217,0.00234881530951324,1.00066006715655,1.00148649031532,0.846352123450066,1.00174185293072,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.0164948453608247,1.45644324422733,0.0882968716812817,2910,1.00187953983877,1.00219298690326,0.0316151202749141,92,0.00279151621810238,1,1.00148649031532,0.846352123450066,1.00174185293072,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,4,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.0130218557780395,1.21385132456189,0.093216462019873,15282,1.00126839983672,1.00219298690326,0.0108624525585656,166,0.00101255939636821,1.00260876657492,1.00148649031532,0.846352123450066,1.00174185293072,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.0237849017580145,2.39149874186371,0.100546925364444,9670,1.00274823836084,1.00219298690326,0.0146845915201655,142,0.00147649052758542,1,1.00148649031532,0.846352123450066,1.00174185293072,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0184365781710914,2.50651694405454,0.135953479045518,1356,1.00148369257987,1.00219298690326,0.0383480825958702,52,0.00521355524363345,1,1.00148649031532,0.846352123450066,1.00174185293072,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3.3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.0276315789473684,2.27778079071533,0.0824339714735072,1520,1.00294799125597,1.00219298690326,0.0309210526315789,47,0.00254894517056239,1.00623149432493,1.00148649031532,0.846352123450066,1.00174185293072,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,3.7,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.0168329926656246,1.52788804945992,0.0907674636239868,33268,1.00149466542937,1.00219298690326,0.0146086329205242,486,0.00132598855720986,1.00207472448139,1.00148649031532,0.846352123450066,1.00174185293072,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.0128772635814889,1.67838036294975,0.130336725060317,2485,1.00086530400378,1.00219298690326,0.0237424547283702,59,0.00309451379418861,1,1.00148649031532,0.846352123450066,1.00174185293072,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,3.7,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.0502958579881657,5.14061082552162,0.102207438766253,3042,1.00449409967044,1.00219298690326,0.0325443786982249,99,0.00332627759298458,1.00145139103051,1.00148649031532,0.846352123450066,1.00174185293072,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,4.3,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.0290604083707532,3.56886451841139,0.12280847787408,11803,1.00354771403466,1.00219298690326,0.0184698805388461,218,0.00226825791549179,1.00065703135755,1.00148649031532,0.846352123450066,1.00174185293072,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0219387755102041,1.97458894955251,0.0900045195609984,37240,1.00202255537432,1.00219298690326,0.0208109559613319,775,0.00187308009290477,1.00412244564847,1.00148649031532,0.846352123450066,1.00174185293072,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.0147754137115839,1.18669008401766,0.0803151848863151,1692,1.00135824431143,1.00219298690326,0.0230496453900709,39,0.00185123653106755,1,1.00148649031532,0.846352123450066,1.00174185293072,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,3.7,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.0265090070861436,2.75067216505805,0.103763681382689,23426,1.0025442658796,1.00219298690326,0.02322206095791,544,0.00240960653428595,1.00185187723161,1.00148649031532,0.846352123450066,1.00174185293072,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.0184210526315789,2.17484402421718,0.118062961314647,14060,1.0018733372212,1.00219298690326,0.0184210526315789,259,0.00217484402421718,1.00055279227307,1.00148649031532,0.846352123450066,1.00174185293072,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.0120705663881151,1.42231947483589,0.117833698030635,1077,1.00066498322132,1.00219298690326,0.0250696378830084,27,0.00295404814004376,1,1.00148649031532,0.846352123450066,1.00174185293072,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.0241483398016386,2.80870699167419,0.116310562744508,2319,1.00292936185032,1.00219298690326,0.0245795601552393,57,0.00285886247366837,1,1.00148649031532,0.846352123450066,1.00174185293072,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0197126628800535,1.76975223468714,0.0897774311596377,2993,1.0021179681666,1.00219298690326,0.0247243568326094,74,0.00221968924350591,1,1.00148649031532,0.846352123450066,1.00174185293072,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0455856895556838,3.47634763476348,0.0762596259625963,1733,1.00470353102284,1.00219298690326,0.0236583958453549,41,0.0018041804180418,1,1.00148649031532,0.846352123450066,1.00174185293072,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,4,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.026246719160105,1.90373998373168,0.0725324933801769,4191,1.00192356775415,1.00219298690326,0.00858983536148891,36,0.000623042176494003,1.00819891621082,1.00148649031532,0.846352123450066,1.00174185293072,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.0239249919172325,2.50310068778893,0.104622843612583,9279,1.00226821919183,1.00219298690326,0.0248949240219851,231,0.00260457774269929,1.00061996375508,1.00148649031532,0.846352123450066,1.00174185293072,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.5,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
