# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.233333333333333,0.47561887074491,0.00203836658890676,90,1.01696850489722,1.03410372774844,0.0111111111111111,1,2.26485176545195e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,14.2,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.530612244897959,6.07429327933962,0.0114477065649093,147,1.06924109973072,1.03410372774844,0.0476190476190476,7,0.000545128884043299,1.12867293805389,1.02142923558558,0.0400571128002355,1.02523551719345,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,11.4,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.7,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.466666666666667,2.34113712374582,0.00501672240802676,120,1.05775521529205,1.03410372774844,0.0166666666666667,2,8.36120401337793e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,10.8,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0,0,0.00203389830508475,27,1,1.03410372774844,0.0740740740740741,2,0.000150659133709981,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.2,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,3.7,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0,0,0.000867418429305398,13,1,1.03410372774844,0.0769230769230769,1,6.67244945619537e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.8694,0.3419,0.1,,1322.85,12.8,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.282407407407407,1.17513340653837,0.00416112812807028,216,1.03052702658924,1.03410372774844,0.00462962962962963,1,1.92644820743994e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,10.1,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.535483870967742,1.5156495380008,0.00283042986012198,155,1.06768627599959,1.03410372774844,0.0129032258064516,2,3.65216756144772e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.6519,0.397,0.1025,0.00662868412402761,1335.96,8.1,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.533333333333333,1.30324997963672,0.00244359371181885,30,1.05227402814137,1.03410372774844,0.0333333333333333,1,8.14531237272949e-05,,1.02142923558558,0.0400571128002355,1.02523551719345,0.9529,0.4397,0.213,0.00472428117618311,953.55,14.5,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,4,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.0294117647058824,0.0933271115258983,0.00317312179188054,34,1.00427381583427,1.03410372774844,0.0294117647058824,1,9.33271115258983e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.693,0.5314,0.2913,,1034.43,7.8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3.3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.211267605633803,0.405558860109231,0.00191964527118369,71,1.0293123736782,1.03410372774844,0.0140845070422535,1,2.70372573406154e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.2,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.258064516129032,1.15740740740741,0.0044849537037037,62,1.02544558793768,1.03410372774844,0.032258064516129,2,0.000144675925925926,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,10,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.192771084337349,0.191749958054697,0.000994702907408739,83,1.02463356616572,1.03410372774844,0,0,0,,1.02142923558558,0.0400571128002355,1.02523551719345,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.8,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.434782608695652,0.817060217338018,0.00187923849987744,92,1.05558319665989,1.03410372774844,0,0,0,,1.02142923558558,0.0400571128002355,1.02523551719345,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.4,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.441441441441441,2.55807883059253,0.00579483163664839,222,1.04883694918272,1.03410372774844,0.0135135135135135,3,7.83085356303837e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,12,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4.3,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.286324786324786,0.938572529242838,0.00327799957974364,234,1.02638809625704,1.03410372774844,0.0128205128205128,3,4.2025635637739e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,14.5,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.465753424657534,1.66082528362255,0.00356588957954254,292,1.05037564615176,1.03410372774844,0.023972602739726,7,8.5483654304102e-05,1.02226578920968,1.02142923558558,0.0400571128002355,1.02523551719345,0.4911,0.581,0.5177,0.0016852491848523,2011.01,8.2,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.155555555555556,0.190486557091542,0.00122455643844563,45,1.02065336654354,1.03410372774844,0.0666666666666667,3,8.16370958963753e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,15.5,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,5,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.183333333333333,0.429264104740442,0.0023414405713115,240,1.01583853430855,1.03410372774844,0.0458333333333333,11,0.00010731602618511,1.01370885629547,1.02142923558558,0.0400571128002355,1.02523551719345,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.4,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.307692307692308,0.243412645286923,0.000791091097182499,13,1.05393640495762,1.03410372774844,0,0,0,,1.02142923558558,0.0400571128002355,1.02523551719345,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,8.8,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.45679012345679,7.07840448936645,0.0154959665848293,486,1.04215797216906,1.03410372774844,0.0123456790123457,6,0.000191308229442337,1.05963402266705,1.02142923558558,0.0400571128002355,1.02523551719345,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,12.8,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.58974358974359,0.874059436041651,0.00148210078285323,39,1.07835658787433,1.03410372774844,0,0,0,,1.02142923558558,0.0400571128002355,1.02523551719345,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,13.7,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,5,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.197802197802198,2.18632333292846,0.0110530790720272,91,1.00810584882869,1.03410372774844,0.043956043956044,4,0.000485849629539657,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.9959,0.5043,0.9554,0.00242924814769829,859.79,11.4,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.451851851851852,4.14233328806193,0.00916745891620263,135,1.0499093195836,1.03410372774844,0.0296296296296296,4,0.00027162841233193,1.10408951367381,1.02142923558558,0.0400571128002355,1.02523551719345,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,8.8,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3.3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.536231884057971,2.15003777093381,0.00400952989714684,69,1.06638437605992,1.03410372774844,0.0289855072463768,2,0.000116218257888314,1.10408951367381,1.02142923558558,0.0400571128002355,1.02523551719345,0.6971,0.4725,0.2713,,1316.76,11.4,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,5,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.377049180327869,0.658887339813984,0.00174748381428926,183,1.03794895675351,1.03410372774844,0.0218579234972678,4,3.81963675254483e-05,1.04195362743721,1.02142923558558,0.0400571128002355,1.02523551719345,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.4,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.166666666666667,0.231946806865625,0.00139168084119375,72,1.01925902092718,1.03410372774844,0.0277777777777778,2,3.86578011442709e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.6,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,5,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.296656534954407,0.740178977703625,0.00249507052934931,1645,1.02679877317592,1.03410372774844,0.0583586626139818,96,0.000145608979220385,1.0301070886466,1.02142923558558,0.0400571128002355,1.02523551719345,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.5,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.380952380952381,0.577867668303958,0.00151690262929789,21,1.04924143725562,1.03410372774844,0,0,0,,1.02142923558558,0.0400571128002355,1.02523551719345,0.8726,0.2034,0.3251,,1229.93,9.4,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.297872340425532,0.454609414744499,0.00152618874949939,141,1.02827370912906,1.03410372774844,0.0141843971631206,2,2.16480673687857e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9.1,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.422222222222222,0.576508784173317,0.00136541554146312,45,1.03655432261531,1.03410372774844,0,0,0,,1.02142923558558,0.0400571128002355,1.02523551719345,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,8.2,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,5,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.172413793103448,0.548977985982762,0.00318407231870002,522,1.02142923558558,1.03410372774844,0.0613026819923372,32,0.000195192172793871,1.00454582940699,1.02142923558558,0.0400571128002355,1.02523551719345,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.9,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.292682926829268,0.249547694803169,0.000852621290577495,82,1.03374722451468,1.03410372774844,0,0,0,,1.02142923558558,0.0400571128002355,1.02523551719345,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.463768115942029,9.62502506516944,0.0207539602967716,207,1.05745814604907,1.03410372774844,0.0483091787439614,10,0.00100260677762182,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.9732,0.539,0.4954,,1065.48,9.2,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3.3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.215384615384615,0.759260263571777,0.00352513693801182,65,1.02684005085507,1.03410372774844,0.0307692307692308,2,0.000108465751938825,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.9494,0.5053,0.915,0.00775530126362601,1041.16,8.1,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,4,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.174757281553398,0.147332061912206,0.000843066798719848,309,1.01521750528525,1.03410372774844,0.0129449838187702,4,1.09134860675708e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.9,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.386206896551724,2.93716563516207,0.00760516101961607,145,1.03239118471,1.03410372774844,0.0413793103448276,6,0.000314696318053079,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.8643,0.496,0.4088,0.0051924892478758,1265.19,9.6,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.170940170940171,0.671975271310016,0.00393105533716359,117,1.01420492178461,1.03410372774844,0.094017094017094,11,0.000369586399220509,1.02908210240756,1.02142923558558,0.0400571128002355,1.02523551719345,0.778,0.3002,0.4209,0.0040318516278601,1335.22,10.5,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.11969696969697,0.821983373045188,0.0068672028634155,660,1.00485482547268,1.03410372774844,0.0136363636363636,9,9.36436754102113e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,13.1,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.266309639727361,1.32203201395988,0.00496426646558246,2054,1.02306220751314,1.03410372774844,0.0545277507302824,112,0.00027069028439398,1.01203901870256,1.02142923558558,0.0400571128002355,1.02523551719345,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.6,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.558823529411765,0.90188446385342,0.00161389851426401,34,1.07875115690662,1.03410372774844,0.0588235294117647,2,9.49352067214126e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.9551,0.469,0.3728,0.00446195471590639,1026.37,13.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.505780346820809,3.10059664338266,0.00613032250634515,1384,1.06222960286723,1.03410372774844,0.0245664739884393,34,0.000150600408392872,1.05101682379262,1.02142923558558,0.0400571128002355,1.02523551719345,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10.5,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.519607843137255,0.890090604505874,0.00171300455961508,204,1.08004153648474,1.03410372774844,0.00490196078431373,1,8.39708117458372e-06,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,10.2,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.457142857142857,1.75054704595186,0.00382932166301969,35,1.06857861971705,1.03410372774844,0,0,0,,1.02142923558558,0.0400571128002355,1.02523551719345,0.9879,0.6237,0.994,,943,12.7,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.263157894736842,1.25388704985455,0.00476477078944729,95,1.01773545121516,1.03410372774844,0.0421052631578947,4,0.000200621927976728,1.04195362743721,1.02142923558558,0.0400571128002355,1.02523551719345,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,8.5,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3.3,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.375,1.79974803527506,0.00479932809406683,160,1.05498614657627,1.03410372774844,0,0,0,,1.02142923558558,0.0400571128002355,1.02523551719345,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.6,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0564516129032258,0.308030803080308,0.00545654565456546,124,1.0046952487017,1.03410372774844,0.0564516129032258,7,0.000308030803080308,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,10.5,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,5,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.423611111111111,1.05571035461484,0.00249216870597601,144,1.04058262632139,1.03410372774844,0,0,0,,1.02142923558558,0.0400571128002355,1.02523551719345,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,13.4,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.188679245283019,0.225504566467471,0.0011951742022776,106,1.02203637583554,1.03410372774844,0.00943396226415094,1,1.12752283233735e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.8,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
59,"-86.6623,33.2688",1117,"Alabama, Shelby",0.190578158458244,0.412596716842754,0.00216497378388277,467,1.02091782818457,1.03410372774844,0.0406852248394004,19,8.80824451686779e-05,1,1.02142923558558,0.0400571128002355,1.02523551719345,0.0841,0.6877,0.1764,0.00116825137802667,2567.28,6.8,14.3,241.1,6106.0160751,0.1556115747,12,0.105,113.39836904,5,0.35,0.1289109765,0.0039451664
