# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.114012504597278,7.02104047290105,0.0615813195026386,2719,1.0090399049792,1.01244738979126,0.0180213313718279,49,0.00110977736507146,1.00906641053247,1.00984851784187,0.366274191769791,1.00543307788207,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,14.2,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.0735294117647059,2.72564442021649,0.0370687641149443,476,1.00646659519269,1.01244738979126,0.0441176470588235,21,0.0016353866521299,1.0069943706001,1.00984851784187,0.366274191769791,1.00543307788207,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,11.4,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.7,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.233683249657691,21.4046822742475,0.0915969899665552,2191,1.00947757061975,1.01244738979126,0.0109539023277042,24,0.00100334448160535,1,1.00984851784187,0.366274191769791,1.00543307788207,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,10.8,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.0856873822975518,6.85499058380414,0.08,1062,1.00748296609677,1.01244738979126,0.0273069679849341,29,0.00218455743879473,1.00502563202403,1.00984851784187,0.366274191769791,1.00543307788207,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.2,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,3.7,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.130526315789474,8.27383732568226,0.063388269833856,950,1.00985063007146,1.01244738979126,0.0157894736842105,15,0.00100086741842931,1,1.00984851784187,0.366274191769791,1.00543307788207,0.8694,0.3419,0.1,,1322.85,12.8,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,3.7,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.170127052990394,10.5762006588453,0.062166483654087,3227,1.01305088751672,1.01244738979126,0.0096064456151224,31,0.000597198944306383,1.03120724363343,1.00984851784187,0.366274191769791,1.00543307788207,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,10.1,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.149053438773065,11.3582411161024,0.0762024761696067,4173,1.01026839291671,1.01244738979126,0.0134196022046489,56,0.00102260691720536,1.00789669820163,1.00984851784187,0.366274191769791,1.00543307788207,0.6519,0.397,0.1025,0.00662868412402761,1335.96,8.1,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.0852904820766378,5.62026553718335,0.0658955770953816,809,1.00504464835243,1.01244738979126,0.0197775030902349,16,0.00130324997963672,1.00926242190831,1.00984851784187,0.366274191769791,1.00543307788207,0.9529,0.4397,0.213,0.00472428117618311,953.55,14.5,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,3.7,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.131291028446389,5.5996266915539,0.0426504899673355,457,1.00740425648812,1.01244738979126,0.0131291028446389,6,0.00055996266915539,1.05963402266705,1.00984851784187,0.366274191769791,1.00543307788207,0.693,0.5314,0.2913,,1034.43,7.8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.128807339449541,9.49007732655599,0.0736765262531769,2725,1.0107205520337,1.01244738979126,0.0139449541284404,38,0.00102741577894338,1,1.00984851784187,0.366274191769791,1.00543307788207,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.2,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.122209165687427,7.52314814814815,0.0615596064814815,851,1.01141542664034,1.01244738979126,0.0387779083431257,33,0.00238715277777778,1.0044056276055,1.00984851784187,0.366274191769791,1.00543307788207,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,10,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,3.7,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.194470924690181,14.6688717911843,0.0754296397497663,6294,1.01340091680361,1.01244738979126,0.0109628217349857,69,0.000826921694110879,1.02261902565659,1.00984851784187,0.366274191769791,1.00543307788207,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.8,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.159098442161087,9.80472260805621,0.06162676689272,3017,1.01113363342438,1.01244738979126,0.0195558501823003,59,0.00120516382057358,1,1.00984851784187,0.366274191769791,1.00543307788207,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.4,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0844529750479846,5.74262594622814,0.0679979117723832,2605,1.00635540676159,1.01244738979126,0.0138195777351248,36,0.000939702427564605,1.00819891621082,1.00984851784187,0.366274191769791,1.00543307788207,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,12,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.167574295939007,15.0872031939483,0.0900329200812496,6427,1.01338031001929,1.01244738979126,0.00793527306674965,51,0.000714435805841564,1.00573140984274,1.00984851784187,0.366274191769791,1.00543307788207,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,14.5,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.191432156300412,13.042363256683,0.0681304724803693,5579,1.01603771088704,1.01244738979126,0.0143394873633268,80,0.000976956049189737,1.01516534655549,1.00984851784187,0.366274191769791,1.00543307788207,0.4911,0.581,0.5177,0.0016852491848523,2011.01,8.2,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.115255658005029,7.48340045716774,0.0649287036029172,2386,1.00739897544076,1.01244738979126,0.0138306789606035,33,0.000898008054860129,1.0044056276055,1.00984851784187,0.366274191769791,1.00543307788207,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,15.5,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,4,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.190136925303351,16.6632520658335,0.0876381693837133,8983,1.0159155753928,1.01244738979126,0.00912835355671824,82,0.000799992195198095,1.00353374509136,1.00984851784187,0.366274191769791,1.00543307788207,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.4,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.185833968012186,14.8481713625023,0.0799002008154324,1313,1.01586681138472,1.01244738979126,0.0137090632140137,18,0.00109535690379115,1.01696850489722,1.00984851784187,0.366274191769791,1.00543307788207,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,8.8,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.109792284866469,10.6176067340497,0.0967063099831011,3033,1.00782237580839,1.01244738979126,0.0118694362017804,36,0.00114784937665402,1.00819891621082,1.00984851784187,0.366274191769791,1.00543307788207,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,12.8,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,4.3,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.117568470273881,6.68845481492742,0.0568898685110588,1497,1.00787673737176,1.01244738979126,0.010688042752171,16,0.000608041346811584,1,1.00984851784187,0.366274191769791,1.00543307788207,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,13.7,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.186006825938567,13.2394024049557,0.0711769707275598,586,1.00988727170492,1.01244738979126,0.0341296928327645,20,0.00242924814769829,1,1.00984851784187,0.366274191769791,1.00543307788207,0.9959,0.5043,0.9554,0.00242924814769829,859.79,11.4,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.187598116169545,16.2297976368328,0.0865136493277197,1274,1.01638541260621,1.01244738979126,0.0259026687598116,33,0.00224093440173842,1,1.00984851784187,0.366274191769791,1.00543307788207,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,8.8,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.15096065873742,9.58800627578593,0.0635132779359637,1093,1.01351027153409,1.01244738979126,0.00731930466605672,8,0.000464873031553257,1,1.00984851784187,0.366274191769791,1.00543307788207,0.6971,0.4725,0.2713,,1316.76,11.4,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,3.3,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.134162998937623,8.44139722312408,0.0629189664062948,6589,1.01081682133865,1.01244738979126,0.00804370921232357,53,0.000506101869712191,1.00551030918778,1.00984851784187,0.366274191769791,1.00543307788207,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.4,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.1652136933872,15.0185557445492,0.0909038193907531,4703,1.00998595601974,1.01244738979126,0.00659153731660642,31,0.000599195917736199,1.02544558793768,1.00984851784187,0.366274191769791,1.00543307788207,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.6,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,4.3,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.198504477871489,13.8510541483391,0.0697770362505688,46004,1.01605674925074,1.01244738979126,0.0131945048256673,607,0.000920673441528894,1.01209684329237,1.00984851784187,0.366274191769791,1.00543307788207,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.5,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.214285714285714,14.9523259173649,0.069777520947703,966,1.01708135094193,1.01244738979126,0.0124223602484472,12,0.000866801502455938,1.04195362743721,1.00984851784187,0.366274191769791,1.00543307788207,0.8726,0.2034,0.3251,,1229.93,9.4,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.173990077958894,10.6292010780738,0.0610908461147131,5644,1.01387574521397,1.01244738979126,0.0113394755492558,64,0.000692738155801141,1.00688203298065,1.00984851784187,0.366274191769791,1.00543307788207,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9.1,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.197420078519349,10.6805837910004,0.0541007980095276,1783,1.01595404819512,1.01244738979126,0.0224340998317443,40,0.00121370270352277,1.01119961438567,1.00984851784187,0.366274191769791,1.00543307788207,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,8.2,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,4,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.123132735808792,7.03911773137897,0.057166907607005,9372,1.0092337080779,1.01244738979126,0.0077891591976099,73,0.000445282144186018,1,1.00984851784187,0.366274191769791,1.00543307788207,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.9,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.205551883674818,12.9348888472976,0.0629276103728658,6052,1.01703753941715,1.01244738979126,0.00859220092531395,52,0.000540686672073533,1.00852519431389,1.00984851784187,0.366274191769791,1.00543307788207,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0688124306326304,6.21616202125526,0.0903348706637257,901,1.0058421061675,1.01244738979126,0.0355160932297447,32,0.00320834168838981,1.00926242190831,1.00984851784187,0.366274191769791,1.00543307788207,0.9732,0.539,0.4954,,1065.48,9.2,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.128460686600221,6.29101361245187,0.0489722870003796,903,1.0095288165404,1.01244738979126,0.0321151716500554,29,0.00157275340311297,1.027403320897,1.00984851784187,0.366274191769791,1.00543307788207,0.9494,0.5053,0.915,0.00775530126362601,1041.16,8.1,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,3,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.21363659701186,11.3527538817906,0.0531404920345194,19477,1.01727002400148,1.01244738979126,0.0089336140062638,174,0.000474736643939332,1.01026070714042,1.00984851784187,0.366274191769791,1.00543307788207,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.9,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.189920098340504,16.2068603797336,0.0853351515787265,1627,1.01352207782956,1.01244738979126,0.015980331899201,26,0.00136368404489667,1.00561868495366,1.00984851784187,0.366274191769791,1.00543307788207,0.8643,0.496,0.4088,0.0051924892478758,1265.19,9.6,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.171276595744681,10.8188018680913,0.0631656755031415,1880,1.01380132548393,1.01244738979126,0.0223404255319149,42,0.00141114806975103,1.0069943706001,1.00984851784187,0.366274191769791,1.00543307788207,0.778,0.3002,0.4209,0.0040318516278601,1335.22,10.5,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.144594111336274,12.6210864747318,0.0872863103351403,8389,1.01008433178739,1.01244738979126,0.00846346406007868,71,0.000738744550458334,1.01493859526017,1.00984851784187,0.366274191769791,1.00543307788207,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,13.1,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.104160494349685,5.94793562404987,0.0571035656194336,23627,1.008330585227,1.01244738979126,0.0175646506115884,415,0.00100300417878126,1.00928558553605,1.00984851784187,0.366274191769791,1.00543307788207,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.6,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.166990291262136,8.16442777804149,0.0488916314615275,1030,1.01579267045273,1.01244738979126,0.00970873786407767,10,0.000474676033607063,1,1.00984851784187,0.366274191769791,1.00543307788207,0.9551,0.469,0.3728,0.00446195471590639,1026.37,13.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,3.7,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.120406515008749,7.92423913573083,0.0658123784676851,14858,1.00982650629933,1.01244738979126,0.018037420918024,268,0.00118708557203793,1.00433872075462,1.00984851784187,0.366274191769791,1.00543307788207,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10.5,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.187447168216399,14.8964220037115,0.0794699762362603,9464,1.01410732700408,1.01244738979126,0.00824175824175824,78,0.00065497233161753,1.02866394605559,1.00984851784187,0.366274191769791,1.00543307788207,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,10.2,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.109433962264151,9.51859956236324,0.086980306345733,795,1.00893639751618,1.01244738979126,0.0113207547169811,9,0.000984682713347921,1,1.00984851784187,0.366274191769791,1.00543307788207,0.9879,0.6237,0.994,,943,12.7,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.168872085696282,13.4416691744408,0.0795967499247668,1587,1.01590873077235,1.01244738979126,0.0151228733459357,24,0.00120373156786037,1,1.00984851784187,0.366274191769791,1.00543307788207,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,8.5,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0885245901639344,4.85931969524267,0.0548923150758894,1830,1.00714775355029,1.01244738979126,0.012568306010929,23,0.000689903413522107,1.05321105161798,1.00984851784187,0.366274191769791,1.00543307788207,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.6,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0770533446232007,4.004400440044,0.051969196919692,1181,1.0061990407405,1.01244738979126,0.0245554614733277,29,0.00127612761276128,1.00502563202403,1.00984851784187,0.366274191769791,1.00543307788207,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,10.5,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,4,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0863531225905937,3.87670687596269,0.0448936501618179,2594,1.00702210232442,1.01244738979126,0.0023130300693909,6,0.000103840362749001,1,1.00984851784187,0.366274191769791,1.00543307788207,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,13.4,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
