# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0355568615927123,3.15844427042548,0.0888279822500653,3403,1.00305964781197,1.00189419480943,0.0414340287981193,141,0.00368050117462803,1.00307703942843,1.00500240629909,0.82132752685167,1.00306515763471,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.0111295287710159,1.31680324998249,0.118316172865448,8446,1.0006954116368,1.00189419480943,0.0207198673928487,175,0.00245149541220144,1.00164340311291,1.00500240629909,0.82132752685167,1.00306515763471,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.0294368600682594,3.37049836970459,0.114499248965037,9376,1.00193468070013,1.00189419480943,0.019731228668942,185,0.00225921086375127,1.00552553473418,1.00500240629909,0.82132752685167,1.00306515763471,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.018018018018018,1.85044084031784,0.10269946663764,3774,1.00125542904644,1.00189419480943,0.0190779014308426,72,0.00195929030151301,1.00819891621082,1.00500240629909,0.82132752685167,1.00306515763471,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,5,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.0168488160291439,2.16583252846314,0.128545087365001,13176,1.00130788234076,1.00189419480943,0.024210686095932,319,0.0031121647593682,1.00549265177305,1.00500240629909,0.82132752685167,1.00306515763471,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.02997002997003,3.65118967930384,0.121828028966105,2002,1.00136318992204,1.00189419480943,0.027972027972028,56,0.00340777703401692,1.00520889711624,1.00500240629909,0.82132752685167,1.00306515763471,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4.3,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0110248058130794,1.40292701591047,0.127251857284061,3991,1.00122298490305,1.00189419480943,0.019293410172889,77,0.00245512227784332,1.00376669169334,1.00500240629909,0.82132752685167,1.00306515763471,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.0191986644407346,1.7481188720833,0.0910541916850346,2396,1.00137890736251,1.00189419480943,0.0292153589315526,70,0.00266018089230068,1.00627713668647,1.00500240629909,0.82132752685167,1.00306515763471,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4.3,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.0285388127853881,3.03656018462286,0.106401068869185,876,1.00197241725117,1.00189419480943,0.0365296803652968,32,0.00388679703631726,1,1.00500240629909,0.82132752685167,1.00306515763471,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3.7,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.0348116356700048,4.95721852505772,0.142401195165014,2097,1.00254634632092,1.00189419480943,0.0324272770624702,68,0.00461768300964281,1.00869827228079,1.00500240629909,0.82132752685167,1.00306515763471,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,4,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.0224780701754386,2.38247428671044,0.105991051194143,1824,1.00141778076754,1.00189419480943,0.0224780701754386,41,0.00238247428671044,1,1.00500240629909,0.82132752685167,1.00306515763471,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,4,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.0192345825897283,1.85252382498424,0.096312140715418,10086,1.00119546409219,1.00189419480943,0.0258774538964902,261,0.0024923129810355,1.00332793419842,1.00500240629909,0.82132752685167,1.00306515763471,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.0121688231669747,1.5269831451987,0.125483222514303,6492,1.00119395745404,1.00189419480943,0.0157116451016636,102,0.00197154785835782,1.00427381583427,1.00500240629909,0.82132752685167,1.00306515763471,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,5,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.0207364832502184,2.23267101471257,0.107668739572274,70986,1.00163877739897,1.00189419480943,0.0193559293381794,1374,0.00208402851509176,1.00422952591922,1.00500240629909,0.82132752685167,1.00306515763471,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.0353915662650602,3.39497255128576,0.0959260329384571,1328,1.00371199458953,1.00189419480943,0.0248493975903614,33,0.00238370413175383,1.0044056276055,1.00500240629909,0.82132752685167,1.00306515763471,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.015343484830873,1.42877244633985,0.0931191617868315,8603,1.00133554649167,1.00189419480943,0.0245263280251075,211,0.00228387110740689,1.00204781588462,1.00500240629909,0.82132752685167,1.00306515763471,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.0183810533757512,1.5778135145796,0.0858391237066481,2829,1.00172880490773,1.00189419480943,0.0300459526334394,85,0.00257911824498589,1,1.00500240629909,0.82132752685167,1.00306515763471,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,5,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.0235946795000334,2.15321365613239,0.0912584405365345,14961,1.0015661935919,1.00189419480943,0.0102265891317425,153,0.000933262576170696,1.00671261495209,1.00500240629909,0.82132752685167,1.00306515763471,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.0198739181536489,1.93399463472456,0.0973132031526192,9359,1.00145856643833,1.00189419480943,0.0143177689924137,134,0.00139330796265103,1.00433872075462,1.00500240629909,0.82132752685167,1.00306515763471,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0175572519083969,2.30599558853018,0.131341487868458,1310,1.00131551008688,1.00189419480943,0.0389312977099237,51,0.00511329456587127,1.01484978368978,1.00500240629909,0.82132752685167,1.00306515763471,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3.7,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.0352112676056338,2.71164379847063,0.077010683876566,1420,1.00274621779734,1.00189419480943,0.0309859154929577,44,0.00238624654265416,1.00328961583835,1.00500240629909,0.82132752685167,1.00306515763471,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,4,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.026755130381114,2.36549810514598,0.0884128790049083,32405,1.00199076218702,1.00189419480943,0.0140410430489122,455,0.00124140904018618,1.00743778546203,1.00500240629909,0.82132752685167,1.00306515763471,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.0419847328244275,5.1924892478758,0.12367565299486,2358,1.00337728755275,1.00189419480943,0.0233248515691264,55,0.00288471624881989,1.00262474414926,1.00500240629909,0.82132752685167,1.00306515763471,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.0397444996451384,3.76306151933609,0.0946813157275812,2818,1.00422754147892,1.00189419480943,0.0337118523775727,95,0.00319188253872257,1.00459456774278,1.00500240629909,0.82132752685167,1.00306515763471,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.0141195275730397,1.65437159891373,0.117169047643821,11261,1.00110858226327,1.00189419480943,0.0185596305834295,209,0.00217461424008157,1.0070287906977,1.00500240629909,0.82132752685167,1.00306515763471,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0351168716074,3.06460071974613,0.0872686141865878,36108,1.00305573180392,1.00189419480943,0.0200786529300986,725,0.00175223621594317,1.00359802726659,1.00500240629909,0.82132752685167,1.00306515763471,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.0102347983142685,0.806949257132007,0.0788436891821332,1661,1.00077646637011,1.00189419480943,0.0234798314268513,39,0.00185123653106755,1.0037176772541,1.00500240629909,0.82132752685167,1.00306515763471,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.026235320186129,2.62221887554648,0.0999499475113283,22565,1.0017275546936,1.00189419480943,0.0222025260358963,501,0.00221914131190673,1.00583680112633,1.00500240629909,0.82132752685167,1.00306515763471,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.0193279156600044,2.2168294300901,0.114695731763639,13659,1.00185443339149,1.00189419480943,0.0183761622373527,251,0.00210766737482051,1.00582489994345,1.00500240629909,0.82132752685167,1.00306515763471,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.0123222748815166,1.42231947483589,0.115426695842451,1055,1.0012246637583,1.00189419480943,0.0255924170616114,27,0.00295404814004376,1,1.00500240629909,0.82132752685167,1.00306515763471,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.0267141585040071,3.00932891965092,0.112649212558933,2246,1.00166476424571,1.00189419480943,0.0240427426536064,54,0.00270839602768583,1.00267387315523,1.00500240629909,0.82132752685167,1.00306515763471,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,4,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0167064439140811,1.46979422880797,0.0879776831243626,2933,1.00102704986356,1.00189419480943,0.0245482441186498,72,0.00215969764233007,1.00403251981126,1.00500240629909,0.82132752685167,1.00306515763471,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0360635696821516,2.5962596259626,0.071991199119912,1636,1.00282594672875,1.00189419480943,0.0244498777506112,40,0.00176017601760176,1,1.00500240629909,0.82132752685167,1.00306515763471,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,5,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0249567580924141,1.74797943960818,0.0700403246742009,4047,1.00188500738266,1.00189419480943,0.0076599950580677,31,0.000536508540869836,1.0046952487017,1.00500240629909,0.82132752685167,1.00306515763471,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
