# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
864,"-96.2137,42.7376",19149,"Iowa, Plymouth",0.00398803589232303,0.637577206614864,0.159872484558677,4012,1.00024950106012,1.00064096863808,0.0199401794616152,80,0.00318788603307432,1,1.00050050100188,1.10132709365381,1.00146849813753,0.0535,0.4374,0.0911,0.000996214385335724,1853.84,5,18,28.2,6103.4371311,0.1490339972,8.9,0.104,340.50819296,4,0.321,0.0086471409,0.0105997211
865,"-94.6786,42.7342",19151,"Iowa, Pocahontas",0.00350877192982456,0.445103857566766,0.126854599406528,855,1.00033461617795,1.00064096863808,0.0257309941520468,22,0.00326409495548961,1,1.00050050100188,1.10132709365381,1.00146849813753,0.2303,0.3948,0.077,0.00370919881305638,1564.13,4.2,22.6,11.8,7373.1715675,0.1619920492,8.5,0.101,270.55881254,2.3,0.377,0.0090504451,0.0053412463
866,"-93.5777,41.6868",19153,"Iowa, Polk",0.0114556073551585,1.35672120918547,0.118432935690183,57701,1.00068271036136,1.00064096863808,0.0108836935235091,628,0.00128898777514142,1.00137237995681,1.00050050100188,1.10132709365381,1.00146849813753,0.1611,0.7666,0.6157,0.00379717736307584,2241.65,4.9,12.4,931.3,6374.7844543,0.1498966714,8.6,0.083,4149.9479547,5,0.319,0.0687453305,0.0038628583
867,"-95.5391,41.3364",19155,"Iowa, Pottawattamie",0.0127445700951355,1.51818074904045,0.119123731731047,11142,1.00077166631758,1.00064096863808,0.0150780829294561,168,0.00179615750590701,1,1.00050050100188,1.10132709365381,1.00146849813753,0.2653,0.5521,0.6387,0.00549538665497739,1923.11,5.8,16.5,92.4,8184.3197174,0.1717337651,9.5,0.118,2250.9756733,5,0.411,0.0162830231,0.0075802123
868,"-92.5316,41.6863",19157,"Iowa, Poweshiek",0.00516462233699161,0.427830365260174,0.0828386544735013,1549,1.00018458701177,1.00064096863808,0.0219496449322143,34,0.00181827905235574,1.00427381583427,1.00050050100188,1.10132709365381,1.00146849813753,0.1618,0.3658,0.3623,0.00262046098721857,1765.7,5.7,19.7,35.8,6343.7450446,0.1486432922,9.6,0.088,544.32645906,4.3,0.313,0.0154553719,0.0045456976
869,"-94.2437,40.7352",19159,"Iowa, Ringgold",0.025089605734767,2.81803542673108,0.11231884057971,558,1.00077041785305,1.00064096863808,0.043010752688172,24,0.00483091787439614,1,1.00050050100188,1.10132709365381,1.00146849813753,0.1911,0.049,0.142,0.00322061191626409,1706.04,4.1,24.1,8.7,7044.1935273,0.1549193994,8.9,0.092,175.17526532,3,0.327,0.0078502415,0.0028180354
870,"-95.1055,42.3862",19161,"Iowa, Sac",0.00766871165644172,1.02891243955139,0.134170182117502,1304,1.0002192982878,1.00064096863808,0.0145705521472393,19,0.00195493363514765,1,1.00050050100188,1.10132709365381,1.00146849813753,0.1194,0.3295,0.0236,0.00257228109887849,1692.14,4.3,22.8,15.1,7612.5932171,0.1508767442,8.8,0.094,122.42392724,4,0.306,0.0029838461,0.0017491511
871,"-90.6196,41.6394",19163,"Iowa, Scott",0.0207191951389581,2.40069712551145,0.115868261745238,20078,1.00120827186895,1.00064096863808,0.0120529933260285,242,0.00139655938551387,1.00118624629345,1.00050050100188,1.10132709365381,1.00146849813753,0.1704,0.6202,0.3591,0.00688469151619028,2131.9,4.5,15.3,379,6591.4428152,0.1714811204,10.3,0.111,1582.0365591,5,0.331,0.0748659707,0.0038953619
872,"-95.3102,41.685",19165,"Iowa, Shelby",0.00687022900763359,0.777336327517706,0.113145621005355,1310,1.00054644873994,1.00064096863808,0.0282442748091603,37,0.00319571601312835,1,1.00050050100188,1.10132709365381,1.00146849813753,0.1038,0.2633,0.1149,0.00215926757643807,1658.62,5,22.3,20.2,5351.636434,0.1490563334,8.6,0.132,228.87982226,4,0.346,0.0080324754,0.0047503887
873,"-96.1768,43.0822",19167,"Iowa, Sioux",0.0075801749271137,1.11719040935002,0.147383196310407,5145,1.00030580201034,1.00064096863808,0.0143828960155491,74,0.00211979718697184,1,1.00050050100188,1.10132709365381,1.00146849813753,0.1274,0.6234,0.4922,0.00275000716147698,2022.42,4.2,14.9,49.8,4334.7724861,0.1399020701,8.8,0.068,345.97523576,5,0.285,0.0061015784,0.0051562634
874,"-93.465,42.0362",19169,"Iowa, Story",0.0110996143354341,1.20279292594669,0.108363488099485,10631,1.00063317672807,1.00064096863808,0.00451509735678676,48,0.000489271698690179,1,1.00050050100188,1.10132709365381,1.00146849813753,0.3506,0.5979,0.6823,0.0025890627389022,2053.78,4.5,11.3,181.6,4450.9739115,0.149288421,9.3,0.056,1876.3893246,5,0.262,0.0274196014,0.0026808012
875,"-92.5327,42.0799",19171,"Iowa, Tama",0.00714285714285714,0.887363937529579,0.124230951254141,2100,1.00054540561197,1.00064096863808,0.0338095238095238,71,0.00420018930430667,1,1.00050050100188,1.10132709365381,1.00146849813753,0.2755,0.7173,0.1964,,1742.58,6.6,19.2,20.1,9339.2786204,0.1730053322,9.5,0.093,349.11434351,4,0.354,0.0081045906,0.0841221013
876,"-94.6978,40.7371",19173,"Iowa, Taylor",0.00757575757575758,0.807623970279438,0.106606364076886,660,1.0006510427701,1.00064096863808,0.0181818181818182,12,0.00193829752867065,1,1.00050050100188,1.10132709365381,1.00146849813753,0.2475,0.6148,0.1417,,1567.03,7.6,21.9,10.2,6654.2778402,0.1647129377,9,0.117,139.27215438,2.3,0.322,0.0035535455,0.0030689711
877,"-94.2423,41.0277",19175,"Iowa, Union",0.00779423226812159,0.809126952018772,0.103810987944008,1283,1.0002228909392,1.00064096863808,0.0257209664848012,33,0.00267011894166195,1,1.00050050100188,1.10132709365381,1.00146849813753,0.4318,0.3954,0.377,0.00202281738004693,1554.2,6.2,19.7,31.6,8347.3446365,0.1619157873,8.9,0.183,565.3520463,4.3,0.406,0.0114896027,0.0044501982
878,"-91.9502,40.7533",19177,"Iowa, Van Buren",0.00892857142857143,0.712250712250712,0.0797720797720798,560,1.00076765789889,1.00064096863808,0.0321428571428571,18,0.00256410256410256,1,1.00050050100188,1.10132709365381,1.00146849813753,0.3548,0.2095,0.2547,0.00356125356125356,1608.21,11.8,21.2,13.5,8228.6363411,0.1586116815,9.3,0.031,175.73687181,3,0.329,0.002991453,0.0024216524
879,"-92.4095,41.0306",19179,"Iowa, Wapello",0.00743494423791822,0.908961795199546,0.122255361454339,4304,1.00046554975174,1.00064096863808,0.0283457249070632,122,0.00346541684419827,1,1.00050050100188,1.10132709365381,1.00146849813753,0.6029,0.7386,0.7752,0.00616389717369692,1428.65,5.8,17.1,83.7,8677.4976806,0.1985359422,9.7,0.163,153.98628697,5,0.323,0.0371822184,0.0082942764
880,"-93.5601,41.3356",19181,"Iowa, Warren",0.013840830449827,1.56690692572861,0.113209025383892,5780,1.00069396386237,1.00064096863808,0.0153979238754325,89,0.00174318395487308,1.00161552573707,1.00050050100188,1.10132709365381,1.00146849813753,0.022,0.1216,0.284,,2138.02,2.7,15.2,67.2,5487.6665107,0.1439899761,9.2,0.1,770.2718575,5,0.34,0.0085788154,0.0032709182
881,"-91.7173,41.3358",19183,"Iowa, Washington",0.0106257378984652,1.2194571157581,0.114764464116345,2541,1.00033778093441,1.00064096863808,0.0196772924045651,50,0.00225825391807055,1,1.00050050100188,1.10132709365381,1.00146849813753,0.1869,0.5231,0.1907,0.00112912695903527,1875.64,7.8,18.6,35.6,7045.5409804,0.152801191,10.3,0.119,538.92073086,4.3,0.342,0.0104331331,0.0033873809
882,"-93.3275,40.7397",19185,"Iowa, Wayne",0.0148423005565863,1.24980471801281,0.0842055928761131,539,1.00079766222604,1.00064096863808,0.0426716141001855,23,0.00359318856428683,1,1.00050050100188,1.10132709365381,1.00146849813753,0.3745,0.241,0.5422,0.00390563974379003,1426.01,11.2,21.6,11.8,9011.2482021,0.1693384514,9,0.212,212.56754302,2.3,0.391,0.0045305421,0.0023433838
883,"-94.1799,42.4285",19187,"Iowa, Webster",0.00409756097560976,0.578879179645505,0.141274085508725,5125,1.00027905687497,1.00064096863808,0.0181463414634146,93,0.00256360779557295,1,1.00050050100188,1.10132709365381,1.00146849813753,0.4242,0.3731,0.6011,0.00551313504424291,1501.47,5.5,17.5,53.5,8173.379137,0.1700410875,8.9,0.111,450.16403484,5,0.375,0.0445185655,0.0051272156
884,"-93.7341,43.3775",19189,"Iowa, Winnebago",0.0154277699859748,2.09165240540027,0.135577105913672,1426,1.00100583790465,1.00064096863808,0.0217391304347826,31,0.00294732838942765,1,1.00050050100188,1.10132709365381,1.00146849813753,0.2312,0.3623,0.1751,,1566.37,2.3,20.2,28.2,6394.2557213,0.1516512717,8.1,0.072,177.33644696,4.3,0.398,0.0147366419,0.0038030044
885,"-91.8442,43.2909",19191,"Iowa, Winneshiek",0.00304723209751143,0.299565629836737,0.0983074541914224,1969,1.00007257420866,1.00064096863808,0.0177755205688167,35,0.00174746617404763,1.0041496628021,1.00050050100188,1.10132709365381,1.00146849813753,0.0369,0.099,0.1767,0.00124819012431974,1928.09,1.9,19.4,31,3839.6092668,0.1401635208,8.7,0.057,206.75250467,4,0.332,0.0079384892,0.0012981177
886,"-96.0459,42.3898",19193,"Iowa, Woodbury",0.00554565260447613,0.819200499322209,0.147719404324208,15147,1.00041567107596,1.00064096863808,0.0150524856407209,228,0.002223544212446,1,1.00050050100188,1.10132709365381,1.00146849813753,0.4261,0.823,0.7911,0.00809448112425516,1758.7,5.7,14.4,119.4,7048.1957555,0.1850230104,9,0.092,906.74540937,5,0.354,0.0371175845,0.0284282078
887,"-93.2609,43.3775",19195,"Iowa, Worth",0.0226666666666667,2.28096068697169,0.100630618542869,750,1.00134049220222,1.00064096863808,0.0106666666666667,8,0.00107339326445727,1,1.00050050100188,1.10132709365381,1.00146849813753,0.1799,0.1665,0.0166,,1629.27,4.2,19.8,15.3,7955.1666864,0.1487146755,8.1,0.17,273.23765679,4,0.326,0.0081846236,0.0034885281
888,"-93.7352,42.7331",19197,"Iowa, Wright",0.0140616549486209,2.0488573680063,0.145705279747833,1849,1.00061962762623,1.00064096863808,0.0200108166576528,37,0.00291568163908589,1.00392180941666,1.00050050100188,1.10132709365381,1.00146849813753,0.3277,0.666,0.2633,,1635.2,4.7,21.6,22.9,5799.2523826,0.1605251113,8.8,0.071,287.41151589,4,0.365,0.0069345942,0.004964539
889,"-95.3003,37.8858",20001,"Kansas, Allen",0.00481927710843374,0.482160077145612,0.100048216007715,1245,1.00057504388863,1.0005257062583,0.0160642570281124,20,0.00160720025715204,1.00735452613864,1.00068212950925,1.03489329401804,1.00125104068562,0.4723,0.1321,0.4152,0.00200900032144005,1242.65,5.1,20.3,27.1,9357.6399793,0.1864617197,9.5,0.173,47.919496044,3.7,0.383,0.0197685632,0.0098039216
890,"-95.2927,38.2141",20003,"Kansas, Anderson",0.001194743130227,0.126935770500127,0.106245239908606,837,1.00017079421292,1.0005257062583,0.021505376344086,18,0.00228484386900229,1,1.00068212950925,1.03489329401804,1.00125104068562,0.3516,0.0369,0.2451,0.0052043665905052,1325.82,11,21,11.5,9205.0123469,0.1721921517,9.2,0.122,41.389709485,3.7,0.353,0.0062198528,0.0068545316
891,"-95.3087,39.5319",20005,"Kansas, Atchison",0.00796080832823025,0.802816031618601,0.100846044587167,1633,1,1.0005257062583,0.00857317819963258,14,0.000864571110973878,1,1.00068212950925,1.03489329401804,1.00125104068562,0.4624,0.2939,0.8163,0.00154387698388192,1396.26,6.7,16.7,37.4,8403.4480385,0.1683309703,9.7,0.113,17.500987979,3.7,0.434,0.0484777373,0.006978324
892,"-98.6846,37.2289",20007,"Kansas, Barber",0,0,0.0836314847942755,374,1,1.0005257062583,0.0160427807486631,6,0.00134168157423971,1,1.00068212950925,1.03489329401804,1.00125104068562,0.243,0.3687,0.2365,0.00782647584973166,1634.68,10.3,21.5,4,9952.0514706,0.1669891943,7.8,0.107,27.167302135,3,0.275,0.0080500894,0.0136404293
893,"-98.7564,38.4789",20009,"Kansas, Barton",0.00305927342256214,0.306384282486308,0.100149362337712,2615,1.0000546418235,1.0005257062583,0.0187380497131931,49,0.00187660373022864,1.00294995503671,1.00068212950925,1.03489329401804,1.00125104068562,0.4322,0.6972,0.3063,0.00310214086017387,1522.97,11.7,18.2,29.3,7474.5032128,0.1734203224,7.9,0.126,82.733535665,4,0.391,0.0134426104,0.0090766344
894,"-94.8487,37.8551",20011,"Kansas, Bourbon",0.00776287932251235,0.750699515457585,0.0967037466730362,1417,1.00040391826819,1.0005257062583,0.018348623853211,26,0.00177438067289975,1,1.00068212950925,1.03489329401804,1.00125104068562,0.4166,0.1808,0.7249,0.00416297004026479,1334.87,10.7,19.2,22.6,8591.1716486,0.1877973449,9.5,0.121,52.482789967,4,0.348,0.0296867536,0.0090766396
895,"-95.5642,39.8265",20013,"Kansas, Brown",0.00161420500403551,0.208376745155241,0.129089393623672,1239,1.0001153535648,1.0005257062583,0.0306698950766747,38,0.00395915815794957,1,1.00068212950925,1.03489329401804,1.00125104068562,0.3153,0.3095,0.1232,0.00520941862888102,1476.19,7.2,19.2,17.5,9985.1827461,0.1714977338,9.4,0.135,25.929217354,4,0.368,0.0118774745,0.0954365493
896,"-96.8388,37.7813",20015,"Kansas, Butler",0.00846336947897382,0.958586085523852,0.113262937167678,7562,1.00053008275836,1.0005257062583,0.01150489288548,87,0.00130307796000899,1.00165291061059,1.00068212950925,1.03489329401804,1.00125104068562,0.1984,0.3168,0.6243,0.00188721635587508,2118.98,8.1,14.4,38.8,7384.8689282,0.1582226652,9.6,0.101,72.340254033,4,0.352,0.0200254624,0.0110387179
897,"-96.5956,38.3029",20017,"Kansas, Chase",0.0333333333333333,3.42335488779003,0.102700646633701,270,1.00106270405415,1.0005257062583,0.0111111111111111,3,0.00114111829593001,1,1.00068212950925,1.03489329401804,1.00125104068562,0.3924,0.2821,0.4094,,1416.34,10.4,23.5,3.1,9307.2485875,0.1511783211,8.6,0.102,18.41392198,2.3,0.345,0.0125523013,0.0068467098
898,"-96.2454,37.1499",20019,"Kansas, Chautauqua",0,0,0.0806890299184043,267,1,1.0005257062583,0.0224719101123595,6,0.00181323662737987,1,1.00068212950925,1.03489329401804,1.00125104068562,0.6914,0.2385,0.7313,0.0075551526140828,1281.19,12.8,25.9,4.7,13155.736396,0.1669097435,9.1,0.129,23.438993804,2.3,0.319,0.008763977,0.0586279843
899,"-94.8463,37.1693",20021,"Kansas, Cherokee",0.00603378921962993,0.749437921558831,0.12420684486635,2486,1.00063371457913,1.0005257062583,0.0209171359613838,52,0.00259805146140395,1,1.00068212950925,1.03489329401804,1.00125104068562,0.5245,0.1694,0.219,0.000899325505870597,1278.61,11.5,18.4,31.4,9886.9831577,0.193001422,9.9,0.158,81.740977173,4,0.418,0.007944042,0.0424181864
900,"-101.7318,39.7858",20023,"Kansas, Cheyenne",0,0,0.13609022556391,362,1,1.0005257062583,0.0386740331491713,14,0.00526315789473684,1,1.00068212950925,1.03489329401804,1.00125104068562,0.1178,0.4865,0.0134,0.00601503759398496,1495.54,8.7,26.2,2.5,5087.1220905,0.1571879731,6.2,0.091,14.246630818,3,0.322,0.0033834586,0.0033834586
901,"-99.8188,37.2358",20025,"Kansas, Clark",0,0,0.12568578553616,252,1,1.0005257062583,0.0277777777777778,7,0.00349127182044888,1,1.00068212950925,1.03489329401804,1.00125104068562,0.1213,0.4339,0.2779,0.0493765586034913,1532.72,5.1,21.4,2,11726.488069,0.157211799,7.1,0.118,80.008973645,3,0.32,0.0034912718,0.012967581
902,"-97.1652,39.3495",20027,"Kansas, Clay",0.0037359900373599,0.375140677754158,0.10041265474553,803,1.00053485530967,1.0005257062583,0.0361145703611457,29,0.00362635988495686,1,1.00068212950925,1.03489329401804,1.00125104068562,0.0408,0.0573,0.0532,0.00312617231461798,1687.92,7.3,22.8,11.8,7609.8901425,0.1443734045,8.3,0.101,46.624033041,4,0.292,0.0080030011,0.0063773915
903,"-97.6493,39.4803",20029,"Kansas, Cloud",0.00304568527918782,0.343681979608203,0.11284224997136,985,1.00014511683126,1.0005257062583,0.0233502538071066,23,0.00263489517699622,1,1.00068212950925,1.03489329401804,1.00125104068562,0.3236,0.1633,0.1652,0.00286401649673502,1353.29,9.5,20.7,12.4,8286.0373382,0.1783903724,8.1,0.102,27.447059408,4,0.404,0.0080192462,0.0067590789
904,"-95.7338,38.2365",20031,"Kansas, Coffey",0.0108695652173913,0.971699259079315,0.089396331835297,736,1.00058365838262,1.0005257062583,0.03125,23,0.00279363536985303,1,1.00068212950925,1.03489329401804,1.00125104068562,0.1672,0.1127,0.2627,0.00947406777602332,1848.5,7.9,20.6,14.1,6423.6147736,0.1548007071,9.2,0.11,40.931344586,4,0.383,0.0083809061,0.0100813798
905,"-99.2711,37.1911",20033,"Kansas, Comanche",0.0118343195266272,1.1441647597254,0.0966819221967963,169,1,1.0005257062583,0.0532544378698225,9,0.0051487414187643,1,1.00068212950925,1.03489329401804,1.00125104068562,0.0519,0.1146,0.1398,0.0068649885583524,1392.45,8.9,25.7,2.3,11753.429204,0.1403684268,7.2,0.083,12.260476828,2.3,0.265,0.0034324943,0.01201373
906,"-96.8378,37.2378",20035,"Kansas, Cowley",0.00878955298844802,0.993809983531149,0.113067181554887,3982,1.00061137975292,1.0005257062583,0.0271220492214967,108,0.00306661366346754,1,1.00068212950925,1.03489329401804,1.00125104068562,0.4971,0.6699,0.7202,0.00176046339939804,1514.3,9.3,17.6,29.7,9635.9901219,0.1647724968,9.3,0.126,58.574055522,4,0.387,0.0265489238,0.0228860242
907,"-94.8525,37.5068",20037,"Kansas, Crawford",0.00232312565997888,0.281913939362875,0.121351136625746,4735,1.00006035549474,1.0005257062583,0.0162618796198522,77,0.00197339757554012,1,1.00068212950925,1.03489329401804,1.00125104068562,0.5723,0.5294,0.9586,0.00374176683154361,1327.41,10,15,66.8,7848.2629137,0.1881841757,9.7,0.111,31.922421174,5,0.336,0.021835516,0.0117122428
908,"-100.4594,39.7847",20039,"Kansas, Decatur",,,0.0929989550679206,267,1,1.0005257062583,0.0449438202247191,12,0.00417972831765935,1,1.00068212950925,1.03489329401804,1.00125104068562,0.2873,0.3295,0.0583,0.021246952281435,1491.23,10.1,27.7,2.9,9999.9860113,0.1607189423,6.6,0.121,37.55234566,2,0.32,0.0083594566,0.0048763497
909,"-97.1553,38.866",20041,"Kansas, Dickinson",0.017454954954955,1.65624833039483,0.0948870011219747,1776,1.00121242225546,1.0005257062583,0.0253378378378378,45,0.00240423144734733,1,1.00068212950925,1.03489329401804,1.00125104068562,0.4124,0.1242,0.3231,0.00731954907303521,1488.2,7.7,18.9,20.6,7132.5548611,0.1797554041,8.8,0.11,15.001220389,4,0.36,0.0102580542,0.0094566437
910,"-95.1406,39.7907",20043,"Kansas, Doniphan",0,0,0.126269200728977,970,,1.0005257062583,0.0237113402061856,23,0.0029940119760479,1,1.00068212950925,1.03489329401804,1.00125104068562,0.3936,0.1369,0.4346,,1468.28,9.3,18.6,17.4,5482.6726249,0.1572738436,9.9,0.11,39.769280931,2.3,0.375,0.0321530851,0.0135381411
911,"-95.2925,38.885",20045,"Kansas, Douglas",0.00810719513568292,0.592904904641128,0.0731331730294147,8881,1.00051580512333,1.0005257062583,0.00934579439252336,83,0.000683487598405745,1,1.00068212950925,1.03489329401804,1.00125104068562,0.2965,0.5883,0.6991,0.00125168813202016,1923.99,7.1,11.3,245.5,5371.2311951,0.1661903128,9.8,0.065,215.16247043,5,0.279,0.043833789,0.0266395468
912,"-99.3126,37.8874",20047,"Kansas, Edwards",0.0149812734082397,1.4040014040014,0.0937170937170937,267,1.00053619364595,1.0005257062583,0.0449438202247191,12,0.00421200421200421,1,1.00068212950925,1.03489329401804,1.00125104068562,0.2834,0.8169,0.2754,0.00772200772200772,1602.34,6.6,20,4.2,16134.2377,0.1533836127,7.5,0.15,64.996663986,3,0.38,0.0063180063,0.0238680239
913,"-96.2437,37.4534",20049,"Kansas, Elk",0,0,0.0713716108452951,179,1,1.0005257062583,0.0279329608938547,5,0.00199362041467305,1,1.00068212950925,1.03489329401804,1.00125104068562,0.6548,0.1321,0.1681,,1130.42,9.1,28.6,4.3,16295.428524,0.1610953819,8.9,0.232,8.8049538782,3,0.333,0.0011961722,0.0199362041
914,"-99.3175,38.9146",20051,"Kansas, Ellis",0.00320256204963971,0.417972831765935,0.130512016718913,3747,1.00007627474339,1.0005257062583,0.018948492127035,71,0.00247300592128178,1,1.00068212950925,1.03489329401804,1.00125104068562,0.2226,0.4505,0.3563,0.0059909439219784,1697.51,7,14.8,32.7,6861.3764374,0.1589159296,7.5,0.074,64.308018412,4.3,0.3,0.0112852665,0.0044583769
915,"-98.2046,38.6968",20053,"Kansas, Ellsworth",0,0,0.197224015493867,1222,,1.0005257062583,0.0212765957446809,26,0.00419625564880568,1.00561868495366,1.00068212950925,1.03489329401804,1.00125104068562,0.2838,0.3996,0.7959,0.00403486120077469,1484.6,5.5,20.7,8.1,6435.9797934,0.1513302626,7.8,0.114,20.410541753,3.3,0.366,0.0524531956,0.0080697224
916,"-100.7382,38.0434",20055,"Kansas, Finney",0.00386811567507828,0.573598098932015,0.148288765671519,5429,1.00039533008395,1.0005257062583,0.0130779149014551,71,0.00193930785829396,1,1.00068212950925,1.03489329401804,1.00125104068562,0.6764,0.9726,0.7119,0.00360547376471552,1724.16,12.6,10.2,28.7,6146.7582959,0.170835347,7.6,0.093,22.587060936,4,0.363,0.0337603453,0.0130834995
917,"-99.8883,37.692",20057,"Kansas, Ford",0.00312337324310255,0.531161473087819,0.170060198300283,5763,1.00024813286178,1.0005257062583,0.013014055179594,75,0.00221317280453258,1,1.00068212950925,1.03489329401804,1.00125104068562,0.7315,0.9777,0.7972,0.002921388101983,1660.09,14.2,10.5,32.3,6085.2069281,0.1695434521,7.6,0.09,25.621065435,3.7,0.309,0.0218661473,0.016170916
918,"-95.2864,38.5644",20059,"Kansas, Franklin",0.00624268435427234,0.624244079435059,0.0999960984745035,2563,1.00044670313161,1.0005257062583,0.0167772142021069,43,0.00167765596348172,1,1.00068212950925,1.03489329401804,1.00125104068562,0.25,0.2884,0.3394,0.00171667121844641,1595.91,7.3,16,42.2,6879.409863,0.184592739,9.4,0.095,26.764232405,5,0.326,0.0125629121,0.0093246459
919,"-96.7577,38.9987",20061,"Kansas, Geary",0.0137346580946815,1.44198318708965,0.104988648217463,3422,1.00096387919841,1.0005257062583,0.0116890707188778,40,0.00122721973369332,1,1.00068212950925,1.03489329401804,1.00125104068562,0.4545,0.8297,0.7408,0.00426458857458428,1441.17,6.7,7.9,104.6,9562.6724272,0.2231920776,8.8,0.096,67.756815016,5,0.387,0.1719948457,0.0133460146
920,"-100.4829,38.9159",20063,"Kansas, Gove",0,0,0.147779479326187,386,1,1.0005257062583,0.0492227979274611,19,0.00727411944869832,1,1.00068212950925,1.03489329401804,1.00125104068562,0.1863,0.2127,0.0589,0.0267993874425727,1627.74,12.2,26.7,2.6,8048.8940781,0.144201254,6.9,0.141,12.589137557,3,0.287,0.0042113323,0.0011485452
921,"-99.8833,39.3499",20065,"Kansas, Graham",0,0,0.106340288924559,265,1,1.0005257062583,0.0339622641509434,9,0.0036115569823435,1,1.00068212950925,1.03489329401804,1.00125104068562,0.2236,0.2521,0.0484,0.0100321027287319,1486.92,8.1,26.8,2.7,12184.88313,0.1517401821,6.8,0.152,58.546314055,3,0.303,0.0345104334,0.0080256822
922,"-101.308,37.5623",20067,"Kansas, Grant",0.00211864406779661,0.272628135223555,0.128680479825518,944,1.00015142339366,1.0005257062583,0.0190677966101695,18,0.002453653217012,1,1.00068212950925,1.03489329401804,1.00125104068562,0.5398,0.9449,0.1535,0.00354416575790622,1889.72,15.3,11.9,13.3,6333.8714512,0.149665437,7.2,0.091,3.8217054495,3.3,0.316,0.0042257361,0.0291712105
923,"-100.4369,37.7384",20069,"Kansas, Gray",0.00353982300884956,0.331510028178352,0.0936515829603845,565,1.00025310054574,1.0005257062583,0.0247787610619469,14,0.00232057019724847,1,1.00068212950925,1.03489329401804,1.00125104068562,0.3156,0.7396,0.2305,,1796.97,13.4,14.7,6.5,6177.108457,0.1453061465,7.4,0.093,48.634272552,2.3,0.31,0.0066302006,0.0061329355
924,"-101.8061,38.4808",20071,"Kansas, Greeley",0,0,0.084759576202119,104,1,1.0005257062583,0.00961538461538462,1,0.000814995925020375,1,1.00068212950925,1.03489329401804,1.00125104068562,0.3048,0.795,0.4855,0.0407497962510187,1620.76,5.5,20.2,1.7,10886.590685,0.1564310897,6.6,0.089,42.18380028,2.3,0.283,0.0024449878,0.0081499593
925,"-96.2325,37.8774",20073,"Kansas, Greenwood",0.00536672629695885,0.495458298926507,0.0923203963666391,559,1.00025581996975,1.0005257062583,0.0196779964221825,11,0.00181668042939719,1,1.00068212950925,1.03489329401804,1.00125104068562,0.2287,0.1382,0.1821,0.00412881915772089,1277.46,7.9,24.7,4.6,11624.065104,0.1669553768,8.9,0.129,18.45345733,2.3,0.363,0.0062758051,0.0168455822
926,"-101.7921,37.9998",20075,"Kansas, Hamilton",0,0,0.0774836977368623,202,1,1.0005257062583,0.00495049504950495,1,0.000383582662063675,1,1.00068212950925,1.03489329401804,1.00125104068562,0.5414,0.9284,0.0064,0.0264672036823936,1436.74,19.1,12.4,2.6,8866.6610168,0.1660481163,6.8,0.183,78.961899159,3,0.39,0.0053701573,0.0203298811
927,"-98.0758,37.1918",20077,"Kansas, Harper",0.00162074554294976,0.181620050853614,0.11205957137668,617,1,1.0005257062583,0.0291734197730956,18,0.00326916091536506,1,1.00068212950925,1.03489329401804,1.00125104068562,0.3659,0.4938,0.1184,0.00744642208499818,1493.79,13,21.8,7.3,11145.557211,0.1688365706,8.5,0.125,25.05989616,3.7,0.364,0.0047221213,0.014166364
