# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
786,"-85.0104,39.8633",18177,"Indiana, Wayne",0.0136557610241821,1.45595729191944,0.106618539189517,7030,1.0010816818628,1.00123516336034,0.0277382645803698,195,0.00295741324921136,1.00221733845789,1.00196139581027,1.06692052664439,1.00309683913851,0.5936,0.4495,0.6915,0.00335173501577287,1632.54,11.9,18.6,171.4,12125.795589,0.2125568275,11.5,0.17,161.37740018,5,0.375,0.0485319097,0.0036550595
787,"-85.2213,40.7293",18179,"Indiana, Wells",0.028363357608279,2.62355527192796,0.0924980500602709,2609,1.00165354835666,1.00123516336034,0.0302798006899195,79,0.0028008225200312,1.00182151777705,1.00196139581027,1.06692052664439,1.00309683913851,0.1806,0.2028,0.1754,0.0028008225200312,1613.35,6.3,17.7,70.9,6640.5943618,0.1874026964,12.4,0.11,47.012716815,5,0.34,0.0068070623,0.0029071829
788,"-86.8649,40.7491",18181,"Indiana, White",0.0184936112979153,2.27903700327353,0.123233746322463,2974,1.00101283332334,1.00123516336034,0.0178211163416274,53,0.00219616293042722,1.00551030918778,1.00196139581027,1.06692052664439,1.00309683913851,0.2752,0.5743,0.0688,0.00103592591057888,1702.41,9.5,19.2,43.8,8097.7731626,0.179967948,11.7,0.136,113.56115966,5,0.288,0.0041851407,0.0072514814
789,"-85.5079,41.1386",18183,"Indiana, Whitley",0.0243204577968526,2.49457064037096,0.102570875154076,3495,1.00135619293212,1.00123516336034,0.0105865522174535,37,0.00108587192580853,1.00797014400208,1.00196139581027,1.06692052664439,1.00309683913851,0.0971,0.0544,0.0299,0.000880436696601514,1844.15,7.7,17.2,91,6247.7667693,0.1853336411,11.9,0.145,78.040266813,5,0.366,0.004255444,0.0043141398
790,"-94.4711,41.3308",19001,"Iowa, Adair",0.0408415841584158,4.67223559394025,0.114398980603143,808,1.0012437887863,1.00150560743577,0.0346534653465347,28,0.00396432111000991,1.01064309218431,1.00259869991862,0.944620731937221,1.00256865369267,0.0936,0.0341,0.0554,0.00353957241965171,1622.39,4.4,22,11.6,6246.6173012,0.1558357139,8.7,0.12,445.65176978,4,0.315,0.0048138185,0.0025484921
791,"-94.6993,41.029",19003,"Iowa, Adams",0.00314465408805031,0.274348422496571,0.0872427983539095,318,1.00045004536903,1.00150560743577,0.0125786163522013,4,0.00109739368998628,1,1.00259869991862,0.944620731937221,1.00256865369267,0.1513,0.0516,0.085,0.00603566529492455,1559.26,5.8,22.6,8,8619.8982875,0.1563671211,8.7,0.142,145.40439887,3.3,0.299,0.0032921811,0.00521262
792,"-91.3786,43.2838",19005,"Iowa, Allamakee",0.0247875354107649,2.53036437246964,0.102082128397918,1412,1.00214289646064,1.00150560743577,0.03328611898017,47,0.00339791787160208,1.00946709896934,1.00259869991862,0.944620731937221,1.00256865369267,0.2449,0.5594,0.5333,0.0018074031231926,1678.48,7.6,21.8,19.1,5439.7050647,0.161872113,8.9,0.106,459.44362291,3.3,0.35,0.0167004049,0.0072296125
793,"-92.8687,40.7432",19007,"Iowa, Appanoose",0.0260162601626016,2.57296775749779,0.0988984481788213,1230,1.00104968971842,1.00150560743577,0.0382113821138211,47,0.00377904639382488,1,1.00259869991862,0.944620731937221,1.00256865369267,0.4347,0.1305,0.4922,0.00361823590898127,1355.28,7.8,22.7,23.6,8090.0913914,0.1683979347,9.2,0.148,614.65651401,4,0.373,0.0070756613,0.0031358045
794,"-94.9058,41.6845",19009,"Iowa, Audubon",0.0318471337579618,2.72430076280421,0.0855430439520523,471,1.00121914774966,1.00150560743577,0.0191082802547771,9,0.00163458045768253,1,1.00259869991862,0.944620731937221,1.00256865369267,0.192,0.0599,0.0159,0.00454050127134036,1624.78,5.2,24.4,11.4,12173.600115,0.1618663259,8.7,0.093,200.41481059,3.7,0.301,0.003632401,0.0025426807
795,"-92.0646,42.0801",19011,"Iowa, Benton",0.0381871590432228,3.54886514312456,0.0929334685281959,2383,1.00309534208404,1.00150560743577,0.0226605119597146,54,0.00210591997504095,1,1.00259869991862,0.944620731937221,1.00256865369267,0.0494,0.1051,0.0318,0.000974962951407847,1924.36,2.2,17.7,27,6238.9563088,0.1493081275,9.9,0.115,216.88933946,4.3,0.356,0.0059667733,0.0030028859
796,"-92.3052,42.4705",19013,"Iowa, Black Hawk",0.0123547975558987,1.38964413026403,0.112478098000121,14893,1.00090493677758,1.00150560743577,0.0196065265561002,292,0.00220530481541901,1.00297040170467,1.00259869991862,0.944620731937221,1.00256865369267,0.3366,0.6616,0.6663,0.00346655791190865,1744.4,5,15.5,252.1,7269.5369682,0.1826605746,9.4,0.105,1436.2700776,5,0.306,0.0947676878,0.0038668358
797,"-93.9314,42.0366",19015,"Iowa, Boone",0.0223232740801984,2.04964700523799,0.0918165945494572,2419,1.0013657248074,1.00150560743577,0.0124018189334436,30,0.00113869278068777,1,1.00259869991862,0.944620731937221,1.00256865369267,0.0672,0.2397,0.3598,0.00159416989296288,1840.55,2.8,17.3,41.5,4866.6458034,0.1603667247,9.1,0.094,189.71690873,5,0.358,0.0115387535,0.0046686404
798,"-92.318,42.7746",19017,"Iowa, Bremer",0.0216903515332835,2.32492884916022,0.107187236942318,2674,1.0022641973202,1.00150560743577,0.0201944652206432,54,0.00216458892852848,1,1.00259869991862,0.944620731937221,1.00256865369267,0.0341,0.1783,0.1678,0.00200424900789674,2213.62,2.6,19.2,56.2,4212.1518842,0.1406659869,9.3,0.082,616.25746246,5,0.327,0.0116246442,0.0014831443
799,"-91.8351,42.4709",19019,"Iowa, Buchanan",0.0210346787947698,1.74536534742205,0.0829756120571725,1759,1.00155268309882,1.00150560743577,0.0170551449687322,30,0.00141516109250436,1.00990485606307,1.00259869991862,0.944620731937221,1.00256865369267,0.0659,0.0357,0.1277,0.00566064437001745,1928.33,5.1,17.3,32.3,5929.8596422,0.1615845209,9.7,0.087,289.26055564,5,0.327,0.0049530638,0.002594462
800,"-95.151,42.7355",19021,"Iowa, Buena Vista",0.0155679883240088,3.22028781322331,0.206853175002516,4111,1.00164400670538,1.00150560743577,0.00900024324981756,37,0.00186172889201972,1.00392180941666,1.00259869991862,0.944620731937221,1.00256865369267,0.5806,0.9312,0.7052,0.0017610948978565,1745.1,8.9,14.4,37,4529.835715,0.1487408803,8.7,0.093,512.04984267,4.3,0.337,0.0302908322,0.0061889906
801,"-92.7902,42.7317",19023,"Iowa, Butler",0.0126342387871131,1.37561042712704,0.108879565307105,1583,1.00099665159772,1.00150560743577,0.0195830701200253,31,0.00213219616204691,1,1.00259869991862,0.944620731937221,1.00256865369267,0.1201,0.0605,0.0372,,1738.33,3.3,22.1,20.4,6749.7790061,0.1507033054,9.1,0.111,198.84775446,3.3,0.333,0.0026136598,0.0018570741
802,"-94.6405,42.3852",19025,"Iowa, Calhoun",0.0162790697674419,2.16517166718218,0.13300340241262,1290,1.00133601487638,1.00150560743577,0.00852713178294574,11,0.00113413753995257,1.01370885629547,1.00259869991862,0.944620731937221,1.00256865369267,0.1726,0.0831,0.3107,0.00257758531807403,1636.94,3.5,22.7,14.8,7106.2924073,0.1655135612,8.8,0.109,147.50986759,4,0.36,0.0233013713,0.0042272399
803,"-94.8603,42.0362",19027,"Iowa, Carroll",0.0116541353383459,1.53815619728094,0.131983725315074,2660,1.00080819176587,1.00150560743577,0.0184210526315789,49,0.00243127915054084,1.00294995503671,1.00259869991862,0.944620731937221,1.00256865369267,0.0554,0.0465,0.1181,0.00575568125434157,1744.04,2,19.4,38.6,6280.3950235,0.1526125086,8.9,0.101,416.50088135,5,0.339,0.0114121266,0.0032251662
804,"-94.9279,41.3315",19029,"Iowa, Cass",0.0337254901960784,3.32559938128384,0.0986078886310905,1275,1.00283295200246,1.00150560743577,0.04,51,0.00394431554524362,1.00869827228079,1.00259869991862,0.944620731937221,1.00256865369267,0.2701,0.2999,0.1799,0.00255220417633411,1507.44,4.4,22.1,24.2,8186.9391721,0.1726604253,8.7,0.096,633.74256723,4.3,0.337,0.0042536736,0.0044856922
805,"-91.1325,41.7723",19031,"Iowa, Cedar",0.0416422287390029,3.81167122993504,0.0915337950287217,1705,1.00279598665329,1.00150560743577,0.0134897360703812,23,0.00123476673645783,1.00637045739233,1.00259869991862,0.944620731937221,1.00256865369267,0.0239,0.1611,0.0344,,1982.56,2.2,18.8,25.7,4150.8341691,0.1407698079,10.4,0.054,416.50237687,4.3,0.347,0.0060664627,0.0020937349
806,"-93.2612,43.0818",19033,"Iowa, Cerro Gordo",0.0106382978723404,1.24276033484184,0.116819471475133,4982,1.00083434261802,1.00150560743577,0.0164592533119229,82,0.00192276127277417,1.00353374509136,1.00259869991862,0.944620731937221,1.00256865369267,0.1535,0.3187,0.4454,0.0137407086078739,1742.61,4.9,20.6,82,8052.5269385,0.1634573336,8.6,0.109,1110.2943782,5,0.3,0.0179379558,0.0035406945
807,"-95.6239,42.7354",19035,"Iowa, Cherokee",0.0145027624309392,1.85495980920413,0.127903895415599,1448,1.0010899774322,1.00150560743577,0.0248618784530387,36,0.0031799311014928,1.00403251981126,1.00259869991862,0.944620731937221,1.00256865369267,0.065,0.2311,0.3075,0.00733150781733062,1799.33,4.1,23.1,19.4,6016.8068393,0.1651348561,8.6,0.138,312.13360624,4,0.351,0.0105997703,0.0043282396
808,"-92.3177,43.06",19037,"Iowa, Chickasaw",0.0109519797809604,1.08659311267135,0.099214309595453,1187,1.00060320994994,1.00150560743577,0.012636899747262,15,0.00125376128385155,1.02065336654354,1.00259869991862,0.944620731937221,1.00256865369267,0.0682,0.3566,0.0525,0.00150451354062187,1621.87,6,19.8,21.6,6642.3881856,0.1579149767,8.8,0.085,364.7941414,4,0.302,0.0061852223,0.0015045135
809,"-93.785,41.0287",19039,"Iowa, Clarke",0.0369978858350951,3.71431603523294,0.100392656266582,946,1.00228593617359,1.00150560743577,0.0211416490486258,20,0.00212246630584739,1,1.00259869991862,0.944620731937221,1.00256865369267,0.351,0.6495,0.5762,0.00265308288230924,1601.48,6.4,17.6,22.4,9780.3395054,0.1717942668,8.9,0.117,667.48729928,4.3,0.366,0.0110368248,0.0105062082
810,"-95.151,43.0825",19041,"Iowa, Clay",0.0103655210038189,1.17763728771538,0.113611007809595,1833,1.00054674750979,1.00150560743577,0.0136388434260775,25,0.00154952274699393,1,1.00259869991862,0.944620731937221,1.00256865369267,0.2029,0.4508,0.4358,0.00613611007809595,1639.31,3.8,20.2,30.5,5020.9872314,0.1586448089,8.2,0.117,785.31603972,4,0.35,0.008243461,0.0030990455
811,"-91.3413,42.8444",19043,"Iowa, Clayton",0.00876095118898623,0.797448165869219,0.0910230120756437,1598,1.00044778828671,1.00150560743577,0.0337922403003755,54,0.00307587149692413,1.00267387315523,1.00259869991862,0.944620731937221,1.00256865369267,0.1318,0.2471,0.3881,0.00284802916381864,1608.25,5.9,22.4,21.3,5476.5265907,0.1544672524,9.4,0.071,253.0190862,4,0.36,0.0084301663,0.0019936204
812,"-90.5328,41.8998",19045,"Iowa, Clinton",0.0238285943131758,2.55814953351391,0.10735629218797,4994,1.001496416271,1.00150560743577,0.0168201842210653,84,0.00180575261189217,1.00171234883304,1.00259869991862,0.944620731937221,1.00256865369267,0.2857,0.2034,0.3219,0.00569671954942173,1696.88,3.7,19.1,67.8,7149.661324,0.1712542119,10.4,0.119,594.10146253,5,0.333,0.0287415624,0.0039769552
813,"-95.382,42.0372",19047,"Iowa, Crawford",0.0258243941199841,3.78832031705327,0.146695419046509,2517,1.00206012077363,1.00150560743577,0.0139054429876838,35,0.00203986478610561,1,1.00259869991862,0.944620731937221,1.00256865369267,0.6796,0.9016,0.8583,0.00145704627578972,1689.94,8.7,16.9,23.7,6488.2081675,0.1688016169,8.8,0.124,512.28956403,4,0.333,0.0348525469,0.0128802891
814,"-94.0413,41.6856",19049,"Iowa, Dallas",0.0320449615460461,3.60390330450211,0.112463960966955,10142,1.00240342302357,1.00150560743577,0.00887398935121278,90,0.000998003992015968,1,1.00259869991862,0.944620731937221,1.00256865369267,0.0038,0.6036,0.1595,0.000277223331115547,3087.1,3.1,11.5,137.5,4248.4854633,0.1349425842,9.2,0.079,1562.12486,5,0.286,0.0226546906,0.0034375693
815,"-92.4101,40.7477",19051,"Iowa, Davis",0.0158520475561427,1.33081956304758,0.0839525341022513,757,1.00132803061085,1.00150560743577,0.0303830911492734,23,0.00255073749584119,1,1.00259869991862,0.944620731937221,1.00256865369267,0.4032,0.2289,0.5918,0.00277254075634912,1802.36,26.4,17.5,16,6502.706719,0.1660797803,9.4,0.13,185.13998719,3.3,0.256,0.0019962293,0.0031052456
816,"-93.7865,40.7374",19053,"Iowa, Decatur",0.0407801418439716,2.91508238276299,0.0714828897338403,564,1.00333690401617,1.00150560743577,0.0159574468085106,9,0.00114068441064639,1,1.00259869991862,0.944620731937221,1.00256865369267,0.6108,0.3085,0.9542,0.00316856780735108,1342.66,9.3,19.1,14.4,8830.4245375,0.181775738,9,0.182,318.60992708,4,0.404,0.0187579214,0.0046894804
817,"-91.3664,42.471",19055,"Iowa, Delaware",0.00809935205183585,0.878786103462417,0.108500790907493,1852,1.00038627958774,1.00150560743577,0.0215982721382289,40,0.00234342960923311,1.00362337833333,1.00259869991862,0.944620731937221,1.00256865369267,0.0879,0.0293,0.0996,0.0014646435057707,1866.16,3,18.8,28.8,4707.8290127,0.1567232177,9.5,0.091,341.45940825,4.3,0.328,0.0088464468,0.001581815
818,"-91.1833,40.9201",19057,"Iowa, Des Moines",0.0234741784037559,2.55506157698401,0.108845623179519,4260,1.00148429319464,1.00150560743577,0.0143192488262911,61,0.00155858756196024,1.00477370374412,1.00259869991862,0.944620731937221,1.00256865369267,0.3822,0.3365,0.3964,0.00544228115897593,1582.88,4.9,19.7,99.9,7233.2354424,0.1869060142,10.7,0.128,672.92420594,5,0.369,0.059047473,0.0035004344
819,"-95.151,43.3779",19059,"Iowa, Dickinson",0.0232903865213082,2.74004547309509,0.117647058823529,2018,1.00171064010571,1.00150560743577,0.0198216055500496,40,0.00233195359412348,1.00735452613864,1.00259869991862,0.944620731937221,1.00256865369267,0.0111,0.1929,0.263,0.00285664315280126,2099.04,4.1,24.9,44.1,5419.4755938,0.1524827327,8,0.118,867.50515814,4.3,0.277,0.0045473095,0.0022153559
820,"-90.8818,42.4682",19061,"Iowa, Dubuque",0.0204229899903132,2.61217915625581,0.12790385528734,12388,1.00147319392283,1.00150560743577,0.0156603164352599,194,0.00200301484708943,1.00148149447821,1.00259869991862,0.944620731937221,1.00256865369267,0.1834,0.3171,0.5352,0.00485266483573213,2095.42,3.8,16.9,174.5,5401.0118704,0.1640368904,10.1,0.071,1262.5026743,5,0.335,0.0339996283,0.0029838726
821,"-94.6786,43.3778",19063,"Iowa, Emmet",0.00959860383944154,1.18880363125473,0.123851723765265,1146,1.0011269779235,1.00150560743577,0.0349040139616056,40,0.00432292229547174,1,1.00259869991862,0.944620731937221,1.00256865369267,0.2096,0.6046,0.5374,0.00270182643466984,1660.58,6.4,20.1,22.8,6951.9306089,0.1797383965,8,0.065,564.60935517,4,0.401,0.0118880363,0.0157786664
822,"-91.8441,42.8627",19065,"Iowa, Fayette",0.0152112676056338,1.37334689725331,0.0902848423194303,1775,1.00113186770978,1.00150560743577,0.0197183098591549,35,0.00178026449643947,1.01288402997981,1.00259869991862,0.944620731937221,1.00256865369267,0.2252,0.2592,0.2155,0.00254323499491353,1588.33,5,21.1,26.2,6505.7815771,0.1591084956,9.4,0.129,359.84091873,4.3,0.339,0.0136826043,0.0027466938
823,"-92.7894,43.06",19067,"Iowa, Floyd",0.00679347826086957,0.634477507772349,0.0933950891440898,1472,1.00077881808823,1.00150560743577,0.0278532608695652,41,0.00260135778186663,1.00716992752008,1.00259869991862,0.944620731937221,1.00256865369267,0.3277,0.3585,0.3206,0.00158619376943087,1662.37,8.5,21.2,29.4,5975.6138791,0.1594732546,8.6,0.086,318.48113065,3.7,0.407,0.0267749508,0.0033627308
824,"-93.2626,42.7327",19069,"Iowa, Franklin",0.00734618916437098,0.790201501382853,0.107566179375741,1089,1.00039416658311,1.00150560743577,0.0174471992653811,19,0.00187672856578427,1,1.00259869991862,0.944620731937221,1.00256865369267,0.2936,0.5336,0.0252,0.00246937969182141,1543.06,5.9,20.6,17.9,6497.0878785,0.1670181748,8.8,0.156,443.17739523,4,0.451,0.0066179376,0.0064203872
825,"-95.6013,40.7454",19071,"Iowa, Fremont",0.0269299820466786,2.14500214500214,0.0796510796510796,557,1.00206882255467,1.00150560743577,0.0161579892280072,9,0.00128700128700129,1,1.00259869991862,0.944620731937221,1.00256865369267,0.1382,0.0675,0.0821,0.00357500357500357,1780.51,4.6,22,12.8,9445.6049809,0.1557927173,9.1,0.101,184.65058116,4,0.327,0.007007007,0.0038610039
826,"-94.3966,42.0361",19073,"Iowa, Greene",0.010989010989011,0.890769402071039,0.0810600155884645,728,1.00118297191764,1.00150560743577,0.0137362637362637,10,0.0011134617525888,1,1.00259869991862,0.944620731937221,1.00256865369267,0.2105,0.2614,0.1449,0.002783654381472,1737.3,2.4,21.5,15.2,7000.686291,0.1484569469,8.8,0.191,272.64653308,4,0.412,0.004453847,0.0052332702
827,"-92.7883,42.4018",19075,"Iowa, Grundy",0.0227790432801822,2.43823146944083,0.107038361508453,1317,1.00141814164986,1.00150560743577,0.0227790432801822,30,0.00243823146944083,1,1.00259869991862,0.944620731937221,1.00256865369267,0.0086,0.0589,0.006,0.00650195058517555,2213.29,2,20.2,20.4,5868.8697123,0.1352354215,9.3,0.089,445.69276756,3.3,0.311,0.0046326398,0.0013003901
828,"-94.5011,41.6838",19077,"Iowa, Guthrie",0.015625,1.58582089552239,0.101492537313433,1088,1.00105485701323,1.00150560743577,0.0257352941176471,28,0.00261194029850746,1,1.00259869991862,0.944620731937221,1.00256865369267,0.1592,0.2461,0.0557,0.00233208955223881,1955.23,3.6,21.9,15.6,4582.0210377,0.1506224817,8.8,0.075,243.2651194,3.3,0.336,0.0055970149,0.0037313433
829,"-93.702,42.3838",19079,"Iowa, Hamilton",0.0161197466896949,1.87265917602996,0.116171749598716,1737,1.000907968325,1.00150560743577,0.0241796200345423,42,0.00280898876404494,1.00344843960223,1.00259869991862,0.944620731937221,1.00256865369267,0.1169,0.4951,0.1321,0.00167201712145532,1711.07,3,19.7,24.8,6341.3695702,0.1511320121,9.1,0.122,218.15960753,4,0.331,0.0115034778,0.005082932
830,"-93.7345,43.0818",19081,"Iowa, Hancock",0.0109170305676856,1.40029873039582,0.128267363704257,1374,1.00072992856234,1.00150560743577,0.0218340611353712,30,0.00280059746079164,1.00485482547268,1.00259869991862,0.944620731937221,1.00256865369267,0.0586,0.3216,0.1162,0.00233383121732636,1731.93,3.5,21.5,19.1,4334.9535543,0.1449835624,8.4,0.063,118.92993441,4,0.341,0.0084017924,0.0028939507
831,"-93.2365,42.3835",19083,"Iowa, Hardin",0.0219064535227946,2.19350248992175,0.100130424472374,1689,1.00187476003454,1.00150560743577,0.0230905861456483,39,0.00231207019207968,1.0037176772541,1.00259869991862,0.944620731937221,1.00256865369267,0.1061,0.3585,0.2894,0.00207493478776381,1711.48,3.8,21.1,29.6,5553.8198767,0.1537066521,9.2,0.128,278.38785816,5,0.421,0.0148209628,0.0042091534
832,"-95.8156,41.6833",19085,"Iowa, Harrison",0.0131736526946108,1.55653035234187,0.118154804018678,1670,1.00085837162742,1.00150560743577,0.0413173652694611,69,0.00488184519598132,1,1.00259869991862,0.944620731937221,1.00256865369267,0.1064,0.0341,0.135,0.00176878449129758,1695.13,3.9,19.1,16.9,5895.7833198,0.1570679112,8.9,0.151,247.55035055,4,0.398,0.0040328286,0.003537569
833,"-91.5444,40.9877",19087,"Iowa, Henry",0.00859598853868195,1.19599342203618,0.139133901430209,2792,1.00051271587943,1.00150560743577,0.0132521489971347,37,0.00184382319230578,1.00797014400208,1.00259869991862,0.944620731937221,1.00256865369267,0.2847,0.4518,0.2528,0.00757462500622913,1667.51,3.2,18.1,44.6,5667.4966336,0.1650683127,10.3,0.069,79.401129429,5,0.348,0.0264613545,0.0038371456
834,"-92.317,43.3567",19089,"Iowa, Howard",0.0252525252525253,2.72123652987918,0.107760966583215,990,1.00130549192269,1.00150560743577,0.0212121212121212,21,0.00228583868509851,1,1.00259869991862,0.944620731937221,1.00256865369267,0.2099,0.0627,0.2066,0.00206813976270817,1538.81,6,20.3,18.8,5608.0737525,0.1600438092,8.3,0.077,171.65648806,4,0.316,0.005660172,0.0020681398
835,"-94.2072,42.7764",19091,"Iowa, Humboldt",0.0133096716947649,1.57117419084529,0.11804755420551,1127,1.0010182045512,1.00150560743577,0.0221827861579414,25,0.00261862365140882,1.00584875104734,1.00259869991862,0.944620731937221,1.00256865369267,0.1882,0.4104,0.0825,0.00513250235676129,1714.42,3.8,20.5,20.8,7084.6607579,0.164724998,8.6,0.068,364.14205388,4,0.296,0.0059704619,0.0034565832
836,"-95.5136,42.387",19093,"Iowa, Ida",0.00867410161090459,1.02324221605028,0.117965209764654,807,1.00053219858044,1.00150560743577,0.0396530359355638,32,0.00467767870194416,1,1.00259869991862,0.944620731937221,1.00256865369267,0.121,0.0201,0.1649,0.00365443648589388,1748.93,3.5,21.9,17.4,5606.7038843,0.1576016834,8.6,0.079,200.21415042,3.3,0.303,0.0042391463,0.003508259
837,"-92.0643,41.6863",19095,"Iowa, Iowa",0.0237752161383285,2.04448299361873,0.0859921937922062,1388,1.00197098495351,1.00150560743577,0.0165706051873199,23,0.00142494269252215,1,1.00259869991862,0.944620731937221,1.00256865369267,0.0354,0.1334,0.1347,0.00154885075274147,1873.16,3.7,18.1,28,5939.1394811,0.1475638952,9.9,0.097,272.8644018,4.3,0.315,0.0059475869,0.0026020693
838,"-90.5735,42.1718",19097,"Iowa, Jackson",0.012881679389313,1.38946068340881,0.107863318237958,2096,1.00109529550499,1.00150560743577,0.0181297709923664,38,0.00195553725813092,1,1.00259869991862,0.944620731937221,1.00256865369267,0.2334,0.022,0.164,0.00128653766982297,1696.04,4.4,20.2,25.8,6397.6442656,0.1542974307,10.2,0.067,580.75103834,4.3,0.311,0.0061753808,0.0032935364
839,"-93.0557,41.6858",19099,"Iowa, Jasper",0.0563490002596728,5.8416561229709,0.103669206127009,3851,1.00457107580678,1.00150560743577,0.0171384056089327,66,0.00177672490376073,1.00218344770505,1.00259869991862,0.944620731937221,1.00256865369267,0.2213,0.1433,0.5629,0.00183056505235954,1776.12,3,18.8,42.8,6820.8811006,0.1529806664,9.4,0.14,629.86386796,5,0.361,0.022101381,0.0037418903
840,"-91.9485,41.0319",19101,"Iowa, Jefferson",0.00938967136150235,0.652848049616452,0.0695283172841521,1278,1.00123568491831,1.00150560743577,0.02660406885759,34,0.00184973614057995,1.00869827228079,1.00259869991862,0.944620731937221,1.00256865369267,0.4516,0.7434,0.689,0.00136010010336761,1559.04,4.6,20.2,41.6,5550.4685359,0.1529131563,9.9,0.077,289.33354112,5,0.282,0.0245362059,0.0031554322
841,"-91.5875,41.6717",19103,"Iowa, Johnson",0.0183346065699007,1.58667195557319,0.0865397329102208,13090,1.00131652036643,1.00150560743577,0.00565317035905271,74,0.000489223852968399,1.00392180941666,1.00259869991862,0.944620731937221,1.00256865369267,0.201,0.7494,0.8593,0.00975803252677509,2165.77,5.6,10.8,262.7,4657.7510967,0.1452809202,9.3,0.06,1571.5658157,5,0.264,0.0702697342,0.0037154568
842,"-91.1314,42.1212",19105,"Iowa, Jones",0.00597119775201967,0.819514076359429,0.137244504435017,2847,1.00040207092386,1.00150560743577,0.0189673340358272,54,0.00260316236020054,1,1.00259869991862,0.944620731937221,1.00256865369267,0.1889,0.3356,0.5033,0.00106054762822985,1786.17,3.1,19.6,30.5,5330.2216538,0.1530139111,10,0.077,345.39318365,4.3,0.376,0.0270439645,0.0039529503
843,"-92.1785,41.3365",19107,"Iowa, Keokuk",0.0174672489082969,1.56479217603912,0.0895843520782396,916,1.00125392637665,1.00150560743577,0.0316593886462882,29,0.0028361858190709,1,1.00259869991862,0.944620731937221,1.00256865369267,0.2357,0.0318,0.0111,0.00244498777506112,1575.33,2.8,21.2,14.5,6803.9467863,0.1532663947,9.8,0.065,278.82188875,4,0.366,0.0061613692,0.0021515892
844,"-94.2069,43.2041",19109,"Iowa, Kossuth",0.022289766970618,2.95143547088811,0.132412127716662,1974,1.00116330424308,1.00150560743577,0.0278622087132725,55,0.00368929433861014,1.00262474414926,1.00259869991862,0.944620731937221,1.00256865369267,0.0901,0.1827,0.0968,0.00167695197209552,1766.23,4.9,22.7,15.8,4352.4050297,0.1534502753,8.3,0.086,288.93270111,4,0.359,0.0103300241,0.0039576067
845,"-91.4818,40.6418",19111,"Iowa, Lee",0.0203504804974562,2.11422698575833,0.103890764939069,3538,1.00133962152823,1.00150560743577,0.0146975692481628,52,0.00152694171193657,1.00277786339753,1.00259869991862,0.944620731937221,1.00256865369267,0.5099,0.2127,0.5568,0.00355307590662164,1480.3,3.8,19.6,67.7,8800.8891717,0.181419681,10.7,0.132,379.05668425,5,0.403,0.0304801057,0.0032007047
846,"-91.5981,42.0792",19113,"Iowa, Linn",0.0154392465647676,1.32796834123474,0.0860125094617744,19431,1.00107061338074,1.00150560743577,0.0161082805825742,313,0.00138551363602158,1.00091617348232,1.00259869991862,0.944620731937221,1.00256865369267,0.0538,0.5209,0.3938,0.00440000177062445,2117.77,3.7,15.2,336.3,5946.4007177,0.1637223578,9.7,0.093,2691.5221226,5,0.344,0.057200023,0.0027046289
847,"-91.261,41.2184",19115,"Iowa, Louisa",0.0220949263502455,2.4174053182917,0.109409974035276,1222,1.00129260557802,1.00150560743577,0.0335515548281506,41,0.0036708747425911,1,1.00259869991862,0.944620731937221,1.00256865369267,0.4809,0.8176,0.3438,,1579.75,5.1,17.4,23.6,8511.7850645,0.1619452862,10.5,0.089,220.20861428,3.3,0.372,0.008953353,0.0046557436
