# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.0563620836891546,4.48440649559486,0.079564242520327,3513,1.00514683980227,1.00633884096514,0.022487902077996,79,0.00178923289470704,1.02601742502851,1.01906768915001,0.430869595371891,1.00381533939947,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,14.2,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.0343511450381679,1.40175998753991,0.0408067907483841,524,1.00220026258146,1.00633884096514,0.0458015267175573,24,0.00186901331671988,1,1.01906768915001,0.430869595371891,1.00381533939947,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,11.4,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.7,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.134683381549341,17.5167224080268,0.130058528428094,3111,1.01118330068663,1.00633884096514,0.0122147219543555,38,0.00158862876254181,1.02035855033694,1.01906768915001,0.430869595371891,1.00381533939947,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,10.8,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.0600303951367781,5.95103578154426,0.0991337099811676,1316,1.00441925738388,1.00633884096514,0.0379939209726444,50,0.00376647834274953,1.01516534655549,1.01906768915001,0.430869595371891,1.00381533939947,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.2,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.0902497985495568,7.47314339093881,0.0828050977513845,1241,1.00601289087407,1.00633884096514,0.0225624496373892,28,0.0018682858477347,1.02850004164983,1.01906768915001,0.430869595371891,1.00381533939947,0.8694,0.3419,0.1,,1322.85,12.8,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.09801436417406,8.93871968252134,0.0911980581402069,4734,1.00714031711341,1.00633884096514,0.0149978876214618,71,0.00136777822728236,1.03448531890608,1.01906768915001,0.430869595371891,1.00381533939947,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,10.1,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.0812389380530973,8.38172455352252,0.103173733610898,5650,1.00653943657541,1.00633884096514,0.0184070796460177,104,0.00189912713195281,1.05186169480494,1.01906768915001,0.430869595371891,1.00381533939947,0.6519,0.397,0.1025,0.00662868412402761,1335.96,8.1,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.070635721493441,5.70171866091065,0.0807200456137493,991,1.00499976343735,1.00633884096514,0.0232088799192735,23,0.00187342184572778,1.02016664537273,1.01906768915001,0.430869595371891,1.00381533939947,0.9529,0.4397,0.213,0.00472428117618311,953.55,14.5,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,3.7,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.101361573373676,6.25291647223518,0.0616892207186188,661,1.01153673824669,1.00633884096514,0.0287443267776097,19,0.00177321511899207,1.03434649907336,1.01906768915001,0.430869595371891,1.00381533939947,0.693,0.5314,0.2913,,1034.43,7.8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.0718597298074159,6.75931433515384,0.0940626182880009,3479,1.00644561491334,1.00633884096514,0.0247197470537511,86,0.00232520413129292,1.03411761066847,1.01906768915001,0.430869595371891,1.00381533939947,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.2,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,4,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.0874015748031496,8.02951388888889,0.091869212962963,1270,1.00634473217608,1.00633884096514,0.037007874015748,47,0.00339988425925926,1.00946709896934,1.01906768915001,0.430869595371891,1.00381533939947,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,10,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,3.7,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.0671659533999049,6.77117039380648,0.100812540447257,8412,1.00497139222755,1.00633884096514,0.0169995244888255,143,0.00171376525011386,1.04370013318221,1.01906768915001,0.430869595371891,1.00381533939947,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.8,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.084089823220258,7.19012991257456,0.0855053517444236,4186,1.00547599845571,1.00633884096514,0.021978021978022,92,0.00187923849987744,1.0183578164978,1.01906768915001,0.430869595371891,1.00381533939947,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.4,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0654235145385588,5.40328895849648,0.0825894022448447,3164,1.00347938444583,1.00633884096514,0.0331858407079646,105,0.00274079874706343,1.01288402997981,1.01906768915001,0.430869595371891,1.00381533939947,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,12,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,3.7,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.0587351283656857,6.57000770469987,0.111858233522449,7985,1.0039991646981,1.00633884096514,0.015278647463995,122,0.00170904251593472,1.0302927939328,1.01906768915001,0.430869595371891,1.00381533939947,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,14.5,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.0914190237498508,9.35435417099173,0.10232393420201,8379,1.00665232072394,1.00633884096514,0.0146795560329395,123,0.00150206992562922,1.02426009536753,1.01906768915001,0.430869595371891,1.00381533939947,0.4911,0.581,0.5177,0.0016852491848523,2011.01,8.2,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.110075713453698,10.2862740829433,0.0934472624360509,3434,1.00745602548827,1.00633884096514,0.0133954571927781,46,0.00125176880374442,1.00968102958822,1.01906768915001,0.430869595371891,1.00381533939947,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,15.5,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,4,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.0744394618834081,8.90723017336416,0.119657369196398,12265,1.00479631864071,1.00633884096514,0.0173664900122299,213,0.00207802850703895,1.02763321651719,1.01906768915001,0.430869595371891,1.00381533939947,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.4,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.115531335149864,12.9008702002069,0.111665551025376,1835,1.00853641124169,1.00633884096514,0.0185286103542234,34,0.00206900748493885,1.02812481341586,1.01906768915001,0.430869595371891,1.00381533939947,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,8.8,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0536700868192581,6.50447980103944,0.12119376335172,3801,1.00389351398789,1.00633884096514,0.013943699026572,53,0.00168988936007397,1.01425651163823,1.01906768915001,0.430869595371891,1.00381533939947,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,12.8,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,4,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.10409949332105,8.58858402371361,0.0825036102454967,2171,1.00794551069857,1.00633884096514,0.0234914785812989,51,0.00193813179296192,1.01484978368978,1.01906768915001,0.430869595371891,1.00381533939947,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,13.7,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.0483460559796438,4.61557148062675,0.0954694522045427,786,1.00368887617288,1.00633884096514,0.0305343511450382,24,0.00291509777723795,1.00609846529734,1.01906768915001,0.430869595371891,1.00381533939947,0.9959,0.5043,0.9554,0.00242924814769829,859.79,11.4,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.0927780706378492,11.9516501426049,0.128819774548418,1897,1.00792677599118,1.00633884096514,0.0253031101739589,48,0.00325954094798317,1.01925902092718,1.01906768915001,0.430869595371891,1.00381533939947,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,8.8,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.0918618988902589,8.65826021267941,0.0942530071474229,1622,1.0051236715843,1.00633884096514,0.0178791615289766,29,0.00168516473938056,1.03366890439586,1.01906768915001,0.430869595371891,1.00381533939947,0.6971,0.4725,0.2713,,1316.76,11.4,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,3.3,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.0946751979177963,8.3363572124291,0.0880521762380398,9221,1.00758390445152,1.00633884096514,0.0197375555796551,182,0.0017379347224079,1.02226578920968,1.01906768915001,0.430869595371891,1.00381533939947,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.4,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.0693376941946034,8.19545384258543,0.118196226998608,6115,1.00603001509214,1.00633884096514,0.00932134096484056,57,0.00110174733261172,1.04819376314301,1.01906768915001,0.430869595371891,1.00381533939947,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.6,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,4,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.0813492668353504,8.09494918853329,0.0995085696951312,65606,1.0057159468439,1.00633884096514,0.0166753040880407,1094,0.00165933565903231,1.01944930191941,1.01906768915001,0.430869595371891,1.00381533939947,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.5,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.0516393442622951,4.55070788789367,0.0881248194163537,1220,1.0035631259834,1.00633884096514,0.019672131147541,24,0.00173360300491188,1.01925902092718,1.01906768915001,0.430869595371891,1.00381533939947,0.8726,0.2034,0.3251,,1229.93,9.4,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.0868430860976519,7.56599954539059,0.0871226471256779,8049,1.00661425937343,1.00633884096514,0.0150329233445148,121,0.00130970807581153,1.03057570294065,1.01906768915001,0.430869595371891,1.00381533939947,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9.1,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.0881786676934925,6.94844797766787,0.078799648026216,2597,1.00742162301278,1.00633884096514,0.0227185213708125,59,0.00179021148769609,1.02688610162461,1.01906768915001,0.430869595371891,1.00381533939947,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,8.2,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,4,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.11118528408248,9.14353334431289,0.0822369023002178,13482,1.00801806319511,1.00633884096514,0.0083073727933541,112,0.000683172604778549,1.01345052063806,1.01906768915001,0.430869595371891,1.00381533939947,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.9,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.0834706851895456,7.37205481731029,0.0883190883190883,8494,1.00624127266924,1.00633884096514,0.0100070638097481,85,0.000883814752427891,1.01611677009028,1.01906768915001,0.430869595371891,1.00381533939947,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0927487352445194,11.02867455384,0.118909163825947,1186,1.00821320413674,1.00633884096514,0.0311973018549747,37,0.00370964507720071,1.00392180941666,1.01906768915001,0.430869595371891,1.00381533939947,0.9732,0.539,0.4954,,1065.48,9.2,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.101926163723917,6.88757524811541,0.0675741634578882,1246,1.00707521472314,1.00633884096514,0.0304975922953451,38,0.00206084928683768,1.0038170159038,1.01906768915001,0.430869595371891,1.00381533939947,0.9494,0.5053,0.915,0.00775530126362601,1041.16,8.1,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,3.7,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.0904670949817677,7.10740780150552,0.0785634578289257,28795,1.00666856176092,1.00633884096514,0.00823059558951207,237,0.000646624049503573,1.02381563029645,1.01906768915001,0.430869595371891,1.00381533939947,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.9,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.0820440693858415,9.17864260988146,0.11187454106787,2133,1.00723740055188,1.00633884096514,0.0150023441162682,32,0.00167838036294976,1.01416221482281,1.01906768915001,0.430869595371891,1.00381533939947,0.8643,0.496,0.4088,0.0051924892478758,1265.19,9.6,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,3.7,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.0756040530007794,6.51816013170715,0.086214427309075,2566,1.00436194898359,1.00633884096514,0.0261106780982073,67,0.00225111715888855,1.03405277570754,1.01906768915001,0.430869595371891,1.00381533939947,0.778,0.3002,0.4209,0.0040318516278601,1335.22,10.5,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,4.3,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.0526415631224509,5.77469331696303,0.109698363316651,10543,1.0034759676052,1.00633884096514,0.0126150052167315,133,0.00138384542550646,1.02355328577302,1.01906768915001,0.430869595371891,1.00381533939947,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,13.1,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.090700557966522,7.07178367979273,0.0779684694156232,32260,1.00666615008266,1.00633884096514,0.018443893366398,595,0.00143804213584302,1.00947260747711,1.01906768915001,0.430869595371891,1.00381533939947,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.6,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.0784695201037613,5.74358000664546,0.0731950443822091,1542,1.00414419065649,1.00633884096514,0.0136186770428016,21,0.000996819670574832,1.02226578920968,1.01906768915001,0.430869595371891,1.00381533939947,0.9551,0.469,0.3728,0.00446195471590639,1026.37,13.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,3.7,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.0972630959387875,8.78354734832546,0.0903070919504082,20388,1.007477923801,1.00633884096514,0.0170688640376692,348,0.00154143947413881,1.0143346034565,1.01906768915001,0.430869595371891,1.00381533939947,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10.5,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.0671355998436889,7.21309272896741,0.107440653628799,12795,1.00461712443434,1.00633884096514,0.0120359515435717,154,0.0012931505008859,1.03751946033925,1.01906768915001,0.430869595371891,1.00381533939947,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,10.2,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.068452380952381,7.5492341356674,0.110284463894967,1008,1.00257738798295,1.00633884096514,0.0188492063492063,19,0.00207877461706783,1.00775379492937,1.01906768915001,0.430869595371891,1.00381533939947,0.9879,0.6237,0.994,,943,12.7,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,2.3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.0463054187192118,4.7146153074531,0.101815628448189,2030,1.00393162215671,1.00633884096514,0.0152709359605911,31,0.00155481994181963,1,1.01906768915001,0.430869595371891,1.00381533939947,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,8.5,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.11358574610245,9.17871497990281,0.0808086867838503,2694,1.00776567083584,1.00633884096514,0.0129918337045286,35,0.00104985302057712,1.02226578920968,1.01906768915001,0.430869595371891,1.00381533939947,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.6,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0836120401337793,5.5005500550055,0.0657865786578658,1495,1.00727855480585,1.00633884096514,0.0240802675585284,36,0.00158415841584158,1.00403251981126,1.01906768915001,0.430869595371891,1.00381533939947,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,10.5,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,4,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.135365183964854,8.53221647254288,0.0630311001886433,3642,1.00957423432616,1.00633884096514,0.00439319055464031,16,0.000276907633997335,1.05498614657627,1.01906768915001,0.430869595371891,1.00381533939947,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,13.4,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
