# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.0625882352941177,3.01225284805109,0.048128100015854,2125,1.00493638174668,1.00958789577135,0.0169411764705882,36,0.000815346635562702,1,1.00933496527957,0.525716615679915,1.00602248938974,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,13,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.0242130750605327,0.778755548633284,0.0321626041585546,413,1.00139131511323,1.00958789577135,0.0314769975786925,13,0.00101238221322327,1.01150029829051,1.00933496527957,0.525716615679915,1.00602248938974,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,10.3,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.7,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.0657552083333333,4.22240802675585,0.0642140468227425,1536,1.00483549093048,1.00958789577135,0.0123697916666667,19,0.000794314381270903,1.00775379492937,1.00933496527957,0.525716615679915,1.00602248938974,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,9.7,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.0799086757990868,5.27306967984934,0.0659887005649717,876,1.00721626245926,1.00958789577135,0.0262557077625571,23,0.00173258003766478,1.08492017011262,1.00933496527957,0.525716615679915,1.00602248938974,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.3,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.126241134751773,5.93848001601388,0.0470407686661774,705,1.01056435099875,1.00958789577135,0.0198581560283688,14,0.000934142923867352,1.03505205734318,1.00933496527957,0.525716615679915,1.00602248938974,0.8694,0.3419,0.1,,1322.85,12.3,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.140397350993377,6.12610529965902,0.0436340518985147,2265,1.00976843772864,1.00958789577135,0.00662251655629139,15,0.000288967231115991,1.03239118471,1.00933496527957,0.525716615679915,1.00602248938974,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,9.8,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.157986111111111,8.30868120229356,0.0525912128848472,2880,1.01028112484724,1.00958789577135,0.0138888888888889,40,0.000730433512289544,1.00735452613864,1.00933496527957,0.525716615679915,1.00602248938974,0.6519,0.397,0.1025,0.00662868412402761,1335.96,7.2,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.106446776611694,5.78317178463794,0.0543292335261057,667,1.00659599989784,1.00958789577135,0.0209895052473763,14,0.00114034373218213,1,1.00933496527957,0.525716615679915,1.00602248938974,0.9529,0.4397,0.213,0.00472428117618311,953.55,12.7,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,3.7,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.220735785953177,6.15958936070929,0.0279048063462436,299,1.0218594183894,1.00958789577135,0.0133779264214047,4,0.000373308446103593,1.04195362743721,1.00933496527957,0.525716615679915,1.00602248938974,0.693,0.5314,0.2913,,1034.43,8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.0807984790874525,4.59633374790461,0.0568863894446547,2104,1.00669388931694,1.00958789577135,0.0156844106463878,33,0.000892229492240307,1.0044056276055,1.00933496527957,0.525716615679915,1.00602248938974,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.1,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.0816618911174785,4.12326388888889,0.0504918981481481,698,1.00608056095932,1.00958789577135,0.0429799426934097,30,0.00217013888888889,1,1.00933496527957,0.525716615679915,1.00602248938974,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,8.7,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4.3,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.22736368184092,10.8937944919825,0.0479135207689173,3998,1.01525404742967,1.00958789577135,0.00850425212606303,34,0.00040746866086623,1.01804126125684,1.00933496527957,0.525716615679915,1.00602248938974,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.1,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.103139013452915,4.6980962496936,0.0455511071165945,2230,1.00576823161276,1.00958789577135,0.0242152466367713,54,0.00110303129340632,1,1.00933496527957,0.525716615679915,1.00602248938974,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.6,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0913284132841328,5.16836335160533,0.0565909684155573,2168,1.00851976951052,1.00958789577135,0.0142988929889299,31,0.000809188201513965,1.01464661052734,1.00933496527957,0.525716615679915,1.00602248938974,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.152241455836662,9.60986201582966,0.063122504727884,4506,1.0129462627216,1.00958789577135,0.00776742121615624,35,0.000490299082440289,1.0041496628021,1.00933496527957,0.525716615679915,1.00602248938974,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.109162303664921,5.0923834064015,0.0466496513488099,3820,1.00903114030599,1.00958789577135,0.0159685863874346,61,0.000744928987507175,1,1.00933496527957,0.525716615679915,1.00602248938974,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.0604963805584281,3.18384673995864,0.0526287144878633,1934,1.00543460247658,1.00958789577135,0.016028955532575,31,0.000843583324262545,1,1.00933496527957,0.525716615679915,1.00602248938974,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,4.3,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.165302212158161,9.25844625906089,0.0560092096662472,5741,1.01460243399398,1.00958789577135,0.0111478836439645,64,0.000624384152349733,1.00926242190831,1.00933496527957,0.525716615679915,1.00602248938974,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.195,9.49309316618998,0.0486825290573845,800,1.0163796661168,1.00958789577135,0.02,16,0.000973650581147691,1.00926242190831,1.00933496527957,0.525716615679915,1.00602248938974,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0676691729323308,5.16532219494309,0.0763319835474923,2394,1.00517779824234,1.00958789577135,0.0137844611528822,33,0.00105219526193285,1,1.00933496527957,0.525716615679915,1.00602248938974,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.116157205240175,5.05434369537129,0.0435129588812039,1145,1.00865108686878,1.00958789577135,0.00698689956331878,8,0.000304020673405792,1,1.00933496527957,0.525716615679915,1.00602248938974,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.0964467005076142,4.61557148062675,0.0478561885096563,394,1.00940888287289,1.00958789577135,0.0431472081218274,17,0.00206486092554354,1,1.00933496527957,0.525716615679915,1.00602248938974,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.0959206174200661,5.90791796821948,0.0615917424962651,907,1.00914590213761,1.00958789577135,0.0341786108048512,31,0.00210512019557246,1.0046952487017,1.00933496527957,0.525716615679915,1.00602248938974,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3.3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.0756302521008403,3.6608751234819,0.0484049044104829,833,1.0045402722149,1.00958789577135,0.00720288115246098,6,0.000348654773664943,1,1.00933496527957,0.525716615679915,1.00602248938974,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,3.3,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.102932254802831,4.8604877676133,0.0472202593533355,4945,1.00765355598591,1.00958789577135,0.0076845298281092,38,0.000362865491491759,1.0038170159038,1.00933496527957,0.525716615679915,1.00602248938974,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.140289037715897,7.69290242770991,0.0548360909231483,2837,1.0101157119198,1.00958789577135,0.00810715544589355,23,0.000444564713159116,1,1.00933496527957,0.525716615679915,1.00602248938974,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,4.3,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.143657598055762,6.45533141210375,0.044935537691491,29626,1.01194003462603,1.00958789577135,0.0165732802268278,491,0.000744729258304262,1.01125528798732,1.00933496527957,0.525716615679915,1.00602248938974,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.0948419301164725,4.1173071366657,0.0434123085813349,601,1.00534171018171,1.00958789577135,0.0116472545757072,7,0.000505634209765964,1,1.00933496527957,0.525716615679915,1.00602248938974,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4.3,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.213249384067889,8.43192224014201,0.039540195049087,3653,1.01814215916444,1.00958789577135,0.0145086230495483,53,0.00057367378527282,1.00551030918778,1.00933496527957,0.525716615679915,1.00602248938974,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.166242578456319,5.94714324726158,0.0357738871863337,1179,1.01669155260783,1.00958789577135,0.0305343511450382,36,0.00109233243317049,1.00403251981126,1.00933496527957,0.525716615679915,1.00602248938974,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,4.3,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.0768090553833715,3.47686057789083,0.0452662848219786,7421,1.00589232530332,1.00958789577135,0.00862417463953645,64,0.000390384345587742,1,1.00933496527957,0.525716615679915,1.00602248938974,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.161497052037939,6.55062698858319,0.0405618982261318,3901,1.012463960018,1.00958789577135,0.0112791591899513,44,0.000457504107139144,1.01013928156764,1.00933496527957,0.525716615679915,1.00602248938974,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0363164721141375,2.80729897734109,0.0773009825546421,771,1.0030002953772,1.00958789577135,0.0376134889753567,29,0.00290755965510327,1,1.00933496527957,0.525716615679915,1.00602248938974,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.128654970760234,4.77249308530831,0.0370952871630783,684,1.00819891621082,1.00958789577135,0.0292397660818713,20,0.00108465751938825,1,1.00933496527957,0.525716615679915,1.00602248938974,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,3.7,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.151195852149189,4.93289570254202,0.0326258665990031,11958,1.01197447478304,1.00958789577135,0.0122093995651447,146,0.000398342241466336,1.03088476450058,1.00933496527957,0.525716615679915,1.00602248938974,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.0681622088006903,4.1435015210322,0.0607888387705864,1159,1.00451787332672,1.00958789577135,0.0207075064710958,24,0.00125878527221232,1.00609846529734,1.00933496527957,0.525716615679915,1.00602248938974,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.0931818181818182,4.1326479185566,0.044350367906461,1320,1.00689632492873,1.00958789577135,0.025,33,0.00110875919766153,1.0044056276055,1.00933496527957,0.525716615679915,1.00602248938974,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.157420494699647,9.27072386561092,0.0588914669801996,5660,1.0133282004804,1.00958789577135,0.00936395759717315,53,0.000551457199637911,1,1.00933496527957,0.525716615679915,1.00602248938974,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0745416448402305,3.43921673832709,0.0461381922239382,19090,1.0059067859719,1.00958789577135,0.0186485070717653,356,0.000860408403966579,1.0082941461109,1.00933496527957,0.525716615679915,1.00602248938974,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.0923482849604222,3.32273223524944,0.0359804433474154,758,1.00757454682648,1.00958789577135,0.0131926121372032,10,0.000474676033607063,1,1.00933496527957,0.525716615679915,1.00602248938974,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,3.7,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.0756952028900277,3.99091082241111,0.052723431208834,11903,1.00557089996411,1.00958789577135,0.0194908846509283,232,0.00102762631609254,1.00696337089642,1.00933496527957,0.525716615679915,1.00602248938974,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.19617791307289,9.74061416251711,0.0496519409853135,5913,1.016582118464,1.00958789577135,0.00794858785726366,47,0.000394662815205435,1.01970237011906,1.00933496527957,0.525716615679915,1.00602248938974,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.0625,4.48577680525164,0.0717724288840263,656,1.00488501217146,1.00958789577135,0.00914634146341463,6,0.000656455142231947,1,1.00933496527957,0.525716615679915,1.00602248938974,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.125111706881144,7.02176747918547,0.0561239843514896,1119,1.00872241999396,1.00958789577135,0.0160857908847185,18,0.000902798675895275,1,1.00933496527957,0.525716615679915,1.00602248938974,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3.3,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0719424460431655,3.29953806467095,0.0458635790989262,1529,1.00447016150708,1.00958789577135,0.0091563113145847,14,0.000419941208230848,1,1.00933496527957,0.525716615679915,1.00602248938974,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0915637860082305,3.91639163916392,0.0427722772277228,972,1.00586723140217,1.00958789577135,0.0216049382716049,21,0.000924092409240924,1.0069943706001,1.00933496527957,0.525716615679915,1.00602248938974,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,5,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0507996237064911,1.86912652948201,0.0367941018673959,2126,1.0054242257361,1.00958789577135,0.00141110065851364,3,5.19201813745003e-05,1,1.00933496527957,0.525716615679915,1.00602248938974,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.121819583654588,5.34445822527906,0.0438719134062465,3891,1.00846702125272,1.00958789577135,0.0141351837573888,55,0.000620137557785545,1.00262474414926,1.00933496527957,0.525716615679915,1.00602248938974,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.5,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
