# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.155160628844839,5.14121350757593,0.033134781328562,1463,1.00984851784187,1.00631434340018,0.0184552289815448,27,0.000611509976672026,1.06832187323302,1.00549284519553,0.212569030565659,1.00572399929879,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,14.2,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.0406976744186047,1.0902577680866,0.026789190872985,344,1.00251684221312,1.00631434340018,0.0348837209302326,12,0.000934506658359942,1,1.00549284519553,0.212569030565659,1.00572399929879,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,11.4,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,4,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.0286806883365201,1.25418060200669,0.0437290969899666,1046,1.00151141803199,1.00631434340018,0.0162523900573614,17,0.000710702341137124,1.01804126125684,1.00549284519553,0.212569030565659,1.00572399929879,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,10.8,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4.3,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.248587570621469,9.94350282485876,0.04,531,1.02071674935309,1.00631434340018,0.0131826741996234,7,0.000527306967984934,1,1.00549284519553,0.212569030565659,1.00572399929879,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.2,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.246835443037975,5.20451057583239,0.0210849402815774,316,1.02218878816928,1.00631434340018,0.0158227848101266,5,0.000333622472809769,1,1.00549284519553,0.212569030565659,1.00572399929879,0.8694,0.3419,0.1,,1322.85,12.8,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,5,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.0993589743589744,2.38879577722553,0.0240420736288505,1248,1.00514072887294,1.00631434340018,0.00400641025641026,5,9.63224103719972e-05,1,1.00549284519553,0.212569030565659,1.00572399929879,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,10.1,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.0537634408602151,1.55217121361528,0.0288703845732442,1581,1.00404029631768,1.00631434340018,0.0164452877925364,26,0.000474781782988203,1.01766889775789,1.00549284519553,0.212569030565659,1.00572399929879,0.6519,0.397,0.1025,0.00662868412402761,1335.96,8.1,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.04642166344294,1.95487496945508,0.0421112649670115,517,1.00307703942843,1.00631434340018,0.0212765957446809,11,0.000895984361000245,1,1.00549284519553,0.212569030565659,1.00572399929879,0.9529,0.4397,0.213,0.00472428117618311,953.55,14.5,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,4,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.11875,1.77321511899207,0.0149323378441437,160,1.0131669585681,1.00631434340018,0.01875,3,0.000279981334577694,1,1.00549284519553,0.212569030565659,1.00572399929879,0.693,0.5314,0.2913,,1034.43,7.8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.102150537634409,3.59595522630184,0.0352025090574812,1302,1.00827702575491,1.00631434340018,0.0207373271889401,27,0.000730005948196615,1,1.00549284519553,0.212569030565659,1.00572399929879,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.2,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.0751445086705202,2.82118055555556,0.0375434027777778,519,1.00534218811861,1.00631434340018,0.0578034682080925,30,0.00217013888888889,1,1.00549284519553,0.212569030565659,1.00572399929879,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,10,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.0691371681415929,1.49804654730232,0.0216677452601807,1808,1.00532661962435,1.00631434340018,0.00940265486725664,17,0.000203734330433115,1,1.00549284519553,0.212569030565659,1.00572399929879,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.8,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.12,3.18653484761827,0.0265544570634856,1300,1.00840763687723,1.00631434340018,0.0330769230769231,43,0.00087833973363837,1.00336715580588,1.00549284519553,0.212569030565659,1.00572399929879,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.4,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0421478060046189,1.90550770033934,0.0452101279039415,1732,1.0014100974713,1.00631434340018,0.0150115473441109,26,0.000678673975463325,1,1.00549284519553,0.212569030565659,1.00572399929879,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,12,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,5,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.0511607910576096,1.66701688029698,0.0325838761644603,2326,1.00424765128698,1.00631434340018,0.00816852966466036,19,0.000266162359039014,1.00775379492937,1.00549284519553,0.212569030565659,1.00572399929879,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,14.5,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.0865038045654786,2.63778133281229,0.0304932406853347,2497,1.00567623108803,1.00631434340018,0.0188225871045254,47,0.000573961678898971,1,1.00549284519553,0.212569030565659,1.00572399929879,0.4911,0.581,0.5177,0.0016852491848523,2011.01,8.2,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.0624195624195624,2.6395994339828,0.0422880156743224,1554,1.00496955021279,1.00631434340018,0.0154440154440154,24,0.000653096767171002,1.00609846529734,1.00549284519553,0.212569030565659,1.00572399929879,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,15.5,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,4.3,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.129764065335753,4.18532502121931,0.0322533438698159,3306,1.00647328627956,1.00631434340018,0.0136116152450091,45,0.000439020107120906,1.0065157606758,1.00549284519553,0.212569030565659,1.00572399929879,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.4,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.178313253012048,4.50313393780807,0.0252540619485182,415,1.0141983347124,1.00631434340018,0.0192771084337349,8,0.000486825290573845,1.01925902092718,1.00549284519553,0.212569030565659,1.00572399929879,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,8.8,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4.3,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0726643598615917,4.01747281828907,0.0552880783088353,1734,1.00607684411523,1.00631434340018,0.0161476355247982,28,0.000892771737397571,1,1.00549284519553,0.212569030565659,1.00572399929879,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,12.8,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.172661870503597,3.6482480808695,0.0211294368017025,556,1.01881086330914,1.00631434340018,0.00719424460431655,4,0.000152010336702896,1,1.00549284519553,0.212569030565659,1.00572399929879,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,13.7,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,5,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.04,1.45754888861897,0.0364387222154743,300,1.00386870309944,1.00631434340018,0.05,15,0.00182193611077371,1,1.00549284519553,0.212569030565659,1.00572399929879,0.9959,0.5043,0.9554,0.00242924814769829,859.79,11.4,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.0704918032786885,2.92000543256825,0.0414233328806193,610,1.00501722626952,1.00631434340018,0.0459016393442623,28,0.00190139888632351,1,1.00549284519553,0.212569030565659,1.00572399929879,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,8.8,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3.3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.115468409586057,3.07978383404033,0.0266720901853681,459,1.01173663018751,1.00631434340018,0.00871459694989107,4,0.000232436515776628,1,1.00549284519553,0.212569030565659,1.00572399929879,0.6971,0.4725,0.2713,,1316.76,11.4,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,5,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.15695915279879,3.96287313076526,0.0252477989343213,2644,1.01538493676456,1.00631434340018,0.00832072617246596,22,0.000210080021389965,1.01370885629547,1.00549284519553,0.212569030565659,1.00572399929879,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.4,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.0841750841750842,2.41611257151693,0.0287034173496212,1485,1.00845591319736,1.00631434340018,0.00740740740740741,11,0.00021261790629349,1.01370885629547,1.00549284519553,0.212569030565659,1.00572399929879,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.6,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,5,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.0931174089068826,2.65129682997118,0.0284726224783862,18772,1.00675397124934,1.00631434340018,0.0177391860217345,333,0.000505081146670712,1.0066061689928,1.00549284519553,0.212569030565659,1.00572399929879,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.5,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.112759643916914,2.7448714244438,0.0243426755273042,337,1.01200153778089,1.00631434340018,0.00593471810089021,2,0.000144466917075989,1,1.00549284519553,0.212569030565659,1.00572399929879,0.8726,0.2034,0.3251,,1229.93,9.4,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,5,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.0804455445544554,1.40712437897107,0.0174916384339788,1616,1.00634619658925,1.00631434340018,0.0204207920792079,33,0.000357193111584963,1.01370885629547,1.00549284519553,0.212569030565659,1.00572399929879,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9.1,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.126297577854671,2.21500743392906,0.0175380040659041,578,1.00816960384217,1.00631434340018,0.0346020761245675,20,0.000606851351761388,1.10408951367381,1.00549284519553,0.212569030565659,1.00572399929879,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,8.2,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,5,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.105300731750848,3.598855685887,0.0341769295051268,5603,1.00512634076953,1.00631434340018,0.0105300731750848,59,0.000359885568588699,1.00244504617041,1.00549284519553,0.212569030565659,1.00572399929879,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.9,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.110195674562307,2.22513361199493,0.0201925676378231,1942,1.0101066628754,1.00631434340018,0.009783728115345,19,0.000197558591719176,1,1.00549284519553,0.212569030565659,1.00572399929879,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.027906976744186,1.80469219971927,0.0646681371566072,645,1.00336715580588,1.00631434340018,0.0418604651162791,27,0.00270703829957891,1,1.00549284519553,0.212569030565659,1.00572399929879,0.9732,0.539,0.4954,,1065.48,9.2,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.0364025695931477,0.921958891480015,0.0253267530777157,467,1.00153894962475,1.00631434340018,0.0385438972162741,18,0.000976191767449427,1,1.00549284519553,0.212569030565659,1.00572399929879,0.9494,0.5053,0.915,0.00775530126362601,1041.16,8.1,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,3.7,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.0966046887631366,1.95624237761207,0.0202499733983777,7422,1.007230087583,1.00631434340018,0.0101050929668553,75,0.000204627863766953,1.00786048070537,1.00549284519553,0.212569030565659,1.00572399929879,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.9,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.0459770114942529,1.67838036294975,0.0365047728941571,696,1.00290707486936,1.00631434340018,0.0272988505747126,19,0.000996538340501415,1,1.00549284519553,0.212569030565659,1.00572399929879,0.8643,0.496,0.4088,0.0051924892478758,1265.19,9.6,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4.3,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.123778501628664,3.83025904646709,0.0309444612438262,921,1.00718194525044,1.00631434340018,0.0304017372421281,28,0.000940765379834021,1,1.00549284519553,0.212569030565659,1.00572399929879,0.778,0.3002,0.4209,0.0040318516278601,1335.22,10.5,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.0362050739957717,1.42546483679988,0.0393719630835822,3784,1.00297993453632,1.00631434340018,0.0110993657505285,42,0.000437003818580986,1,1.00549284519553,0.212569030565659,1.00572399929879,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,13.1,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0402312138728324,1.26161007547909,0.0313589860715347,12975,1.00251338067246,1.00631434340018,0.0222736030828516,289,0.000698477608838037,1.00401834036344,1.00549284519553,0.212569030565659,1.00572399929879,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.6,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.0401396160558464,1.09175487729625,0.0271989367256847,573,1.00150490451787,1.00631434340018,0.0139616055846422,8,0.00037974082688565,1,1.00549284519553,0.212569030565659,1.00572399929879,0.9551,0.469,0.3728,0.00446195471590639,1026.37,13.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.0543149569667365,2.06854090351386,0.0380841856282916,8598,1.00420708889273,1.00631434340018,0.0201209583624099,173,0.000766290313293143,1.00250214765195,1.00549284519553,0.212569030565659,1.00572399929879,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10.5,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.0572883513685551,1.51147461142507,0.026383629050542,3142,1.00411341210543,1.00631434340018,0.00827498408656906,26,0.000218324110539176,1.00561868495366,1.00549284519553,0.212569030565659,1.00572399929879,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,10.2,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.0242537313432836,1.42231947483589,0.0586433260393873,536,1.00133977381452,1.00631434340018,0.0111940298507463,6,0.000656455142231947,1.02638809625704,1.00549284519553,0.212569030565659,1.00572399929879,0.9879,0.6237,0.994,,943,12.7,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.0843949044585987,2.65824054569164,0.0314976426923463,628,1.00629763753137,1.00631434340018,0.0222929936305732,14,0.000702176747918548,1.01064309218431,1.00549284519553,0.212569030565659,1.00572399929879,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,8.5,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,4,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0977973568281938,3.32953386525886,0.0340452336672866,1135,1.00500756219837,1.00631434340018,0.0079295154185022,9,0.000269962205291259,1,1.00549284519553,0.212569030565659,1.00572399929879,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.6,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0981387478849408,2.55225522552255,0.026006600660066,591,1.00772673169125,1.00631434340018,0.0203045685279188,12,0.000528052805280528,1,1.00549284519553,0.212569030565659,1.00572399929879,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,10.5,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,5,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0230496453900709,0.674962357868503,0.0292829822952182,1692,1.0011876551529,1.00631434340018,0.00118203309692671,2,3.46134542496669e-05,1,1.00549284519553,0.212569030565659,1.00572399929879,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,13.4,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.12056414922657,2.98793550569399,0.0247829518547751,2198,1.00958644531026,1.00631434340018,0.0159235668789809,35,0.000394632991318075,1.00844121353096,1.00549284519553,0.212569030565659,1.00572399929879,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.8,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
