# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.082815734989648,3.11502219453314,0.0376138929989876,483,1.00793607685779,1.01300312882575,0.0455486542443064,22,0.00171326220699322,1.01370885629547,1.01277465491165,0.631535897735435,1.00683501799355,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,11.4,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.7,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.232808988764045,21.6555183946488,0.0930183946488294,2225,1.00761009183474,1.01300312882575,0.0112359550561798,25,0.00104515050167224,1.00584875104734,1.01277465491165,0.631535897735435,1.00683501799355,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,10.8,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4.3,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.0951061865189289,7.75894538606403,0.0815819209039548,1083,1.00902301430593,1.01300312882575,0.0313942751615882,34,0.00256120527306968,1.02298367390423,1.01277465491165,0.631535897735435,1.00683501799355,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.2,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.136131013306039,8.87435777673984,0.0651898311870288,977,1.01115566429799,1.01300312882575,0.0163766632548618,16,0.00106759191299126,1.00926242190831,1.01277465491165,0.631535897735435,1.00683501799355,0.8694,0.3419,0.1,,1322.85,12.8,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.168176328502415,10.7303165154405,0.0638039646304109,3312,1.01341624028907,1.01300312882575,0.0108695652173913,36,0.000693521354678379,1.04758646582496,1.01277465491165,0.631535897735435,1.00683501799355,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,10.1,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.154906542056075,12.1069354661992,0.0781563858149812,4280,1.01178477896652,1.01300312882575,0.0135514018691589,58,0.00105912859281984,1.01296201612503,1.01277465491165,0.631535897735435,1.00683501799355,0.6519,0.397,0.1025,0.00662868412402761,1335.96,8.1,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.0685434516523868,4.56137492872852,0.0665472020852,817,1.00535871345159,1.01300312882575,0.0195838433292534,16,0.00130324997963672,1.00926242190831,1.01277465491165,0.631535897735435,1.00683501799355,0.9529,0.4397,0.213,0.00472428117618311,953.55,14.5,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,3.7,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.120762711864407,5.3196453569762,0.044050396640224,472,1.00877461941184,1.01300312882575,0.0127118644067797,6,0.00055996266915539,1.05963402266705,1.01277465491165,0.631535897735435,1.00683501799355,0.693,0.5314,0.2913,,1034.43,7.8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.126709863210943,9.51711458389661,0.0751095008922295,2778,1.00884100037294,1.01300312882575,0.013678905687545,38,0.00102741577894338,1,1.01277465491165,0.631535897735435,1.00683501799355,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.2,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.137813211845103,8.75289351851852,0.0635127314814815,878,1.01283768739921,1.01300312882575,0.041002277904328,36,0.00260416666666667,1.01696850489722,1.01277465491165,0.631535897735435,1.00683501799355,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,10,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.184190562888788,14.5490280674001,0.0789889983461566,6591,1.01508958010291,1.01300312882575,0.0106205431649219,70,0.000838906066489298,1.01288402997981,1.01277465491165,0.631535897735435,1.00683501799355,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.8,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.166988416988417,10.6013563199608,0.063485578887164,3108,1.0127618780154,1.01300312882575,0.0196267696267696,61,0.00124601683144048,1.00477370374412,1.01277465491165,0.631535897735435,1.00683501799355,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.4,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0830502076255191,5.74262594622814,0.0691464369616288,2649,1.00630386815947,1.01300312882575,0.0143450358625897,38,0.00099190811798486,1.01601628385513,1.01277465491165,0.631535897735435,1.00683501799355,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,12,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4.3,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.1590255711908,14.7229810184212,0.0925824753099391,6609,1.01227520005923,1.01300312882575,0.00832198517173551,55,0.000770469986691882,1.01370885629547,1.01277465491165,0.631535897735435,1.00683501799355,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,14.5,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.18759743634159,13.2255425159061,0.0704995908996544,5773,1.01664490959776,1.01300312882575,0.0138576130261562,80,0.000976956049189737,1.00735452613864,1.01277465491165,0.631535897735435,1.00683501799355,0.4911,0.581,0.5177,0.0016852491848523,2011.01,8.2,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.121382636655949,8.21813432023511,0.0677043648633939,2488,1.01116195846209,1.01300312882575,0.0136655948553055,34,0.00092522042015892,1.00869827228079,1.01277465491165,0.631535897735435,1.00683501799355,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,15.5,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,4.3,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.191555318011758,17.4827562657925,0.0912674022692462,9355,1.01720555510922,1.01300312882575,0.00972741849278461,91,0.000887796216622277,1.01857510623887,1.01277465491165,0.631535897735435,1.00683501799355,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.4,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.175543885971493,14.239639749285,0.081117264041867,1333,1.0130911234953,1.01300312882575,0.0142535633908477,19,0.00115621006511288,1.00775379492937,1.01277465491165,0.631535897735435,1.00683501799355,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,8.8,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,5,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0979565358417126,9.62918088193094,0.0983005452284539,3083,1.00764229191801,1.01300312882575,0.0116769380473565,36,0.00114784937665402,1.00819891621082,1.01277465491165,0.631535897735435,1.00683501799355,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,12.8,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.125,7.33449874591472,0.0586759899673178,1544,1.01031264749732,1.01300312882575,0.0116580310880829,18,0.000684046515163031,1.01696850489722,1.01277465491165,0.631535897735435,1.00683501799355,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,13.7,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4.3,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.173841059602649,12.753552775416,0.0733632940604883,604,1.01138073560082,1.01300312882575,0.033112582781457,20,0.00242924814769829,1,1.01277465491165,0.631535897735435,1.00683501799355,0.9959,0.5043,0.9554,0.00242924814769829,859.79,11.4,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.188253012048193,16.9767757707456,0.0901806328942007,1328,1.01653166243345,1.01300312882575,0.0248493975903614,33,0.00224093440173842,1,1.01277465491165,0.631535897735435,1.00683501799355,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,8.8,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3.3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.161061946902655,10.5758614678366,0.0656633157068976,1130,1.01488046773793,1.01300312882575,0.00707964601769911,8,0.000464873031553257,1,1.01277465491165,0.631535897735435,1.00683501799355,0.6971,0.4725,0.2713,,1316.76,11.4,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,3.3,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.132907632907633,8.54643723381906,0.0643035847290923,6734,1.01161658408465,1.01300312882575,0.00846450846450846,57,0.000544298237237639,1.01601628385513,1.01277465491165,0.631535897735435,1.00683501799355,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.4,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.139126801754752,12.8730477810422,0.0925274470388124,4787,1.00871144272881,1.01300312882575,0.00710256945895133,34,0.000657182619452605,1.02812481341586,1.01277465491165,0.631535897735435,1.00683501799355,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.6,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,5,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.203605980650836,14.7474594266646,0.0724313666009404,47754,1.01682825695953,1.01300312882575,0.0131926121372032,630,0.000955558926133779,1.01440033702014,1.01277465491165,0.631535897735435,1.00683501799355,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.5,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.202839756592292,14.446691707599,0.0712221901184629,986,1.01490413511413,1.01300312882575,0.0152129817444219,15,0.00108350187806992,1.05963402266705,1.01277465491165,0.631535897735435,1.00683501799355,0.8726,0.2034,0.3251,,1229.93,9.4,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.17989417989418,11.40853150335,0.0634180133568576,5859,1.01599588417466,1.01300312882575,0.0116060761222052,68,0.000736034290538712,1.01097016128318,1.01277465491165,0.631535897735435,1.00683501799355,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9.1,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.203873050026896,11.4998331158783,0.0564068331462208,1859,1.01851152477057,1.01300312882575,0.0220548682087144,41,0.00124404527111084,1.01477293605939,1.01277465491165,0.631535897735435,1.00683501799355,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,8.2,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,5,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.127276511603705,7.46000085396576,0.0586125496367596,9609,1.00994347009143,1.01300312882575,0.00770111353939015,74,0.000451381899585827,1.0019455547198,1.01277465491165,0.631535897735435,1.00683501799355,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.9,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.205966815571155,13.4235864162871,0.0651735396260944,6268,1.01766284723985,1.01300312882575,0.00861518825781749,54,0.000561482313307131,1.01105509534937,1.01277465491165,0.631535897735435,1.00683501799355,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0692307692307692,6.31642269901745,0.0912372167635853,910,1.00545460944509,1.01300312882575,0.0351648351648352,32,0.00320834168838981,1.00454582940699,1.01277465491165,0.631535897735435,1.00683501799355,0.9732,0.539,0.4954,,1065.48,9.2,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.130202774813234,6.61641086826834,0.0508162047833397,937,1.01065494542772,1.01300312882575,0.0309498399146211,29,0.00157275340311297,1.02142923558558,1.01277465491165,0.631535897735435,1.00683501799355,0.9494,0.5053,0.915,0.00775530126362601,1041.16,8.1,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,3.7,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.215759849906191,11.9229835288212,0.055260436703145,20254,1.01854825776389,1.01300312882575,0.00878838747901649,178,0.000485650130006903,1.01089291132636,1.01277465491165,0.631535897735435,1.00683501799355,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.9,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.198219584569733,17.5180950382881,0.088377215986573,1685,1.01200153778089,1.01300312882575,0.0154302670623145,26,0.00136368404489668,1,1.01277465491165,0.631535897735435,1.00683501799355,0.8643,0.496,0.4088,0.0051924892478758,1265.19,9.6,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.173823072943611,11.2891845580083,0.064946409972113,1933,1.01522371287297,1.01300312882575,0.0222452146921883,43,0.00144474683331653,1.00682720684153,1.01277465491165,0.631535897735435,1.00683501799355,0.778,0.3002,0.4209,0.0040318516278601,1335.22,10.5,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.140760429908702,12.6731107388486,0.0900331914805065,8653,1.0106238414241,1.01300312882575,0.00924534843406911,80,0.000832388225868545,1.02786280396618,1.01277465491165,0.631535897735435,1.00683501799355,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,13.1,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.105074577118573,6.09536515394301,0.0580098946966456,24002,1.00831050772553,1.01300312882575,0.0194983751354054,468,0.00113109868836056,1.02638809625704,1.01277465491165,0.631535897735435,1.00683501799355,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.6,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.185082872928177,9.54098827550197,0.0515498172497271,1086,1.01822888407283,1.01300312882575,0.0101289134438306,11,0.00052214363696777,1.01370885629547,1.01277465491165,0.631535897735435,1.00683501799355,0.9551,0.469,0.3728,0.00446195471590639,1026.37,13.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.121426213271707,8.14571032454388,0.067083623091472,15145,1.00915520885294,1.01300312882575,0.0178276658963354,270,0.00119594441959046,1.00375961064666,1.01277465491165,0.631535897735435,1.00683501799355,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10.5,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.187735560761944,15.4758206047578,0.0824341458908883,9817,1.01584506627834,1.01300312882575,0.0084547214016502,83,0.000696957737490448,1.02463356616572,1.01277465491165,0.631535897735435,1.00683501799355,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,10.2,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.111386138613861,9.84682713347921,0.0884026258205689,808,1.0097391641485,1.01300312882575,0.0111386138613861,9,0.000984682713347921,1,1.01277465491165,0.631535897735435,1.00683501799355,0.9879,0.6237,0.994,,943,12.7,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.166666666666667,13.4918246564349,0.0809509479386097,1614,1.01432947327375,1.01300312882575,0.0161090458488228,26,0.00130404253184873,1.01150029829051,1.01277465491165,0.631535897735435,1.00683501799355,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,8.5,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0895922746781116,5.00929869818225,0.0559121722958786,1864,1.0071758653218,1.01300312882575,0.0123390557939914,23,0.000689903413522107,1.04412893385506,1.01277465491165,0.631535897735435,1.00683501799355,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.6,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0760869565217391,4.004400440044,0.0526292629262926,1196,1.00687414681452,1.01300312882575,0.0250836120401338,30,0.00132013201320132,1.00485482547268,1.01277465491165,0.631535897735435,1.00683501799355,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,10.5,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,5,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0836820083682008,3.80747996746335,0.0454993856111871,2629,1.0065819184702,1.01300312882575,0.00228223659186002,6,0.000103840362749001,1,1.01277465491165,0.631535897735435,1.00683501799355,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,13.4,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
