# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.0618606916707258,2.87636174212398,0.0464974067447286,2053,1.00431829405845,1.00894097167152,0.017535314174379,36,0.000815346635562703,1.00403251981126,1.00836422183872,0.294785807563252,1.00541237705949,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,14.2,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.0342298288508557,1.0902577680866,0.0318511019391013,409,1.00211345793849,1.00894097167152,0.0293398533007335,12,0.00093450665835994,1,1.00836422183872,0.294785807563252,1.00541237705949,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,11.4,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.7,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.0632996632996633,3.92976588628763,0.0620819397993311,1485,1.00490483566704,1.00894097167152,0.0121212121212121,18,0.000752508361204013,1,1.00836422183872,0.294785807563252,1.00541237705949,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,10.8,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.0792316926770708,4.97175141242938,0.0627495291902072,833,1.00471822445552,1.00894097167152,0.0156062424969988,13,0.000979284369114878,1,1.00836422183872,0.294785807563252,1.00541237705949,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.2,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.112977099236641,4.93761259758457,0.0437045439380797,655,1.00880832010103,1.00894097167152,0.016793893129771,11,0.000733969440181491,1.01370885629547,1.00836422183872,0.294785807563252,1.00541237705949,0.8694,0.3419,0.1,,1322.85,12.8,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.12523629489603,5.10508774971585,0.0407636440694292,2116,1.01196209285964,1.00894097167152,0.0056710775047259,12,0.000231173784892793,1.01250777270301,1.00836422183872,0.294785807563252,1.00541237705949,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,10.1,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.207385303991048,10.1530258208247,0.0489573061612067,2681,1.01444017131922,1.00894097167152,0.0141738157403954,38,0.000693911836675067,1.02035855033694,1.00836422183872,0.294785807563252,1.00541237705949,0.6519,0.397,0.1025,0.00662868412402761,1335.96,8.1,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.100470957613815,5.21299991854688,0.0518856398142869,637,1.00954944898878,1.00894097167152,0.021978021978022,14,0.00114034373218213,1.01064309218431,1.00836422183872,0.294785807563252,1.00541237705949,0.9529,0.4397,0.213,0.00472428117618311,953.55,14.5,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,3.7,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.147859922178988,3.54643023798413,0.0239850676621559,257,1.01410391064933,1.00894097167152,0.0116731517509728,3,0.000279981334577695,1,1.00836422183872,0.294785807563252,1.00541237705949,0.693,0.5314,0.2913,,1034.43,7.8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.110059760956175,5.975233872276,0.0542908127399557,2008,1.00537852759471,1.00894097167152,0.0159362549800797,32,0.000865192234899692,1,1.00836422183872,0.294785807563252,1.00541237705949,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.2,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.0792227204783259,3.83391203703704,0.0483940972222222,669,1.00612649110498,1.00894097167152,0.0448430493273543,30,0.00217013888888889,1,1.00836422183872,0.294785807563252,1.00541237705949,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,10,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.243882091212458,10.5102945758731,0.0430958030727931,3596,1.02194806330926,1.00894097167152,0.00834260289210234,30,0.000359531171352556,1.01516534655549,1.00836422183872,0.294785807563252,1.00541237705949,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.8,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.130718954248366,5.71942152136612,0.0437535746384509,2142,1.00984713731876,1.00894097167152,0.0252100840336134,54,0.00110303129340633,1,1.00836422183872,0.294785807563252,1.00541237705949,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.4,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0729319627998042,3.88932393630906,0.0533281127642913,2043,1.0052115004548,1.00894097167152,0.0137053352912384,28,0.000730879665883581,1.00520889711624,1.00836422183872,0.294785807563252,1.00541237705949,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,12,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.130888780961632,7.55060586958044,0.0576871891854031,4118,1.01078881054403,1.00894097167152,0.00825643516270034,34,0.000476290537227709,1.01804126125684,1.00836422183872,0.294785807563252,1.00541237705949,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,14.5,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.0822414273766379,3.60252543138716,0.0438042668555448,3587,1.00755105263689,1.00894097167152,0.0170058544744912,61,0.000744928987507174,1.00477370374412,1.00836422183872,0.294785807563252,1.00541237705949,0.4911,0.581,0.5177,0.0016852491848523,2011.01,8.2,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.0547798066595059,2.77566126047676,0.0506694241863503,1862,1.00350102710586,1.00894097167152,0.0166487647690655,31,0.000843583324262545,1,1.00836422183872,0.294785807563252,1.00541237705949,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,15.5,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,4,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.143049932523617,7.23895376630472,0.0506043843474698,5187,1.01137963738679,1.00894097167152,0.0115673799884326,60,0.000585360142827875,1.00735452613864,1.00836422183872,0.294785807563252,1.00541237705949,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.4,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.15406162464986,6.69384774539037,0.0434491571837157,714,1.01484978368978,1.00894097167152,0.0210084033613445,15,0.00091279741982596,1,1.00836422183872,0.294785807563252,1.00541237705949,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,8.8,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0874837592031182,6.44071039122533,0.0736217836303925,2309,1.00485696928645,1.00894097167152,0.014291901255955,33,0.00105219526193285,1,1.00836422183872,0.294785807563252,1.00541237705949,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,12.8,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.11038961038961,4.52230751691115,0.0409667857414304,1078,1.00906641053247,1.00894097167152,0.00742115027829314,8,0.000304020673405791,1,1.00836422183872,0.294785807563252,1.00541237705949,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,13.7,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.0623306233062331,2.79363536985303,0.0448196283250334,369,1.00513685049149,1.00894097167152,0.046070460704607,17,0.00206486092554354,1,1.00836422183872,0.294785807563252,1.00541237705949,0.9959,0.5043,0.9554,0.00242924814769829,859.79,11.4,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.0799059929494712,4.61768300964281,0.0577889447236181,851,1.00531518837533,1.00894097167152,0.0352526439482961,30,0.00203721309248947,1,1.00836422183872,0.294785807563252,1.00541237705949,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,8.8,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3.3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.0879801734820322,4.12574815503516,0.0468940670579348,807,1.00672726326481,1.00894097167152,0.00743494423791822,6,0.000348654773664943,1,1.00836422183872,0.294785807563252,1.00541237705949,0.6971,0.4725,0.2713,,1316.76,11.4,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,3.3,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.0902303754266212,4.03926586581616,0.0447661427398254,4688,1.00792451734125,1.00894097167152,0.00789249146757679,37,0.000353316399610397,1.00392180941666,1.00836422183872,0.294785807563252,1.00541237705949,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.4,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.136913767019667,6.99706200711304,0.0511056131127261,2644,1.01159597558284,1.00894097167152,0.00869894099848714,23,0.000444564713159115,1.01308078292908,1.00836422183872,0.294785807563252,1.00541237705949,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.6,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,4.3,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.116490610328638,4.81723039587441,0.0413529500985894,27264,1.0103387618953,1.00894097167152,0.0166519953051643,454,0.000688609130896405,1.02157073273257,1.00836422183872,0.294785807563252,1.00541237705949,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.5,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.0932642487046632,3.90060676105172,0.041823172493499,579,1.00894739515517,1.00894097167152,0.0120898100172712,7,0.000505634209765964,1,1.00836422183872,0.294785807563252,1.00541237705949,0.8726,0.2034,0.3251,,1229.93,9.4,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.243402669978268,8.48604240856397,0.0348642124974293,3221,1.01641717373972,1.00894097167152,0.0158335920521577,51,0.000552025717904034,1.01804126125684,1.00836422183872,0.294785807563252,1.00541237705949,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9.1,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.143809523809524,4.58172770579846,0.0318596959674728,1050,1.00946397758835,1.00894097167152,0.0333333333333333,35,0.00106198986558243,1.0041496628021,1.00836422183872,0.294785807563252,1.00541237705949,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,8.2,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,4,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.0636057287278854,2.76318919611324,0.0434424579574359,7122,1.00555737923356,1.00894097167152,0.009126649817467,65,0.00039648410098755,1,1.00836422183872,0.294785807563252,1.00541237705949,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.9,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.160469667318982,5.96834903404246,0.037193004346289,3577,1.01285748596973,1.00894097167152,0.011462119094213,41,0.000426310645288747,1.01477293605939,1.00836422183872,0.294785807563252,1.00541237705949,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0423841059602649,3.20834168838981,0.0756968117104472,755,1.00229143626947,1.00894097167152,0.0384105960264901,29,0.00290755965510327,1,1.00836422183872,0.294785807563252,1.00541237705949,0.9732,0.539,0.4954,,1065.48,9.2,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.148606811145511,5.20635609306362,0.0350344378762406,646,1.01157488170891,1.00894097167152,0.0309597523219814,20,0.00108465751938825,1,1.00836422183872,0.294785807563252,1.00541237705949,0.9494,0.5053,0.915,0.00775530126362601,1041.16,8.1,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,3.7,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.125704417378658,3.77333780786262,0.0300175434288536,11002,1.01158131711562,1.00894097167152,0.0107253226686057,118,0.00032194783899334,1.0168146983942,1.00836422183872,0.294785807563252,1.00541237705949,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.9,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.06233303650935,3.67145704395259,0.0589006608622679,1123,1.00559310255046,1.00894097167152,0.0213713268032057,24,0.00125878527221231,1,1.00836422183872,0.294785807563252,1.00541237705949,0.8643,0.496,0.4088,0.0051924892478758,1265.19,9.6,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.111287758346582,4.70382689917011,0.0422672445654,1258,1.00712594553196,1.00894097167152,0.0254372019077901,32,0.00107516043409603,1.00454582940699,1.00836422183872,0.294785807563252,1.00541237705949,0.778,0.3002,0.4209,0.0040318516278601,1335.22,10.5,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.127737933708083,6.85679801059214,0.0536786357156978,5159,1.01129273303589,1.00894097167152,0.0102733087807715,53,0.000551457199637911,1,1.00836422183872,0.294785807563252,1.00541237705949,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,13.1,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0629401168186036,2.78665980273446,0.0442747796411904,18319,1.0051906076219,1.00894097167152,0.0183416125334352,336,0.000812070853181941,1.00476646327987,1.00836422183872,0.294785807563252,1.00541237705949,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.6,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.0778859527121001,2.65818578819955,0.0341292068163478,719,1.0063159361931,1.00894097167152,0.0139082058414465,10,0.000474676033607063,1,1.00836422183872,0.294785807563252,1.00541237705949,0.9551,0.469,0.3728,0.00446195471590639,1026.37,13.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,3.7,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.0762512009782514,3.86688695667581,0.0507124728144116,11449,1.00570554576265,1.00894097167152,0.019302995894838,221,0.00097890265455367,1.00393983703142,1.00836422183872,0.294785807563252,1.00541237705949,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10.5,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.15977229601518,7.07034234899949,0.0442526177900562,5270,1.01485995089528,1.00894097167152,0.00777988614800759,41,0.000344280328157933,1.00716992752008,1.00836422183872,0.294785807563252,1.00541237705949,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,10.2,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.0504731861198738,3.50109409190372,0.0693654266958424,634,1.00435612998884,1.00894097167152,0.00946372239747634,6,0.000656455142231947,1,1.00836422183872,0.294785807563252,1.00541237705949,0.9879,0.6237,0.994,,943,12.7,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.145299145299145,7.67378874510984,0.0528137225398736,1053,1.01046392067993,1.00894097167152,0.0170940170940171,18,0.000902798675895275,1,1.00836422183872,0.294785807563252,1.00541237705949,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,8.5,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0755735492577598,3.35952966584678,0.044453776471294,1482,1.00622502812334,1.00894097167152,0.00944669365721997,14,0.000419941208230847,1,1.00836422183872,0.294785807563252,1.00541237705949,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.6,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0857449088960343,3.52035203520352,0.0410561056105611,933,1.00789961002809,1.00894097167152,0.0214362272240086,20,0.000880088008800881,1.03239118471,1.00836422183872,0.294785807563252,1.00541237705949,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,10.5,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,4,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0234489496824621,0.830722901992004,0.035426870424534,2047,1.00204041950682,1.00894097167152,0.00146555935515388,3,5.19201813745002e-05,1,1.00836422183872,0.294785807563252,1.00541237705949,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,13.4,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.144492911668484,5.97587101138798,0.0413575374901342,3668,1.01017766961683,1.00894097167152,0.014721919302072,54,0.000608862329462172,1.00540603558491,1.00836422183872,0.294785807563252,1.00541237705949,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.8,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
