# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.437070938215103,4.32586687201323,0.00989740221502503,437,1.04048591644586,1.0330717969394,0.0091533180778032,4,9.0594070618078e-05,1.04195362743721,1.02072315838829,0.172960783948676,1.02018986807952,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,13,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.172995780590717,3.19289774939646,0.0184565065026088,237,1.01536948198898,1.0330717969394,0.0506329113924051,12,0.000934506658359941,1,1.02072315838829,0.172960783948676,1.02018986807952,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,10.3,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.7,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.275132275132275,4.34782608695652,0.0158026755852843,378,1.02732245355974,1.0330717969394,0.0185185185185185,7,0.000292642140468227,1.02226578920968,1.02072315838829,0.172960783948676,1.02018986807952,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,9.7,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.412844036697248,3.38983050847458,0.00821092278719397,109,1.03616675301263,1.0330717969394,0.018348623853211,2,0.000150659133709981,1,1.02072315838829,0.172960783948676,1.02018986807952,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.3,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.5,2.40208180423033,0.00480416360846067,72,1.08004153648474,1.0330717969394,0.0138888888888889,1,6.67244945619537e-05,1,1.02072315838829,0.172960783948676,1.02018986807952,0.8694,0.3419,0.1,,1322.85,12.3,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.286792452830189,2.92820127530871,0.0102101754994317,530,1.03066360312037,1.0330717969394,0.00754716981132075,4,7.70579282975977e-05,1,1.02072315838829,0.172960783948676,1.02018986807952,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,9.8,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.438202247191011,5.69738139585844,0.0130017165187539,712,1.05029829230518,1.0330717969394,0.0126404494382022,9,0.000164347540265147,1.05963402266705,1.02072315838829,0.172960783948676,1.02018986807952,0.6519,0.397,0.1025,0.00662868412402761,1335.96,7.2,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.269503546099291,6.19043740327442,0.0229697808910972,282,1.02827370912906,1.0330717969394,0.0319148936170213,9,0.000733078113545655,1.01696850489722,1.02072315838829,0.172960783948676,1.02018986807952,0.9529,0.4397,0.213,0.00472428117618311,953.55,12.7,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,4,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.171428571428571,1.11992533831078,0.00653289780681288,70,1.01064309218431,1.0330717969394,0.0142857142857143,1,9.33271115258983e-05,1,1.02072315838829,0.172960783948676,1.02018986807952,0.693,0.5314,0.2913,,1034.43,8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3.3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.348920863309353,5.24522792407938,0.0150327150813821,556,1.03500371301499,1.0330717969394,0.0305755395683453,17,0.000459633374790461,1.03906724058202,1.02072315838829,0.172960783948676,1.02018986807952,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.1,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.167741935483871,1.88078703703704,0.0112123842592593,155,1.02432365084725,1.0330717969394,0.0193548387096774,3,0.000217013888888889,1,1.02072315838829,0.172960783948676,1.02018986807952,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,8.7,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,5,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.430573248407643,4.05071786390547,0.00940773231705856,785,1.0439278970949,1.0330717969394,0.0089171974522293,7,8.38906066489298e-05,1.02226578920968,1.02072315838829,0.172960783948676,1.02018986807952,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.1,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.436758893280632,4.51425770079255,0.0103358117493259,506,1.03638720380348,1.0330717969394,0.00592885375494071,3,6.12795163003513e-05,1.16993081275869,1.02072315838829,0.172960783948676,1.02018986807952,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.6,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.218005295675199,6.44740276690159,0.0295745236230749,1133,1.01669631411792,1.0330717969394,0.0114739629302736,13,0.000339336987731663,1.05393640495762,1.02072315838829,0.172960783948676,1.02018986807952,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4.3,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.441932969602494,7.94284513553267,0.0179729635077397,1283,1.04370561499633,1.0330717969394,0.00545596258768511,7,9.80598164880577e-05,1,1.02072315838829,0.172960783948676,1.02018986807952,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.270334928229665,4.13985125844151,0.0153137860710491,1254,1.02610777715216,1.0330717969394,0.0215311004784689,27,0.000329722666601536,1.04380436769482,1.02072315838829,0.172960783948676,1.02018986807952,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.448445171849427,7.45618809186895,0.0166267551975618,611,1.03507405959769,1.0330717969394,0.0212765957446809,13,0.000353760748884293,1.07182013000649,1.02072315838829,0.172960783948676,1.02018986807952,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,5,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.427350427350427,5.36580130925552,0.0125559750636579,1287,1.04214653182686,1.0330717969394,0.0116550116550117,15,0.000146340035706969,1.00990485606307,1.02072315838829,0.172960783948676,1.02018986807952,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.413223140495868,3.04265806608653,0.00736323251992941,121,1.05174266552479,1.0330717969394,0.0413223140495868,5,0.000304265806608653,1.25849895064183,1.02072315838829,0.172960783948676,1.02018986807952,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,5,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.12007874015748,3.88993399866084,0.032394860185569,1016,1.01163073796251,1.0330717969394,0.015748031496063,16,0.000510155278512897,1,1.02072315838829,0.172960783948676,1.02018986807952,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.414814814814815,2.12814471384054,0.00513034886372273,135,1.0499093195836,1.0330717969394,0,0,0,,1.02072315838829,0.172960783948676,1.02018986807952,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,5,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.15668202764977,4.12972185108709,0.0263573424025264,217,1.01538831285077,1.0330717969394,0.0414746543778802,9,0.00109316166646423,1,1.02072315838829,0.172960783948676,1.02018986807952,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.208542713567839,5.63628955588755,0.027027027027027,398,1.01728830644033,1.0330717969394,0.0577889447236181,23,0.0015618633709086,1,1.02072315838829,0.172960783948676,1.02018986807952,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3.3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.281081081081081,3.02167470509617,0.0107501888546691,185,1.02654670979348,1.0330717969394,0.0216216216216216,4,0.000232436515776629,1,1.02072315838829,0.172960783948676,1.02018986807952,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,4,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.373096446700508,2.80743301312045,0.00752468440251332,788,1.03970638149458,1.0330717969394,0.0126903553299492,10,9.54909188136208e-05,1.01516534655549,1.02072315838829,0.172960783948676,1.02018986807952,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.507246376811594,5.41209216019793,0.0106695531158188,552,1.03910861790152,1.0330717969394,0.0072463768115942,4,7.73156022885418e-05,1.04195362743721,1.02072315838829,0.172960783948676,1.02018986807952,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,5,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.412283798093893,5.31472774154406,0.0128909449416047,8499,1.03895846345842,1.0330717969394,0.0217672667372632,185,0.000280600637039284,1.01046312366403,1.02072315838829,0.172960783948676,1.02018986807952,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.355932203389831,3.03380525859578,0.00852354810748339,118,1.04279731679667,1.0330717969394,0.00847457627118644,1,7.22334585379948e-05,1,1.02072315838829,0.172960783948676,1.02018986807952,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.330150068212824,2.61941615162306,0.00793401669065994,733,1.03632365037899,1.0330717969394,0.0109140518417462,8,8.65922694751426e-05,1.04195362743721,1.02072315838829,0.172960783948676,1.02018986807952,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.408602150537634,2.30603513669327,0.00564371757138089,186,1.05483890495327,1.0330717969394,0,0,0,,1.02072315838829,0.172960783948676,1.02018986807952,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,5,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.316361838853188,3.90384345587742,0.0123398051738125,2023,1.03306731291993,1.0330717969394,0.0192782995551162,39,0.00023789046059253,1.0037176772541,1.02072315838829,0.172960783948676,1.02018986807952,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.409477521263669,3.50406554786117,0.00855740636762535,823,1.03938673571671,1.0330717969394,0.00729040097205346,6,6.23869237007923e-05,1.05963402266705,1.02072315838829,0.172960783948676,1.02018986807952,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0928433268858801,4.81251253258472,0.0518347704030479,517,1.00916949653716,1.0330717969394,0.0483558994197292,25,0.00250651694405454,1.00584875104734,1.02072315838829,0.172960783948676,1.02018986807952,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,5,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.255905511811024,3.52513693801182,0.0137751504962308,254,1.02008060860158,1.0330717969394,0.0393700787401575,10,0.000542328759694127,1.01516534655549,1.02072315838829,0.172960783948676,1.02018986807952,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,4.3,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.588829471182412,5.40763234648136,0.00918369852586087,3366,1.0661315789298,1.0330717969394,0.00445632798573975,15,4.09255727533907e-05,1.05963402266705,1.02072315838829,0.172960783948676,1.02018986807952,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.267469879518072,5.82188188398196,0.0217664953320046,415,1.02297153152064,1.0330717969394,0.0265060240963855,11,0.000576943249763978,1,1.02072315838829,0.172960783948676,1.02018986807952,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.463942307692308,6.48456136814165,0.0139770856432483,416,1.05872742006037,1.0330717969394,0.0384615384615385,16,0.000537580217048013,1.01925902092718,1.02072315838829,0.172960783948676,1.02018986807952,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.25974025974026,6.24291169401409,0.0240352100219542,2310,1.02509970316243,1.0330717969394,0.00822510822510823,19,0.000197692203643779,1.08120663525625,1.02072315838829,0.172960783948676,1.02018986807952,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.320229458410663,4.58723356946227,0.0143248331750279,5927,1.031263925392,1.0330717969394,0.0280074236544626,166,0.000401201671512506,1.02051830587951,1.02072315838829,0.172960783948676,1.02018986807952,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.279141104294479,4.31955190582427,0.0154744386955903,326,1.03398439614803,1.0330717969394,0.0122699386503067,4,0.000189870413442825,1,1.02072315838829,0.172960783948676,1.02018986807952,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.193657086223984,4.32754702940694,0.0223464429512365,5045,1.01717745527145,1.0330717969394,0.0249752229930624,126,0.000558107395808879,1.01440033702014,1.02072315838829,0.172960783948676,1.02018986807952,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.339427178549665,4.67717421424313,0.0137796102074919,1641,1.03578316119855,1.0330717969394,0.00609384521633151,10,8.39708117458371e-05,1.10408951367381,1.02072315838829,0.172960783948676,1.02018986807952,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.465408805031447,16.1925601750547,0.0347921225382932,318,1.04352332174156,1.0330717969394,0.00943396226415094,3,0.000328227571115974,1.05963402266705,1.02072315838829,0.172960783948676,1.02018986807952,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.245033112582781,3.71150566756947,0.015146955562243,302,1.01505867792132,1.0330717969394,0.0231788079470199,7,0.000351088373959274,1.02226578920968,1.02072315838829,0.172960783948676,1.02018986807952,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3.3,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.209259259259259,3.3895254664347,0.0161977323174756,540,1.0175752888785,1.0330717969394,0.0111111111111111,6,0.000179974803527506,1.02638809625704,1.02072315838829,0.172960783948676,1.02018986807952,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.346278317152104,4.70847084708471,0.0135973597359736,309,1.02497237775696,1.0330717969394,0.0355987055016181,11,0.000484048404840484,1.02908210240756,1.02072315838829,0.172960783948676,1.02018986807952,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,5,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.388209121245829,6.04004776656686,0.0155587476852252,899,1.04003613064773,1.0330717969394,0,0,0,,1.02072315838829,0.172960783948676,1.02018986807952,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.52823086574655,4.74687112414026,0.00898635697372872,797,1.06058710546081,1.0330717969394,0.00501882057716437,4,4.51009132934942e-05,1.04195362743721,1.02072315838829,0.172960783948676,1.02018986807952,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.5,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
