# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.447900466562986,6.52277308450162,0.014562996851856,643,1.03988668223073,1.0257231023625,0.00933125972006221,6,0.000135891105927117,1.05963402266705,1.02078884252148,0.199699623823951,1.0169030146482,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,13,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.172284644194757,3.58227552371311,0.0207927731485087,267,1.01534652904271,1.0257231023625,0.0449438202247191,12,0.000934506658359941,1,1.02078884252148,0.199699623823951,1.0169030146482,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,10.3,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.7,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.289473684210526,5.51839464882943,0.0190635451505017,456,1.02221242390375,1.0257231023625,0.0197368421052632,9,0.000376254180602007,1.03655432261531,1.02078884252148,0.199699623823951,1.0169030146482,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,9.7,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.505555555555556,6.85499058380414,0.0135593220338983,180,1.05347252413815,1.0257231023625,0.0222222222222222,4,0.000301318267419962,1.10408951367381,1.02078884252148,0.199699623823951,1.0169030146482,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.3,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.542857142857143,3.80329619003136,0.00700607192900514,105,1.03961211126014,1.0257231023625,0.00952380952380952,1,6.67244945619537e-05,1,1.02078884252148,0.199699623823951,1.0169030146482,0.8694,0.3419,0.1,,1322.85,12.3,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.340298507462687,4.39230191296307,0.0129072029898476,670,1.02673872861687,1.0257231023625,0.00746268656716418,5,9.63224103719971e-05,1.03239118471,1.02078884252148,0.199699623823951,1.0169030146482,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,9.8,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.430687830687831,7.43216098754611,0.0172564917278405,945,1.03026290579725,1.0257231023625,0.0116402116402116,11,0.000200869215879625,1.02908210240756,1.02078884252148,0.199699623823951,1.0169030146482,0.6519,0.397,0.1025,0.00662868412402761,1335.96,7.2,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.311428571428571,8.87839048627515,0.0285085933045532,350,1.02522041319334,1.0257231023625,0.0257142857142857,9,0.000733078113545655,1,1.02078884252148,0.199699623823951,1.0169030146482,0.9529,0.4397,0.213,0.00472428117618311,953.55,12.7,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,3.7,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.271739130434783,2.33317778814746,0.00858609426038264,92,1.02961585925896,1.0257231023625,0.0217391304347826,2,0.000186654223051797,1.10408951367381,1.02078884252148,0.199699623823951,1.0169030146482,0.693,0.5314,0.2913,,1034.43,8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.356846473029046,6.97561239387876,0.0195479370572649,723,1.0289691876901,1.0257231023625,0.0276625172890733,20,0.000540745146812307,1.02348860217202,1.02078884252148,0.199699623823951,1.0169030146482,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.1,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.434426229508197,7.66782407407407,0.017650462962963,244,1.04777532225222,1.0257231023625,0.0163934426229508,4,0.000289351851851852,1.04195362743721,1.02078884252148,0.199699623823951,1.0169030146482,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,8.7,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.341107871720117,4.20651470482491,0.0123319191773927,1029,1.02924094325533,1.0257231023625,0.00971817298347911,10,0.000119843723784185,1.05227402814137,1.02078884252148,0.199699623823951,1.0169030146482,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.1,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.435862068965517,6.45477571697034,0.0148092164392516,725,1.04270861814689,1.0257231023625,0.023448275862069,17,0.000347250592368658,1.22961696688275,1.02078884252148,0.199699623823951,1.0169030146482,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.6,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.188428459734167,6.29078569564082,0.0333855390237536,1279,1.01194357509318,1.0257231023625,0.016419077404222,21,0.000548159749412686,1.07091180525193,1.02078884252148,0.199699623823951,1.0169030146482,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.346477052359405,7.50858023394271,0.0216712194438608,1547,1.02095096919946,1.0257231023625,0.00646412411118293,10,0.000140085452125797,1.05227402814137,1.02078884252148,0.199699623823951,1.0169030146482,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.279816513761468,5.21450291255022,0.0186354366382942,1526,1.02260117839251,1.0257231023625,0.0222804718217562,34,0.000415206320905638,1.03348020979159,1.02078884252148,0.199699623823951,1.0169030146482,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.430296377607025,10.6672471971264,0.0247904647871993,911,1.04599137757437,1.0257231023625,0.0142700329308452,13,0.000353760748884293,1.01150029829051,1.02078884252148,0.199699623823951,1.0169030146482,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,4.3,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.38422247446084,6.60481361157452,0.0171900761943786,1762,1.03531170245235,1.0257231023625,0.00964812712826334,17,0.000165852040467898,1.01804126125684,1.02078884252148,0.199699623823951,1.0169030146482,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.411392405063291,3.95545548591249,0.00961479948883344,158,1.03403513637799,1.0257231023625,0.0316455696202532,5,0.000304265806608653,1,1.02078884252148,0.199699623823951,1.0169030146482,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.14503133393017,5.16532219494309,0.0356152153811816,1117,1.01137100002074,1.0257231023625,0.017905102954342,20,0.000637694098141122,1.03239118471,1.02078884252148,0.199699623823951,1.0169030146482,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.495,3.76225583339667,0.00760051683514479,200,1.04395356787392,1.0257231023625,0.005,1,3.80025841757239e-05,1,1.02078884252148,0.199699623823951,1.0169030146482,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.163179916317992,4.73703388801166,0.0290295153649945,239,1.01190401050072,1.0257231023625,0.0460251046025105,11,0.00133608648123406,1.02908210240756,1.02078884252148,0.199699623823951,1.0169030146482,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3.7,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.159817351598174,4.75349721580877,0.0297433111503463,438,1.01089690788252,1.0257231023625,0.0525114155251142,23,0.0015618633709086,1,1.02078884252148,0.199699623823951,1.0169030146482,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,4,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.327659574468085,4.4744029287001,0.0136556453018769,235,1.02551753556911,1.0257231023625,0.0170212765957447,4,0.000232436515776629,1,1.02078884252148,0.199699623823951,1.0169030146482,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,4,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.449202350965575,5.10876415652871,0.0113729684307022,1191,1.03951862095934,1.0257231023625,0.0117548278757347,14,0.000133687286339069,1.04924143725562,1.02078884252148,0.199699623823951,1.0169030146482,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.341678939617084,4.48430493273543,0.01312432348848,679,1.02226578920968,1.0257231023625,0.00736377025036819,5,9.66445028606773e-05,1.03239118471,1.02078884252148,0.199699623823951,1.0169030146482,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,4.3,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.337908496732026,5.48915516456848,0.0162445017442742,10710,1.02511301119109,1.0257231023625,0.019140989729225,205,0.000310935841043531,1.0132153266861,1.02078884252148,0.199699623823951,1.0169030146482,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.491525423728814,6.28431089280555,0.0127853221612251,177,1.03945488013395,1.0257231023625,0.00564971751412429,1,7.22334585379948e-05,1,1.02078884252148,0.199699623823951,1.0169030146482,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.353004291845494,3.56110708216524,0.0100879993938541,932,1.02651401800383,1.0257231023625,0.00965665236051502,9,9.74163031595354e-05,1.01696850489722,1.02078884252148,0.199699623823951,1.0169030146482,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.437735849056604,3.51973784021604,0.00804078041083837,265,1.05026354016306,1.0257231023625,0,0,0,,1.02078884252148,0.199699623823951,1.0169030146482,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,4.3,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.307598039215686,4.59311581605578,0.0149322012187311,2448,1.02096989526987,1.0257231023625,0.0175653594771242,43,0.000262289482191764,1.01404608493983,1.02078884252148,0.199699623823951,1.0169030146482,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.369360902255639,4.0863435024019,0.0110632811362738,1064,1.02600281522293,1.0257231023625,0.0103383458646617,11,0.000114376026784786,1.09045040782879,1.02078884252148,0.199699623823951,1.0169030146482,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0980036297640653,5.41407659915781,0.0552436334469621,551,1.00775379492937,1.0257231023625,0.0471869328493648,26,0.00260677762181672,1.00561868495366,1.02078884252148,0.199699623823951,1.0169030146482,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3.7,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.242524916943522,3.95899994576712,0.0163240956667932,301,1.01727052701162,1.0257231023625,0.0398671096345515,12,0.000650794511632952,1.02638809625704,1.02078884252148,0.199699623823951,1.0169030146482,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,3.7,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.430248007085917,5.30122585732254,0.0123213257702875,4516,1.03156918920209,1.0257231023625,0.00553587245349867,25,6.82092879223178e-05,1.07570373984278,1.02078884252148,0.199699623823951,1.0169030146482,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.268145161290323,6.97576838350991,0.0260148956257212,496,1.0206081488679,1.0257231023625,0.0262096774193548,13,0.000681842022448337,1.02415191411056,1.02078884252148,0.199699623823951,1.0169030146482,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.383858267716535,6.55175889527265,0.0170681718912744,508,1.02041073191417,1.0257231023625,0.047244094488189,24,0.000806370325572019,1.05963402266705,1.02078884252148,0.199699623823951,1.0169030146482,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.252082578775806,7.24177756505634,0.0287277986452882,2761,1.01847040371265,1.0257231023625,0.00941687794277436,26,0.000270526173407277,1.04582727473776,1.02078884252148,0.199699623823951,1.0169030146482,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.324388947927736,5.90201495080446,0.0181942541153382,7528,1.02863588807978,1.0257231023625,0.0241764080765143,182,0.000439871712140218,1.01323233964591,1.02078884252148,0.199699623823951,1.0169030146482,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.31592039800995,6.0283856268097,0.0190819765510039,402,1.02421810372674,1.0257231023625,0.00995024875621891,4,0.000189870413442825,1,1.02078884252148,0.199699623823951,1.0169030146482,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.214695945945946,5.62979761962766,0.0262221887554648,5920,1.01755576935637,1.0257231023625,0.0238175675675676,141,0.000624548752452793,1.01505111617426,1.02078884252148,0.199699623823951,1.0169030146482,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.301186943620178,5.11382243532148,0.0169788981350083,2022,1.02135420560796,1.0257231023625,0.00692383778437191,14,0.000117559136444172,1.04924143725562,1.02078884252148,0.199699623823951,1.0169030146482,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.385167464114833,17.6148796498906,0.0457330415754923,418,1.02865296028146,1.0257231023625,0.00717703349282297,3,0.000328227571115974,1,1.02078884252148,0.199699623823951,1.0169030146482,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.183139534883721,3.15979536563346,0.0172534858059986,344,1.01451124408582,1.0257231023625,0.0261627906976744,9,0.000451399337947638,1.03655432261531,1.02078884252148,0.199699623823951,1.0169030146482,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3.7,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.218649517684887,4.07942887995681,0.0186573879656848,622,1.01667687584254,1.0257231023625,0.0112540192926045,7,0.000209970604115424,1.02226578920968,1.02078884252148,0.199699623823951,1.0169030146482,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.267716535433071,4.48844884488449,0.0167656765676568,381,1.0176854891937,1.0257231023625,0.0288713910761155,11,0.000484048404840484,1,1.02078884252148,0.199699623823951,1.0169030146482,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,4,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.359929078014184,7.02653121268237,0.0195219881968121,1128,1.02452979529189,1.0257231023625,0.000886524822695035,1,1.73067271248334e-05,,1.02078884252148,0.199699623823951,1.0169030146482,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.443840579710145,5.52486187845304,0.0124478520690044,1104,1.03546670283917,1.0257231023625,0.00815217391304348,9,0.000101477054910362,1.12282426199355,1.02078884252148,0.199699623823951,1.0169030146482,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.5,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
