# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.055066704513199,4.39381242497678,0.0797907276968722,3523,1.004710187681,1.00653991552061,0.0224240703945501,79,0.00178923289470704,1.01334276406534,1.02020935310916,0.74065252540421,1.00393432530849,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,13,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.0323809523809524,1.32388443267658,0.0408846663032474,525,1.0024732673649,1.00653991552061,0.0457142857142857,24,0.00186901331671988,1,1.02020935310916,0.74065252540421,1.00393432530849,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,10.3,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,3.7,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.133650793650794,17.6003344481605,0.131688963210702,3150,1.01163416546483,1.00653991552061,0.0120634920634921,38,0.00158862876254181,1.00775379492937,1.02020935310916,0.74065252540421,1.00393432530849,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,9.7,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.0568612585291888,5.64971751412429,0.0993596986817326,1319,1.00373770434374,1.00653991552061,0.0379075056861259,50,0.00376647834274953,1.01198288474998,1.02020935310916,0.74065252540421,1.00393432530849,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.3,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.0850556438791733,7.13952091812904,0.0839394141589377,1258,1.00712594553196,1.00653991552061,0.0222575516693164,28,0.0018682858477347,1.02226578920968,1.02020935310916,0.74065252540421,1.00393432530849,0.8694,0.3419,0.1,,1322.85,12.3,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.100312825860271,9.26621587778613,0.0923731915467453,4795,1.00780551345407,1.00653991552061,0.0150156412930136,72,0.00138704270935676,1.02638809625704,1.02020935310916,0.74065252540421,1.00393432530849,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,9.8,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.0816039395005276,8.47302874255871,0.103831123771959,5686,1.00654987479001,1.00653991552061,0.0182905381639114,104,0.00189912713195281,1.04981921407806,1.02020935310916,0.74065252540421,1.00393432530849,0.6519,0.397,0.1025,0.00662868412402761,1335.96,7.2,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.0710710710710711,5.78317178463794,0.0813716706035676,999,1.00525682125956,1.00653991552061,0.023023023023023,23,0.00187342184572778,1.02016664537273,1.02020935310916,0.74065252540421,1.00393432530849,0.9529,0.4397,0.213,0.00472428117618311,953.55,12.7,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,3.7,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.107462686567164,6.71955202986468,0.0625291647223518,670,1.01067624867841,1.00653991552061,0.0283582089552239,19,0.00177321511899207,1.03434649907336,1.02020935310916,0.74065252540421,1.00393432530849,0.693,0.5314,0.2913,,1034.43,8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.0710616438356164,6.73227707781323,0.0947385497215163,3504,1.0068282080181,1.00653991552061,0.0248287671232877,87,0.00235224138863354,1.03582691463975,1.02020935310916,0.74065252540421,1.00393432530849,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.1,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,4,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.0820953870211102,7.59548611111111,0.0925202546296296,1279,1.00724206051663,1.00653991552061,0.0367474589523065,47,0.00339988425925926,1.00946709896934,1.02020935310916,0.74065252540421,1.00393432530849,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,8.7,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,3.7,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.0642570281124498,6.51949857385969,0.101459696555691,8466,1.00529059311405,1.00653991552061,0.0171273328608552,145,0.00173773399487069,1.04577305589355,1.02020935310916,0.74065252540421,1.00393432530849,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.1,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.0833530106257379,7.21055641800801,0.0865062505106626,4235,1.00625940586805,1.00653991552061,0.0217237308146399,92,0.00187923849987744,1.01657433082119,1.02020935310916,0.74065252540421,1.00393432530849,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.6,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0635020433825841,5.27277473244584,0.0830331506134169,3181,1.00364533852185,1.00653991552061,0.0339515875510846,108,0.00281910728269381,1.01696850489722,1.02020935310916,0.74065252540421,1.00393432530849,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,4,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.0596125186289121,6.72410170203824,0.112796806051692,8052,1.00462634379835,1.00653991552061,0.0161450571286637,130,0.00182111087763536,1.03525902639394,1.02020935310916,0.74065252540421,1.00393432530849,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.0922002603858445,9.51310952898506,0.103178770745051,8449,1.00682762205215,1.00653991552061,0.0155047934666824,131,0.00159976553054819,1.03352195813401,1.02020935310916,0.74065252540421,1.00393432530849,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.109258194364577,10.3406988135409,0.0946446065091978,3478,1.00827689096415,1.00653991552061,0.0135135135135135,47,0.00127898116904321,1.00946709896934,1.02020935310916,0.74065252540421,1.00393432530849,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,4,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.070474957520835,8.49747807338465,0.120574433420162,12359,1.00528853515085,1.00653991552061,0.018448094506028,228,0.00222436854274592,1.03599882662726,1.02020935310916,0.74065252540421,1.00393432530849,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.10917979359044,12.2314854256679,0.112030669993306,1841,1.00767996172009,1.00653991552061,0.020097772949484,37,0.00225156696890403,1.04061949111862,1.02020935310916,0.74065252540421,1.00393432530849,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0543222773570123,6.63201862066767,0.122086535089118,3829,1.00417280451238,1.00653991552061,0.01436406372421,55,0.00175365876988808,1.01963778703043,1.02020935310916,0.74065252540421,1.00393432530849,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,4.3,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.109750566893424,9.1966253705252,0.0837956981074713,2205,1.00913606857678,1.00653991552061,0.0231292517006803,51,0.00193813179296192,1.01484978368978,1.02020935310916,0.74065252540421,1.00393432530849,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.0493670886075949,4.73703388801166,0.0959553018340824,790,1.00422979817838,1.00653991552061,0.0341772151898734,27,0.00327948499939269,1.02317045203282,1.02020935310916,0.74065252540421,1.00393432530849,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.100156494522692,13.0381637919326,0.130177916610077,1917,1.00839795262914,1.00653991552061,0.0271257172665623,52,0.00353116936031509,1.03098080370314,1.02020935310916,0.74065252540421,1.00393432530849,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.0902439024390244,8.60015108373526,0.0952989714684177,1640,1.00579400203999,1.00653991552061,0.0195121951219512,32,0.00185949212621303,1.04830794547557,1.02020935310916,0.74065252540421,1.00393432530849,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,3.3,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.0963337275561768,8.55598632570043,0.0888161035885487,9301,1.00772885993547,1.00653991552061,0.0204279109773143,190,0.0018143274574588,1.02856730344169,1.02020935310916,0.74065252540421,1.00393432530849,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.0732458272565224,8.73666305860523,0.119278645430648,6171,1.00636304485563,1.00653991552061,0.0100469940042133,62,0.0011983918354724,1.06086045750194,1.02020935310916,0.74065252540421,1.00393432530849,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,4,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.0780397623954419,7.81131503109358,0.100094039132413,65992,1.00546221774046,1.00653991552061,0.016683840465511,1101,0.00166995298043379,1.0202262252664,1.02020935310916,0.74065252540421,1.00393432530849,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.0520325203252033,4.62294134643167,0.0888471540017336,1230,1.00401253071091,1.00653991552061,0.0195121951219512,24,0.00173360300491188,1.01925902092718,1.02020935310916,0.74065252540421,1.00393432530849,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.0848170128585559,7.42528710749348,0.0875447844393692,8088,1.00643268658308,1.00653991552061,0.015702274975272,127,0.00137465227791789,1.03622161366014,1.02020935310916,0.74065252540421,1.00393432530849,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.0852446483180428,6.76639257213945,0.0793761568103893,2616,1.00701911896264,1.00653991552061,0.0233180428134557,61,0.00185089662287223,1.02881459983917,1.02020935310916,0.74065252540421,1.00393432530849,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,4,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.108954565505073,9.03983750251615,0.0829688729481948,13602,1.00758749929336,1.00653991552061,0.00830760182326129,113,0.000689272360178357,1.01473826785739,1.02020935310916,0.74065252540421,1.00393432530849,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.0833722559551611,7.42404392039429,0.0890469357622642,8564,1.00568177421732,1.00653991552061,0.0103923400280243,89,0.000925406034895086,1.02281392163033,1.02020935310916,0.74065252540421,1.00393432530849,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.097071129707113,11.6302386204131,0.119811509925807,1195,1.00866059492094,1.00653991552061,0.0317991631799163,38,0.0038099057549629,1.00775379492937,1.02020935310916,0.74065252540421,1.00393432530849,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,3,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.111904761904762,7.64683551168719,0.06833342372146,1260,1.00747480728295,1.00653991552061,0.0301587301587302,38,0.00206084928683768,1.0038170159038,1.02020935310916,0.74065252540421,1.00393432530849,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,3.7,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.0904529520929273,7.18107383246162,0.0793901543985441,29098,1.00743836937012,1.00653991552061,0.00852292253763145,248,0.000676636136189393,1.03047276404873,1.02020935310916,0.74065252540421,1.00393432530849,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.0878252788104089,9.91293401867198,0.112871079408371,2152,1.00682068636224,1.00653991552061,0.0157992565055762,34,0.00178327913563411,1.02298367390423,1.02020935310916,0.74065252540421,1.00393432530849,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.0769825918762089,6.68615394953466,0.0868528038168195,2585,1.0047304184221,1.00653991552061,0.0266924564796905,69,0.00231831468601955,1.03292665789224,1.02020935310916,0.74065252540421,1.00393432530849,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,4.3,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.0574992965012663,6.37817478071773,0.110926135949807,10661,1.0046270552333,1.00653991552061,0.0131319763624425,140,0.00145667939526995,1.02348860217202,1.02020935310916,0.74065252540421,1.00393432530849,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0909928729417547,7.15879127120508,0.0786741976570789,32552,1.00715644142783,1.00653991552061,0.0185856475792578,605,0.00146221091123534,1.01058803326858,1.02020935310916,0.74065252540421,1.00393432530849,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.0759330759330759,5.60117719656335,0.0737646556225376,1554,1.00439697162264,1.00653991552061,0.0135135135135135,21,0.000996819670574833,1.02226578920968,1.02020935310916,0.74065252540421,1.00393432530849,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,3.7,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.0962118998928815,8.75254138189163,0.0909715055168473,20538,1.00747333074429,1.00653991552061,0.0173337228551952,356,0.0015768748643489,1.01265560565074,1.02020935310916,0.74065252540421,1.00393432530849,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.0672262376622367,7.26347521601491,0.108045243473369,12867,1.00475215070611,1.00653991552061,0.0125903474003264,162,0.00136032715028256,1.03307579545274,1.02020935310916,0.74065252540421,1.00393432530849,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.0640394088669951,7.11159737417943,0.111050328227571,1015,1.00342432925739,1.00653991552061,0.0187192118226601,19,0.00207877461706783,1.00775379492937,1.02020935310916,0.74065252540421,1.00393432530849,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.0407862407862408,4.1629050055171,0.10206640585816,2035,1.0034879621567,1.00653991552061,0.0152334152334152,31,0.00155481994181964,1,1.02020935310916,0.74065252540421,1.00393432530849,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,3,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0909763313609468,7.37896694462775,0.0811086447897294,2704,1.00628348471721,1.00653991552061,0.0129437869822485,35,0.00104985302057712,1.02226578920968,1.02020935310916,0.74065252540421,1.00393432530849,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0857142857142857,5.67656765676568,0.0662266226622662,1505,1.00712826163079,1.00653991552061,0.0245847176079734,37,0.00162816281628163,1.00392180941666,1.02020935310916,0.74065252540421,1.00393432530849,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,4,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.132244897959184,8.41106938266904,0.0636022221837628,3675,1.00877426613499,1.00653991552061,0.00435374149659864,16,0.000276907633997335,1.04195362743721,1.02020935310916,0.74065252540421,1.00393432530849,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
