# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.170858100899253,10.9364786685008,0.0640091316182281,6561,1.01273043286453,1.00940160503683,0.0102118579484835,67,0.000653652159491127,1.0065656796249,1.00665842900266,0.553947311620949,1.00448625168704,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.199788583509514,11.5012474898071,0.0575670906103572,946,1.0133725227511,1.00940160503683,0.0169133192389006,16,0.000973650581147691,1,1.00665842900266,0.553947311620949,1.00448625168704,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0866355866355866,7.11028919427351,0.0820712304307624,2574,1.00637553509629,1.00940160503683,0.0132090132090132,34,0.00108407996683991,1.00427381583427,1.00665842900266,0.553947311620949,1.00448625168704,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.1056,5.01634111119556,0.0475032302196549,1250,1.00777939127687,1.00940160503683,0.0064,8,0.000304020673405792,1,1.00665842900266,0.553947311620949,1.00448625168704,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,4.3,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.128735632183908,6.8018948135552,0.0528361472124377,435,1.00744161480089,1.00940160503683,0.0413793103448276,18,0.00218632333292846,1.00819891621082,1.00665842900266,0.553947311620949,1.00448625168704,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3.7,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.103975535168196,6.92652451446421,0.0666168681244058,981,1.00734680558615,1.00940160503683,0.0316004077471967,31,0.00210512019557246,1,1.00665842900266,0.553947311620949,1.00448625168704,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,4,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.0809898762654668,4.18385728397931,0.0516590156313557,889,1.00761891700936,1.00940160503683,0.00674915635545557,6,0.000348654773664943,1,1.00665842900266,0.553947311620949,1.00448625168704,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,4,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.11275415896488,5.82494604763087,0.0516605870781689,5410,1.00823963974992,1.00940160503683,0.00702402957486137,38,0.000362865491491759,1,1.00665842900266,0.553947311620949,1.00448625168704,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.194770857814336,12.8150610793258,0.0657955775475491,3404,1.01700585499676,1.00940160503683,0.00675675675675676,23,0.000444564713159116,1,1.00665842900266,0.553947311620949,1.00448625168704,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,4.3,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.152299707689554,7.74457758228424,0.0508509024723191,33526,1.01105319975914,1.00940160503683,0.0149436258426296,501,0.000759896860306386,1.00288443389588,1.00665842900266,0.553947311620949,1.00448625168704,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.161198288159772,8.16238081479341,0.0506356544351344,701,1.01468354007165,1.00940160503683,0.0114122681883024,8,0.000577867668303958,1.01925902092718,1.00665842900266,0.553947311620949,1.00448625168704,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,4,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.195922193578627,9.0488921601524,0.0461861517313042,4267,1.01397385342127,1.00940160503683,0.0126552613077103,54,0.000584497818957213,1.00267387315523,1.00665842900266,0.553947311620949,1.00448625168704,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.176911544227886,7.16084595078436,0.0404769851624844,1334,1.01060979531926,1.00940160503683,0.0269865067466267,36,0.00109233243317049,1,1.00665842900266,0.553947311620949,1.00448625168704,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,4.3,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.0754573170731707,3.62325470748623,0.0480172745072923,7872,1.00509274232675,1.00940160503683,0.00838414634146342,66,0.000402583856387359,1.00218344770505,1.00665842900266,0.553947311620949,1.00448625168704,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.154632152588556,7.08091584003993,0.0457920019963816,4404,1.01069353807695,1.00940160503683,0.0102179836512262,45,0.000467901927755942,1.00321556685779,1.00665842900266,0.553947311620949,1.00448625168704,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0519159456118665,4.21094846601163,0.081110888309605,809,1.00358248699469,1.00940160503683,0.0358467243510507,29,0.00290755965510327,1,1.00665842900266,0.553947311620949,1.00448625168704,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,4,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.12317880794702,5.04365746515538,0.0409458213569066,755,1.00740469569569,1.00940160503683,0.0291390728476821,22,0.00119312327132708,1.01370885629547,1.00665842900266,0.553947311620949,1.00448625168704,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,3.7,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.160314799970852,6.00241733716397,0.0374414423263187,13723,1.01310037028762,1.00940160503683,0.0109305545434672,150,0.000409255727533907,1.00386870309944,1.00665842900266,0.553947311620949,1.00448625168704,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.0769854132901134,4.98269170250708,0.0647225427462499,1234,1.00714601233865,1.00940160503683,0.0194489465153971,24,0.00125878527221232,1,1.00665842900266,0.553947311620949,1.00448625168704,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.10573600552868,5.14061082552162,0.0486174108792796,1447,1.00942859942525,1.00940160503683,0.0248790601243953,36,0.00120955548835803,1.00403251981126,1.00665842900266,0.553947311620949,1.00448625168704,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.16823729337247,11.3308847246356,0.0673506123255887,6473,1.01184119081108,1.00940160503683,0.0088058087440136,57,0.000593076610931338,1.01044840074871,1.00665842900266,0.553947311620949,1.00448625168704,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0699895537979406,3.40054669769937,0.0485864891711802,20103,1.00475809312755,1.00940160503683,0.0181564940556136,365,0.000882160301819667,1.00197241725117,1.00665842900266,0.553947311620949,1.00448625168704,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.116867469879518,4.60435752598851,0.0393981107893862,830,1.00910039549541,1.00940160503683,0.0120481927710843,10,0.000474676033607063,1,1.00665842900266,0.553947311620949,1.00448625168704,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.0671606118546845,3.73400424338798,0.0555981272396274,12552,1.00499213824946,1.00940160503683,0.0188017845761632,236,0.00104534401119758,1.00060679700993,1.00665842900266,0.553947311620949,1.00448625168704,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.205198161975876,11.9994289984801,0.058477273299801,6964,1.01529498903206,1.00940160503683,0.00732337736932797,51,0.000428251139903769,1.01173663018751,1.00665842900266,0.553947311620949,1.00448625168704,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.0709117221418234,5.36105032822757,0.0756017505470459,691,1.00399101199669,1.00940160503683,0.00868306801736614,6,0.000656455142231947,1,1.00665842900266,0.553947311620949,1.00448625168704,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.143873517786561,9.12829772294112,0.0634466847226402,1265,1.01047639321615,1.00940160503683,0.0142292490118577,18,0.000902798675895275,1,1.00665842900266,0.553947311620949,1.00448625168704,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,4,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0643962848297214,3.11956326114344,0.0484432179494871,1615,1.0049621473643,1.00940160503683,0.0086687306501548,14,0.000419941208230848,1,1.00665842900266,0.553947311620949,1.00448625168704,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0919431279620853,4.26842684268427,0.0464246424642464,1055,1.0072468836198,1.00940160503683,0.0208530805687204,22,0.000968096809680968,1.0066678482933,1.00665842900266,0.553947311620949,1.00448625168704,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,4.3,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0789938217122683,3.09790415534518,0.0392170436648725,2266,1.00475437972769,1.00940160503683,0.00132391879964696,3,5.19201813745003e-05,1,1.00665842900266,0.553947311620949,1.00448625168704,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.148223579995474,7.38527455180967,0.0498252339609877,4419,1.01292803797996,1.00940160503683,0.0126725503507581,56,0.000631412786108919,1.00257738798295,1.00665842900266,0.553947311620949,1.00448625168704,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.5,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
