# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.0435007767995857,3.80495096595928,0.0874685751817544,3862,1.00337422553067,1.00194736453255,0.0253754531330917,98,0.00221955473014291,1.00750919443606,1.00443196650116,0.817360973724552,1.00313087503326,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,13,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.0109289617486339,0.46725332917997,0.0427536796199673,549,1.00078308727638,1.00194736453255,0.0437158469945355,24,0.00186901331671988,1,1.00443196650116,0.817360973724552,1.00313087503326,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,10.3,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,4.3,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",0.0160303118624308,2.29933110367893,0.143436454849498,3431,1.00058428359051,1.00194736453255,0.0142815505683474,49,0.00204849498327759,1.00294995503671,1.00443196650116,0.817360973724552,1.00313087503326,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,9.7,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,5,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.0313807531380753,3.38983050847458,0.108022598870056,1434,1.00251566029952,1.00194736453255,0.0376569037656904,54,0.00406779661016949,1,1.00443196650116,0.817360973724552,1.00313087503326,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.3,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4.3,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.025528811086798,2.33535730966838,0.0914792820444385,1371,1.00220754850225,1.00194736453255,0.0284463894967177,39,0.00260225528791619,1.01150029829051,1.00443196650116,0.817360973724552,1.00313087503326,0.8694,0.3419,0.1,,1322.85,12.3,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.0189111747851003,1.90718372536554,0.100849563659481,5235,1.00098627818433,1.00194736453255,0.0194842406876791,102,0.00196497717158874,1.01173663018751,1.00443196650116,0.817360973724552,1.00313087503326,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,9.8,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.0149900066622252,1.64347540265147,0.109638070194661,6004,1.00107532517746,1.00194736453255,0.019653564290473,118,0.00215477886125415,1.00121655220972,1.00443196650116,0.817360973724552,1.00313087503326,0.6519,0.397,0.1025,0.00662868412402761,1335.96,7.2,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.0150234741784038,1.30324997963672,0.0867475767695691,1065,1.0002685646001,1.00194736453255,0.0215962441314554,23,0.00187342184572778,1,1.00443196650116,0.817360973724552,1.00313087503326,0.9529,0.4397,0.213,0.00472428117618311,953.55,12.7,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,4,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.064334085778781,5.3196453569762,0.0826878208119459,886,1.00577443989226,1.00194736453255,0.0259593679458239,23,0.00214652356509566,1,1.00443196650116,0.817360973724552,1.00313087503326,0.693,0.5314,0.2913,,1034.43,8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.0358948432760364,3.83929054236738,0.106959390039474,3956,1.00251684221312,1.00194736453255,0.0267947421638018,106,0.00286594927810523,1.00551030918778,1.00443196650116,0.817360973724552,1.00313087503326,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.1,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",0.0375,3.90625,0.104166666666667,1440,1.00210087738689,1.00194736453255,0.0375,54,0.00390625,1.00540603558491,1.00443196650116,0.817360973724552,1.00313087503326,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,8.7,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4.3,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.0109246536772159,1.1624841207066,0.106409242347978,8879,1.00101775837057,1.00194736453255,0.0201599279198108,179,0.00214520265573692,1.00323376478929,1.00443196650116,0.817360973724552,1.00313087503326,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.1,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.0317700453857791,3.00269629871722,0.0945134406405752,4627,1.00145959442954,1.00194736453255,0.0229090123189972,106,0.00216520957594575,1,1.00443196650116,0.817360973724552,1.00313087503326,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.6,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.0362084191934059,3.21064996084573,0.0886713651788045,3397,1.00293589650157,1.00194736453255,0.0415072122460995,141,0.00368050117462803,1.00307703942843,1.00443196650116,0.817360973724552,1.00313087503326,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,5,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.0118539592223803,1.40085452125797,0.118176087413322,8436,1.00071326821275,1.00194736453255,0.0206258890469417,174,0.00243748686698886,1.00165291061059,1.00443196650116,0.817360973724552,1.00313087503326,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.0304975922953451,3.48040592523844,0.114120678495976,9345,1.0020188028145,1.00194736453255,0.0195826645264848,183,0.00223478696252152,1.00396535595162,1.00443196650116,0.817360973724552,1.00313087503326,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.0225225225225225,2.3130510503973,0.10269946663764,3774,1.00179186439514,1.00194736453255,0.0190779014308426,72,0.00195929030151301,1.00819891621082,1.00443196650116,0.817360973724552,1.00313087503326,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,5,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.018245400638589,2.3414405713115,0.128330455312631,13154,1.00144184704401,1.00194736453255,0.0242511783487912,319,0.0031121647593682,1.0059614133235,1.00443196650116,0.817360973724552,1.00313087503326,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.0300150075037519,3.65118967930384,0.12164546948214,1999,1.00122083312657,1.00194736453255,0.0280140070035018,56,0.00340777703401692,1.00520889711624,1.00443196650116,0.817360973724552,1.00313087503326,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,5,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.0117853560682046,1.49858113063164,0.12715620316934,3988,1.00122390941674,1.00194736453255,0.0190571715145436,76,0.00242323757293626,1.00189396654323,1.00443196650116,0.817360973724552,1.00313087503326,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.0205192629815745,1.86212662461047,0.0907501710116288,2388,1.00114183287445,1.00194736453255,0.0293132328308208,70,0.00266018089230068,1.00627713668647,1.00443196650116,0.817360973724552,1.00313087503326,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,5,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.034443168771527,3.64387222154743,0.10579375683226,871,1.00215057737634,1.00194736453255,0.0367393800229621,32,0.00388679703631726,1,1.00443196650116,0.817360973724552,1.00313087503326,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3.7,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.0354066985645933,5.0251256281407,0.141925845443433,2090,1.00318440141601,1.00194736453255,0.0325358851674641,68,0.00461768300964281,1.00869827228079,1.00443196650116,0.817360973724552,1.00313087503326,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,4.3,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.0279758639605047,2.96356557615201,0.105932942065198,1823,1.00173599502668,1.00194736453255,0.0224904004388371,41,0.00238247428671044,1,1.00443196650116,0.817360973724552,1.00313087503326,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,5,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.0214754424338835,2.06260384637421,0.0960447661427398,10058,1.0011271279958,1.00194736453255,0.0257506462517399,259,0.00247321479727278,1.00222597617757,1.00443196650116,0.817360973724552,1.00313087503326,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.0126484652167207,1.58496984691511,0.125309262409154,6483,1.00130690891188,1.00194736453255,0.015733456732994,102,0.00197154785835782,1.00427381583427,1.00443196650116,0.817360973724552,1.00313087503326,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,5,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.0213526651969928,2.29182466252086,0.107332018807826,70764,1.00156215974222,1.00194736453255,0.0193036007009214,1366,0.00207189443349007,1.00349964091511,1.00443196650116,0.817360973724552,1.00313087503326,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.0370090634441088,3.53943946836175,0.0956370991043051,1324,1.00361227225059,1.00194736453255,0.0241691842900302,32,0.00231147067321583,1,1.00443196650116,0.817360973724552,1.00313087503326,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,5,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.0170004657661854,1.58030891792135,0.0929568012815656,8588,1.00125385300502,1.00194736453255,0.0244527247321844,210,0.00227304707372249,1.00205764797984,1.00443196650116,0.817360973724552,1.00313087503326,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.0212615166548547,1.82055405528416,0.0856267257335316,2822,1.00163050749094,1.00194736453255,0.0301204819277108,85,0.00257911824498589,1,1.00443196650116,0.817360973724552,1.00313087503326,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,5,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.0269328688195096,2.452101670723,0.0910449490975412,14926,1.00154081699373,1.00194736453255,0.0101165751038456,151,0.000921063065371079,1.00482204813537,1.00443196650116,0.817360973724552,1.00313087503326,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.0244972186563971,2.38110092124691,0.0971988271258344,9348,1.00164596908977,1.00194736453255,0.0143346170303808,134,0.00139330796265103,1.00433872075462,1.00443196650116,0.817360973724552,1.00313087503326,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.018362662586075,2.40625626629236,0.131040705835171,1307,1.00098760398284,1.00194736453255,0.0374904361132364,49,0.0049127732103469,1.00906641053247,1.00443196650116,0.817360973724552,1.00313087503326,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,4,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.0374293785310734,2.87434242637887,0.0767937523726883,1416,1.0025479666107,1.00194736453255,0.0310734463276836,44,0.00238624654265416,1.00328961583835,1.00443196650116,0.817360973724552,1.00313087503326,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,4,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.0307982790107407,2.71472965930825,0.0881454985962529,32307,1.00215870182366,1.00194736453255,0.0139288699043551,450,0.00122776718260172,1.00618181369374,1.00443196650116,0.817360973724552,1.00313087503326,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",0.0380830124090715,4.667995384454,0.122574215881674,2337,1.00296911548735,1.00194736453255,0.0235344458707745,55,0.00288471624881989,1.00262474414926,1.00443196650116,0.817360973724552,1.00313087503326,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,5,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.0405405405405405,3.83025904646709,0.0944797231461882,2812,1.00423671600526,1.00194736453255,0.0337837837837838,95,0.00319188253872257,1.00459456774278,1.00443196650116,0.817360973724552,1.00313087503326,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.0155652405941475,1.82084924408744,0.116981760293001,11243,1.00122579486745,1.00194736453255,0.0185004002490438,208,0.00216420938725822,1.00706355130837,1.00443196650116,0.817360973724552,1.00313087503326,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0359518045468459,3.1226057806877,0.0868553281273791,35937,1.00284251990079,1.00194736453255,0.0201463672538053,724,0.00174981933840394,1.00421378177063,1.00443196650116,0.817360973724552,1.00313087503326,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.0120481927710843,0.949352067214126,0.0787962215787725,1660,1.00077693557685,1.00194736453255,0.0228915662650602,38,0.00180376892770684,1,1.00443196650116,0.817360973724552,1.00313087503326,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4.3,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.0286196782508222,2.85254891191205,0.0996708938134238,22502,1.00184190471268,1.00194736453255,0.0221758065949693,499,0.00221028246435421,1.00526220066103,1.00443196650116,0.817360973724552,1.00313087503326,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.0204051673517322,2.33438856653427,0.114401833922529,13624,1.00168906579194,1.00194736453255,0.0184233705226072,251,0.00210766737482051,1.00642253887389,1.00443196650116,0.817360973724552,1.00313087503326,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",0.0142314990512334,1.64113785557987,0.115317286652079,1054,1.00108903320598,1.00194736453255,0.0256166982922201,27,0.00295404814004376,1,1.00443196650116,0.817360973724552,1.00313087503326,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.0308173291648057,3.46072825759856,0.112298124184973,2239,1.00192891699705,1.00194736453255,0.0241179097811523,54,0.00270839602768583,1.00267387315523,1.00443196650116,0.817360973724552,1.00313087503326,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,4,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0187713310580205,1.64976903233547,0.0878876957225988,2930,1.00117567025635,1.00194736453255,0.0245733788395904,72,0.00215969764233007,1.00403251981126,1.00443196650116,0.817360973724552,1.00313087503326,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0367872470876763,2.64026402640264,0.0717711771177118,1631,1.00274514594495,1.00194736453255,0.0245248313917842,40,0.00176017601760176,1,1.00443196650116,0.817360973724552,1.00313087503326,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,5,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0277984611566145,1.93835343798134,0.0697288035859539,4029,1.00171363262044,1.00194736453255,0.00769421692727724,31,0.000536508540869836,1.0046952487017,1.00443196650116,0.817360973724552,1.00313087503326,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
