# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
138,"-92.4232,34.2902",5053,"Arkansas, Grant",0.00856269113149847,0.769738288981746,0.0898944358917968,1635,1.0007009564284,1.00059839389396,0.0195718654434251,32,0.00175940180338685,1,1.0013172985611,0.865863810937928,1.0015916866079,0.5051,0.1277,0.2566,,1523.71,4.8,17.2,23.4,8195.8458061,0.1822224582,10,0.166,54.445212955,5,0.357,0.0267758962,0.0052232241
139,"-90.5583,36.1174",5055,"Arkansas, Greene",0.00649026460309536,0.860452289023718,0.13257584114727,6009,1.00054799808487,1.00059839389396,0.0124812780828757,75,0.00165471594043023,1,1.0013172985611,0.865863810937928,1.0015916866079,0.7016,0.1515,0.3843,0.00284611141753999,1471.45,7.7,15.6,77,10790.047092,0.1962221677,10.8,0.146,106.99447927,5,0.364,0.0178268064,0.0061114175
140,"-93.6694,33.7333",5057,"Arkansas, Hempstead",0.0141414141414141,1.28788924152523,0.0910721677935697,1980,1.00079618036194,1.00059839389396,0.0095959595959596,19,0.000873924842463548,1,1.0013172985611,0.865863810937928,1.0015916866079,0.8382,0.914,0.6861,0.00363368750287475,1252.18,9.1,17.6,30.7,9327.654825,0.2217665818,10.1,0.184,47.732149899,5,0.291,0.2963525137,0.0069913987
141,"-92.954,34.3171",5059,"Arkansas, Hot Spring",0.0116046418567427,1.7210171804991,0.148304204623008,4998,1.00117742310101,1.00059839389396,0.0140056022408964,70,0.00207708970060236,1.00205764797984,1.0013172985611,0.865863810937928,1.0015916866079,0.7984,0.4043,0.8462,0.00296727100086051,1314.86,7.1,18.3,47.6,11697.110546,0.2033352685,10.2,0.178,57.209045515,5,0.361,0.1113913534,0.0064389781
142,"-93.9935,34.0901",5061,"Arkansas, Howard",0.0146252285191956,1.798965594783,0.123004272543288,1641,1.00061087446073,1.00059839389396,0.0146252285191956,24,0.001798965594783,1,1.0013172985611,0.865863810937928,1.0015916866079,0.7443,0.8631,0.6581,0.0014991379956525,1368.43,8.6,17.5,26.2,10576.887689,0.2185560495,10,0.129,41.980221844,5,0.445,0.2053069485,0.0156659921
143,"-91.57,35.7424",5063,"Arkansas, Independence",0.00511440107671602,0.504273050586549,0.0985986517331068,3715,1.00023093804241,1.00059839389396,0.0325706594885599,121,0.00321142311163013,1,1.0013172985611,0.865863810937928,1.0015916866079,0.6344,0.5552,0.6326,0.00528159668772228,1454.13,8.7,17.2,51.7,9088.7589617,0.19872211,10.2,0.138,70.285879284,5,0.286,0.0220287701,0.0081214502
144,"-91.9085,36.096",5065,"Arkansas, Izard",0.00421686746987952,0.514970940925476,0.122121680276613,1660,1.00043103480302,1.00059839389396,0.0246987951807229,41,0.00301625836827779,1,1.0013172985611,0.865863810937928,1.0015916866079,0.8328,0.1184,0.4629,0.0018391819318767,1271.96,6.2,24.9,22,11560.772389,0.1966108929,9.8,0.131,19.272506039,4,0.345,0.0206724049,0.0086073714
145,"-91.2149,35.598",5067,"Arkansas, Jackson",0.00374181478016838,0.713818333234192,0.190767949556838,3207,1.00026755860503,1.00059839389396,0.0118490801371999,38,0.00226042472190827,1,1.0013172985611,0.865863810937928,1.0015916866079,0.8968,0.2865,0.7084,0.00791148652667896,1112.52,7.7,17.3,24.8,11656.854031,0.2209812435,10.2,0.238,21.786695873,5,0.43,0.1749449765,0.0072571531
146,"-91.9262,34.2677",5069,"Arkansas, Jefferson",0.00537634408602151,0.690019672901312,0.128343659159644,8742,1.00036003029825,1.00059839389396,0.0191031800503317,167,0.00245177202924509,1,1.0013172985611,0.865863810937928,1.0015916866079,0.8803,0.6457,0.9812,0.00731127227882667,1282.45,6.8,16.3,80.9,12661.118655,0.2133182297,10.4,0.159,93.505251671,5,0.408,0.5676953343,0.0041547993
147,"-93.4604,35.5676",5071,"Arkansas, Johnson",0.0125043417853421,1.34619699349338,0.10765836511854,2879,1.00064673507501,1.00059839389396,0.0128516846127127,37,0.00138359135442375,1.00392180941666,1.0013172985611,0.865863810937928,1.0015916866079,0.7838,0.7647,0.7625,0.00299154887442974,1161.21,11.1,16,39.5,9636.5670427,0.2075246524,9.8,0.129,64.006236108,5,0.395,0.016677885,0.011704435
148,"-93.6068,33.2412",5073,"Arkansas, Lafayette",0,0,0.0809637832984137,541,1,1.00059839389396,0.0166358595194085,9,0.00134690212511224,1,1.0013172985611,0.865863810937928,1.0015916866079,0.7271,0.5307,0.6367,,1218.42,8.2,22.8,12.5,10166.591113,0.2014548405,9.7,0.29,42.457391891,3,0.462,0.3590242442,0.0056869201
149,"-91.1087,36.0419",5075,"Arkansas, Lawrence",0.00241662638956017,0.304247292199099,0.125897529511987,2069,1.00034570990734,1.00059839389396,0.0207829869502175,43,0.00261652671291225,1.00336715580588,1.0013172985611,0.865863810937928,1.0015916866079,0.7978,0.0901,0.5613,0.0015212364609955,1170.96,6.6,19.2,27.6,11413.883355,0.1939464182,10.4,0.093,32.2152993,5,0.323,0.0118047949,0.0059023975
150,"-90.7838,34.785",5077,"Arkansas, Lee",0.00422705314009662,0.779076238174736,0.184307178631052,1656,1.00017265195429,1.00059839389396,0.0211352657004831,35,0.00389538119087368,1,1.0013172985611,0.865863810937928,1.0015916866079,0.9898,0.7698,0.9077,,969.73,7.2,18.4,12.7,10547.999744,0.2477022901,10.1,0.164,48.938624148,3.7,0.394,0.538786867,0.0058987201
151,"-91.74,33.9532",5079,"Arkansas, Lincoln",0.00220264317180617,0.52305163266831,0.237465441231413,3178,1.00013492849773,1.00059839389396,0.0151038388923851,48,0.00358663976686842,1,1.0013172985611,0.865863810937928,1.0015916866079,0.7277,0.639,0.9873,,1250.05,7.4,14.6,16.9,9839.7588972,0.2246742069,10,0.155,28.909434797,4.3,0.326,0.3025480087,0.005305238
152,"-94.2347,33.7038",5081,"Arkansas, Little River",0.013911620294599,1.37919844231705,0.0991400292065552,1222,1.00129260557802,1.00059839389396,0.0327332242225859,40,0.00324517280545189,1,1.0013172985611,0.865863810937928,1.0015916866079,0.6643,0.3505,0.4187,0.00202823300340743,1166.17,6.2,20.4,21.2,10228.892193,0.2106474717,10.1,0.208,51.841150638,4.3,0.378,0.1960895668,0.0166315106
153,"-93.7195,35.2141",5083,"Arkansas, Logan",0.00271985494106981,0.276027050650964,0.101485945622671,2206,1.00006477523104,1.00059839389396,0.0099728014505893,22,0.0010120991857202,1.0066678482933,1.0013172985611,0.865863810937928,1.0015916866079,0.8475,0.4132,0.4763,0.00188618484611492,1227.05,6.6,19.2,28.4,9882.1879139,0.2039945618,9.9,0.18,54.188050174,5,0.328,0.0141233841,0.0115931361
154,"-91.8874,34.7539",5085,"Arkansas, Lonoke",0.00950489431124982,0.909621624557069,0.0957003407686982,7049,1.00056874806969,1.00059839389396,0.01645623492694,116,0.00157486729027791,1.00248762368712,1.0013172985611,0.865863810937928,1.0015916866079,0.3634,0.4556,0.2334,,1774.39,7.6,12.8,70.1,9809.0341076,0.1858597272,10.7,0.128,56.378931857,5,0.43,0.0623294459,0.0070869028
155,"-93.7252,36.0104",5087,"Arkansas, Madison",0.011142061281337,0.970814877738001,0.0871306352769856,1436,1.00019912388662,1.00059839389396,0.016016713091922,23,0.00139554638674838,1,1.0013172985611,0.865863810937928,1.0015916866079,0.7564,0.5256,0.3792,,1401.98,10.3,18.4,17.1,12677.619359,0.2081386831,9.2,0.121,11.180431103,4,0.347,0.0041259632,0.0169285844
156,"-92.6845,36.2684",5089,"Arkansas, Marion",0.0329457364341085,2.03324961129052,0.0617151058485827,1032,1.00111235255457,1.00059839389396,0.0290697674418605,30,0.0017940437746681,1,1.0013172985611,0.865863810937928,1.0015916866079,0.8318,0.0573,0.311,,1160.59,5.7,27.4,25.9,10926.865559,0.1992201061,9.4,0.17,14.808921452,4.3,0.288,0.0053223299,0.0094486305
157,"-93.8929,33.314",5091,"Arkansas, Miller",0.0197056030389364,1.90401908607084,0.0966232336208479,4212,1.00126125699772,1.00059839389396,0.00878442545109212,37,0.000848779592585796,1.00797014400208,1.0013172985611,0.865863810937928,1.0015916866079,0.8051,0.3792,0.9822,,1430.69,9.4,16,62.3,11702.840158,0.214787182,10.1,0.123,168.40802724,5,0.343,0.2484400807,0.008418976
158,"-90.0519,35.7627",5093,"Arkansas, Mississippi",0.0067861492952845,0.945706733916923,0.139358374354373,5747,1.00029864872155,1.00059839389396,0.0194884287454324,112,0.0027158757486845,1,1.0013172985611,0.865863810937928,1.0015916866079,0.9369,0.7638,0.7574,0.00468003588835811,1267.73,7.4,14.1,53.8,13687.333206,0.2364471247,10.7,0.173,65.742723806,5,0.409,0.3542035452,0.0044860448
159,"-91.2054,34.6816",5095,"Arkansas, Monroe",0.0127610208816705,1.59420289855072,0.124927536231884,862,1.00083139571311,1.00059839389396,0.0197215777262181,17,0.00246376811594203,1,1.0013172985611,0.865863810937928,1.0015916866079,0.9003,0.4706,0.4244,,1032.3,8.9,22.4,12.4,19434.797962,0.2224046123,10.1,0.172,76.45372658,4,0.385,0.3960869565,0.0069565217
160,"-93.6582,34.537",5097,"Arkansas, Montgomery",0.008,0.672344240251008,0.0840430300313761,750,1.00057273843742,1.00059839389396,0.0426666666666667,32,0.00358583594800538,1.00454582940699,1.0013172985611,0.865863810937928,1.0015916866079,0.7943,0.4578,0.5091,,1159.65,10.2,26.6,10.9,7411.6517913,0.1847042663,9.5,0.188,23.137403493,3.7,0.29,0.0045943523,0.0133348274
161,"-93.3063,33.6634",5099,"Arkansas, Nevada",0.00489596083231334,0.480422772039395,0.0981263511890464,817,1,1.00059839389396,0.02937576499388,24,0.00288253663223637,1,1.0013172985611,0.865863810937928,1.0015916866079,0.799,0.377,0.8227,,1097.37,9.4,19.9,13.2,10608.889699,0.2128582266,10,0.141,21.118826702,4,0.356,0.3068700456,0.0040835936
162,"-93.2161,35.9195",5101,"Arkansas, Newton",0.00848656294200849,0.76873798846893,0.0905829596412556,707,1.00060765736877,1.00059839389396,0.0367751060820368,26,0.00333119795003203,1,1.0013172985611,0.865863810937928,1.0015916866079,0.5739,0.0614,0.1506,,1036.26,5,24.6,8.8,9295.9933472,0.1900781447,8.9,0.109,15.190784911,3,0.32,0.0051249199,0.0128122998
163,"-92.878,33.5884",5103,"Arkansas, Ouachita",0.0104757747708424,1.01669067186309,0.097051597051597,2291,1.00093885290492,1.00059839389396,0.0261894369271061,60,0.00254172667965771,1,1.0013172985611,0.865863810937928,1.0015916866079,0.8366,0.5078,0.6816,0.00423621113276286,1164.17,7.1,19.1,32.2,10901.718611,0.2284547864,9.9,0.151,30.984247611,4.3,0.381,0.398034398,0.0046598322
164,"-92.9437,34.9459",5105,"Arkansas, Perry",0.0121359223300971,0.965996908809892,0.0795981452859351,824,1.0006954116368,1.00059839389396,0.0121359223300971,10,0.000965996908809892,1,1.0013172985611,0.865863810937928,1.0015916866079,0.7831,0.1041,0.6406,,1459.15,5.1,19,14,8988.6262552,0.1891697361,10,0.149,23.383036184,4,0.333,0.0202859351,0.0096599691
165,"-90.848,34.4327",5107,"Arkansas, Phillips",0.00575705238917674,0.5546619335515,0.0963447778578956,1737,1.00024697462187,1.00059839389396,0.0213010938399539,37,0.00205224915414055,1,1.0013172985611,0.865863810937928,1.0015916866079,0.9761,0.5677,0.362,0.00859725997004826,1003.54,8.4,17.6,27,14527.699697,0.2435440722,10.2,0.187,47.122713953,4.3,0.428,0.6143990238,0.0036053026
166,"-93.6579,34.1625",5109,"Arkansas, Pike",0.00601805416248746,0.56216621381055,0.0934132858615197,997,1.00043060172593,1.00059839389396,0.0220661985957874,22,0.00206127611730535,1,1.0013172985611,0.865863810937928,1.0015916866079,0.6471,0.588,0.4572,,1182.4,9.1,20.1,17.3,7648.6221257,0.2006153685,9.8,0.143,46.126110955,4.3,0.336,0.0327930291,0.0115244074
167,"-90.6627,35.5743",5111,"Arkansas, Poinsett",0.00481695568400771,0.625677817635772,0.129890714941186,3114,1.00022958954239,1.00059839389396,0.0244059087989724,76,0.00317010094268791,1,1.0013172985611,0.865863810937928,1.0015916866079,0.8519,0.3053,0.5785,,1126.29,11.3,17.5,28,13236.952446,0.2181181141,10.5,0.209,50.678286802,5,0.417,0.0821306415,0.0040877617
168,"-94.2273,34.4825",5113,"Arkansas, Polk",0.0173380928097909,1.69584517931069,0.0978103646067136,1961,1.00029173666119,1.00059839389396,0.0356960734319225,70,0.00349144595740436,1.00205764797984,1.0013172985611,0.865863810937928,1.0015916866079,0.9029,0.5196,0.646,0.00324205696044691,1148.31,10.5,22.2,23.9,8879.6352119,0.2048396333,9.4,0.131,47.302929272,4.3,0.336,0.0051872911,0.0211980647
169,"-93.0321,35.4487",5115,"Arkansas, Pope",0.00521628498727735,0.640625,0.1228125,7860,1.00045520795187,1.00059839389396,0.0134860050890585,106,0.00165625,1.00272487645568,1.0013172985611,0.865863810937928,1.0015916866079,0.7522,0.6711,0.7437,0.00265625,1494.91,8.6,15.1,79.7,8349.3087099,0.1938562868,10.2,0.111,102.81845487,5,0.344,0.031703125,0.0095
170,"-91.5516,34.8362",5117,"Arkansas, Prairie",0.00225479143179256,0.24770869457518,0.109858806044092,887,1,1.00059839389396,0.0270574971815107,24,0.00297250433490215,1,1.0013172985611,0.865863810937928,1.0015916866079,0.708,0.2174,0.695,,1198.6,7.8,22.9,10.4,10020.276129,0.185468038,10.2,0.148,20.309337116,3.3,0.444,0.1171662125,0.0042110478
171,"-92.3136,34.7705",5119,"Arkansas, Pulaski",0.00923871910640186,0.901497402465111,0.0975781807069369,38317,1.00057173467059,1.00059839389396,0.0163634940104914,627,0.00159671997555261,1.0039345176094,1.0013172985611,0.865863810937928,1.0015916866079,0.3889,0.8481,0.631,0.00798105327493124,1966.3,7.9,14.5,586.5,9585.9652792,0.1818088941,10.8,0.119,301.09458541,5,0.332,0.3720561271,0.0045023938
172,"-91.0246,36.3416",5121,"Arkansas, Randolph",0.00727802037845706,0.835747715622911,0.114831736126588,2061,1.00083455270999,1.00059839389396,0.0242600679281902,50,0.00278582571874304,1,1.0013172985611,0.865863810937928,1.0015916866079,0.6898,0.2706,0.4858,0.00278582571874304,1155.7,7.3,19.8,25.5,12389.908806,0.2048611877,10.2,0.188,23.181945377,5,0.35,0.0099175396,0.0061288166
173,"-90.7483,35.022",5123,"Arkansas, St. Francis",0.00825505266154284,1.1399819175282,0.138095050906089,3513,1.00077503755391,1.00059839389396,0.0116709365214916,41,0.00161169857305712,1,1.0013172985611,0.865863810937928,1.0015916866079,0.9462,0.6428,0.9908,0.00463854711270097,1090.48,8.6,15.2,38.2,11658.675784,0.2412771764,10.2,0.183,29.253052473,5,0.429,0.5228586029,0.0078619443
174,"-92.6758,34.6492",5125,"Arkansas, Saline",0.00767656090071648,0.741222688002899,0.0965566088238443,11724,1.00047612114654,1.00059839389396,0.0140736949846469,165,0.00135890826133865,1.00086881235276,1.0013172985611,0.865863810937928,1.0015916866079,0.1844,0.5524,0.3257,0.0013753798766276,2000.32,6,17.2,125.2,8220.1882369,0.1649051872,10.6,0.127,115.56044797,5,0.302,0.0788908014,0.0062756854
175,"-94.0632,34.8559",5127,"Arkansas, Scott",0.00107758620689655,0.0969086151758891,0.0899311948832251,928,1.00015403575091,1.00059839389396,0.0150862068965517,14,0.00135672061246245,1,1.0013172985611,0.865863810937928,1.0015916866079,0.9608,0.4877,0.5731,0.00232580676422134,1136.22,10,19.9,12.5,12623.695743,0.20044697,9.4,0.182,18.894057563,4,0.384,0.0059114255,0.0270375036
176,"-92.6994,35.9109",5129,"Arkansas, Searcy",0.00745156482861401,0.628298567479266,0.0843176677557175,671,1.0006403425654,1.00059839389396,0.0238450074515648,16,0.00201055541593365,1.00926242190831,1.0013172985611,0.865863810937928,1.0015916866079,0.6666,0.2057,0.2623,,1197.99,6.5,24.8,10.7,10573.299252,0.1992464737,9.3,0.163,29.019390884,3,0.323,0.0037697914,0.0157074642
177,"-94.2716,35.1961",5131,"Arkansas, Sebastian",0.0103085927108273,1.21327874883564,0.117695866241889,15036,1.00062864426695,1.00059839389396,0.0180899175312583,272,0.00212910851408578,1.00158563961262,1.0013172985611,0.865863810937928,1.0015916866079,0.672,0.8351,0.6998,0.006810016203142,1498.5,10.4,15.2,270.6,9227.6523077,0.2164901995,10.6,0.124,193.67410751,5,0.311,0.0659475707,0.0240777125
178,"-94.2425,33.9978",5133,"Arkansas, Sevier",0.00359971202303816,0.583464612871229,0.162086469455628,2778,1.00015436864701,1.00059839389396,0.0104391648668107,29,0.00169204737732657,1,1.0013172985611,0.865863810937928,1.0015916866079,0.8341,0.936,0.3432,0.0020421261450493,1292.55,16.8,14.1,26.9,9175.4758567,0.1956147979,9.9,0.144,52.713732427,5,0.333,0.0367582706,0.0332574829
179,"-91.4782,36.1626",5135,"Arkansas, Sharp",0.00774193548387097,0.691005412875734,0.0892548658297823,1550,1.00046168091062,1.00059839389396,0.0329032258064516,51,0.00293677300472187,1,1.0013172985611,0.865863810937928,1.0015916866079,0.764,0.1057,0.3365,,1122.87,6.3,25.7,27,11446.507973,0.2108887981,10,0.195,37.322736398,5,0.378,0.008292065,0.0100195785
180,"-92.1568,35.8625",5137,"Arkansas, Stone",0.00305498981670061,0.240828449867544,0.0788311792566428,982,1,1.00059839389396,0.0305498981670061,30,0.00240828449867544,1,1.0013172985611,0.865863810937928,1.0015916866079,0.8752,0.0751,0.192,0.0020069037488962,1174.89,7.6,26.4,21.1,11002.307183,0.2045945154,9.6,0.212,16.139278383,4.3,0.389,0.0036927029,0.0093120334
181,"-92.5975,33.1689",5139,"Arkansas, Union",0.0192991366175724,1.94244236569033,0.100649184685375,3938,1.00112966103604,1.00059839389396,0.0279329608938547,110,0.00281142973981496,1.00395803115914,1.0013172985611,0.865863810937928,1.0015916866079,0.7646,0.6934,0.503,0.00424270306190257,1407.9,7.5,16.9,40.5,12070.751567,0.1992321164,9.8,0.136,70.514204189,5,0.346,0.3263303174,0.0054439503
182,"-92.513,35.581",5141,"Arkansas, Van Buren",0.0152610441767068,1.14437149912666,0.0749864482322472,1245,1.00092134367747,1.00059839389396,0.0168674698795181,21,0.00126483165692947,1,1.0013172985611,0.865863810937928,1.0015916866079,0.7892,0.1086,0.7342,0.00150575197253508,1201.55,9.6,25.3,23.5,9814.6571344,0.1899563214,9.8,0.154,28.112284343,4.3,0.372,0.0060230079,0.0099981931
183,"-94.218,35.9768",5143,"Arkansas, Washington",0.00976756506191643,1.24493060039416,0.127455572857981,30202,1.0007067721808,1.00059839389396,0.0113568637838554,343,0.00144749557944134,1,1.0013172985611,0.865863810937928,1.0015916866079,0.5108,0.8348,0.8825,0.00316507779761227,1817.73,11.6,11.1,250.4,6999.6936662,0.1897260097,9.9,0.089,178.7460088,5,0.298,0.0337566097,0.0155721828
184,"-91.7491,35.2569",5145,"Arkansas, White",0.0117963841518143,1.16859527227,0.0990638535699315,7799,1.00040363295723,1.00059839389396,0.0148737017566355,116,0.00147344621286217,1,1.0013172985611,0.865863810937928,1.0015916866079,0.6717,0.4973,0.8523,0.00608431668931879,1507.99,8.3,15.8,74.5,9374.0162595,0.1934556732,10.5,0.134,69.602736827,5,0.314,0.0445590458,0.0065542952
185,"-91.2439,35.189",5147,"Arkansas, Woodruff",0.00789889415481832,0.770416024653313,0.0975346687211094,633,1,1.00059839389396,0.018957345971564,12,0.00184899845916795,1,1.0013172985611,0.865863810937928,1.0015916866079,0.9315,0.3346,0.4836,,1079.77,6,22.3,11,12034.625501,0.2144540376,10.1,0.268,23.868656732,3.3,0.421,0.2593220339,0.0057010786
186,"-93.4117,35.0029",5149,"Arkansas, Yell",0.00234879624192601,0.371488274901323,0.158161133039238,3406,1.0000419498283,1.00059839389396,0.0196711685261304,67,0.00311121430229858,1,1.0013172985611,0.865863810937928,1.0015916866079,0.7494,0.8332,0.5521,0.00352913861156257,1242.74,7.9,17,20.9,11024.784941,0.2080752636,10.1,0.141,67.953850145,4.3,0.377,0.0156025075,0.010866032
187,"-121.8929,37.6463",6001,"California, Alameda",0.00694386045002943,0.346782036690499,0.0499408130658832,83239,1.00017345936698,1.00011219004708,0.0145604824661517,1212,0.000727162332991151,1.00154176037831,1.00171026002366,1.17764458897271,1.00328009749474,0.2548,0.9806,0.916,0.00245627276507077,3505.5,4.4,13.1,2147.5,4408.5910489,0.0973271034,10.4,0.069,1620.6797066,5,0.194,0.1029054695,0.0107832414
188,"-119.8224,38.5968",6003,"California, Alpine",0.0235294117647059,1.81653042688465,0.0772025431425976,85,1,1.00011219004708,0,0,0,,1.00171026002366,1.17764458897271,1.00328009749474,0.6672,0.609,0.7055,,2047.19,8.9,25.6,2,32794.17792,0.1445512374,5.6,0.067,4.8948196451,3,0.23,0.0009082652,0.2388737511
189,"-120.657,38.4458",6005,"California, Amador",0.00451849759954815,0.406266663281111,0.0899118909174009,3541,1.00016147916585,1.00011219004708,0.0127082744987292,45,0.00114262499047813,1,1.00171026002366,1.17764458897271,1.00328009749474,0.3901,0.6192,0.751,0.00132036665566361,2070.71,4.7,26.3,60.5,6363.8656948,0.1083218967,8.9,0.138,50.4993426,4,0.297,0.0251123581,0.0231825915
190,"-121.6005,39.6673",6007,"California, Butte",0.00708905626938414,0.345936970284014,0.0487987338706888,11285,1.00013932693511,1.00011219004708,0.0169251218431546,191,0.000825924516553084,1.00302811997681,1.00171026002366,1.17764458897271,1.00328009749474,0.6583,0.7953,0.9484,0.0023177777009029,1829.79,6.2,17.7,127.6,7784.4961042,0.1376832727,8.9,0.098,240.57942353,5,0.272,0.0153336562,0.0247690871
191,"-120.5529,38.2054",6009,"California, Calaveras",0.0135338345864662,0.592079294767773,0.0437480812245077,1995,1.00043038551356,1.00011219004708,0.025062656641604,50,0.00109644313845884,1,1.00171026002366,1.17764458897271,1.00328009749474,0.314,0.5135,0.063,0.00105258541292049,2155.21,4.4,27,40.8,7345.8857981,0.1095193564,9,0.117,17.59655406,4,0.305,0.0082452524,0.0193851147
192,"-122.2332,39.1788",6011,"California, Colusa",0.00211752249867655,0.184953992694317,0.0873445230498913,1889,1,1.00011219004708,0.00741132874536792,14,0.000647338974430111,1,1.00171026002366,1.17764458897271,1.00328009749474,0.5898,0.9847,0.4228,0.00221944791233181,1921.46,9.8,13.8,19.7,6556.2787052,0.1221725592,8.7,0.21,152.92216792,3.7,0.405,0.0095713691,0.0277430989
193,"-121.929,37.9192",6013,"California, Contra Costa",0.00798421652948611,0.450350586629456,0.0564051068713241,64878,1.00019171528475,1.00011219004708,0.011822189339992,767,0.000666831853175276,1.00225526101518,1.00171026002366,1.17764458897271,1.00328009749474,0.2478,0.9564,0.4795,0.00150493603369805,3652.81,5.1,15,1328.9,4623.5095352,0.0994058713,11.6,0.088,1015.8096979,5,0.24,0.0873010698,0.0101772277
194,"-123.8974,41.7423",6015,"California, Del Norte",0.024390243902439,0.970245795601552,0.0397800776196637,1107,1.00064691530176,1.00011219004708,0.00542005420054201,6,0.000215610176800345,1,1.00171026002366,1.17764458897271,1.00328009749474,0.8787,0.8017,0.9968,0.00176081644386948,1450.62,6.5,16.7,25.9,8954.9014012,0.151322448,8.5,0.102,57.394244118,4,0.344,0.032916487,0.0932154664
195,"-120.5233,38.7797",6017,"California, El Dorado",0.00843026357912709,0.414311037455816,0.0491456801518791,9371,1.00004574216704,1.00011219004708,0.0112047807064347,105,0.000550666568770388,1,1.00171026002366,1.17764458897271,1.00328009749474,0.171,0.6937,0.2209,0.00117475534671016,2885.28,4.6,19.7,97.2,5164.5473544,0.1122036068,9.3,0.082,113.89489814,5,0.225,0.0088998206,0.0133313754
196,"-119.6467,36.7573",6019,"California, Fresno",0.00613106541149853,0.610418342719228,0.0995615446500402,99004,1.00014148846991,1.00011219004708,0.0162215668053816,1606,0.00161504424778761,1.00188208435811,1.00171026002366,1.17764458897271,1.00328009749474,0.9242,0.9892,0.844,0.00210076427996782,1949.16,8.3,11.7,165.7,7006.6159427,0.1335890782,15.3,0.108,335.74169988,5,0.314,0.0463907884,0.0297023331
197,"-122.3938,39.5988",6021,"California, Glenn",0.00952793417063664,0.784397618283595,0.0823260954825828,2309,1.00006188501859,1.00011219004708,0.00736249458640104,17,0.000606125432310051,1,1.00171026002366,1.17764458897271,1.00328009749474,0.8646,0.9542,0.4871,0.00167575854815132,1555.97,8.6,15.4,20.8,7364.3106766,0.1318078902,9.1,0.097,132.19481628,3.7,0.323,0.0084144472,0.0315898314
198,"-123.876,40.6992",6023,"California, Humboldt",0.015063731170336,0.38130715024235,0.0253129285122422,3452,1.0004975954504,1.00011219004708,0.00984936268829664,34,0.000249316213619998,1,1.00171026002366,1.17764458897271,1.00328009749474,0.643,0.7459,0.9042,0.00207519083689587,1678.91,8.2,16.7,39.4,8994.0565643,0.1446850837,8.8,0.089,280.51409056,4,0.29,0.0120991692,0.063164996
199,"-115.3669,33.0393",6025,"California, Imperial",0.00284401662655874,0.428979194509066,0.150835684469303,27426,1.00005209907216,1.00011219004708,0.0256690731422738,704,0.00387181221710747,1.00101874913334,1.00171026002366,1.17764458897271,1.00328009749474,0.9854,0.9984,0.9869,0.00147392851446705,1713.96,8,12.5,39.1,6213.3986322,0.1284001073,13.5,0.092,225.51828703,4,0.346,0.024803797,0.0250127869
200,"-117.4112,36.5111",6027,"California, Inyo",0.0087463556851312,0.667148496136098,0.0762773113915606,1372,1.00020842021128,1.00011219004708,0.0255102040816327,35,0.00194584978039695,1,1.00171026002366,1.17764458897271,1.00328009749474,0.2844,0.8535,0.8902,0.00344693389670317,1865.45,5.8,22.9,1.8,8740.0101163,0.1183384737,7.3,0.092,94.290395789,3.7,0.277,0.0096180575,0.1348751876
