# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
11,"-86.7173,32.8504",1021,"Alabama, Chilton",0.0139330237105842,1.29096550630761,0.0926550857246393,4091,1.00077060675461,1.00087067898636,0.0266438523588365,109,0.00246868842434263,1,1.00080154101382,0.888263826929966,1.00139106400721,0.7685,0.6966,0.3636,0.000588861459017507,1342.57,13,15.8,54.2,10019.3128,0.2018897906,11.2,0.186,28.80120495,5,0.377,0.0996761262,0.0056621294
12,"-88.2656,32.0223",1023,"Alabama, Choctaw",0.00511073253833049,0.233626664589985,0.0457129507047738,587,1.0007322446746,1.00087067898636,0.0408858603066439,24,0.00186901331671988,1,1.00080154101382,0.888263826929966,1.00139106400721,0.9057,0.5896,0.5775,0.00194688887158321,1248.23,10.3,22.1,13.3,12479.822147,0.1879324829,10.1,0.174,17.189832601,4,0.413,0.415154583,0.0018690133
13,"-87.8355,31.681",1025,"Alabama, Clarke",,,0.144857859531773,3465,,1.00087067898636,0.0173160173160173,60,0.00250836120401338,1,1.00080154101382,0.888263826929966,1.00139106400721,0.9436,0.4763,0.7345,0.00355351170568562,1278.77,9.7,19,21.2,11144.037371,0.2057965532,10.4,0.224,66.287632266,4.3,0.341,0.4432692308,0.0052675585
14,"-85.8584,33.2698",1027,"Alabama, Clay",0.00936454849498328,1.05461393596987,0.112617702448211,1495,1.00067069201791,1.00087067898636,0.0367892976588629,55,0.00414312617702448,1.00262474414926,1.00080154101382,0.888263826929966,1.00139106400721,0.8162,0.4247,0.1579,0.00338983050847458,1075.36,10.3,19.8,20.5,10461.83432,0.1962035415,10.6,0.135,37.230490328,4,0.406,0.1383050847,0.0054237288
15,"-85.5201,33.6768",1029,"Alabama, Cleburne",0.00819672131147541,0.800693934743444,0.0976846600387002,1464,1.00078308727638,1.00087067898636,0.0280054644808743,41,0.0027357042770401,1,1.00080154101382,0.888263826929966,1.00139106400721,0.8694,0.3419,0.1,,1322.85,12.3,18.8,21.4,11087.984454,0.1837446577,11,0.125,41.333776458,4.3,0.373,0.0286915327,0.0049376126
16,"-85.989,31.3993",1031,"Alabama, Coffee",0.00535747275078515,0.558669980157584,0.104278641468724,5413,1.00052894719465,1.00087067898636,0.0208756696840938,113,0.00217688647440714,1.00127065623146,1.00080154101382,0.888263826929966,1.00139106400721,0.5373,0.7256,0.1923,0.00252364715174633,1638.25,9.8,16.3,70.3,8175.3623921,0.1744475759,10.9,0.161,58.321196812,5,0.342,0.1718777091,0.0141016009
17,"-87.8017,34.6985",1033,"Alabama, Colbert",0.00771952396268897,0.876520214747453,0.11354588948541,6218,1.00057569274473,1.00087067898636,0.020907044065616,130,0.00237390891494102,1.00110375813514,1.00080154101382,0.888263826929966,1.00139106400721,0.6519,0.397,0.1025,0.00662868412402761,1335.96,7.2,19.3,92,10644.992124,0.1865882106,10.7,0.162,80.776854508,5,0.306,0.1599832,0.0066286841
18,"-86.9932,31.434",1035,"Alabama, Conecuh",0.00731261425959781,0.651624989818359,0.0891097173576607,1094,1.00091743428,1.00087067898636,0.0255941499085923,28,0.00228068746436426,1.00520889711624,1.00080154101382,0.888263826929966,1.00139106400721,0.9529,0.4397,0.213,0.00472428117618311,953.55,12.7,21.6,14.3,10822.452428,0.2110751296,10.3,0.259,34.495784039,4,0.43,0.4566262116,0.0051315468
19,"-86.2485,32.9369",1037,"Alabama, Coosa",0.0483870967741935,4.47970135324312,0.0925804946336911,992,1.00144844783592,1.00087067898636,0.0282258064516129,28,0.00261315912272515,1.01064309218431,1.00080154101382,0.888263826929966,1.00139106400721,0.693,0.5314,0.2913,,1034.43,8,21.8,12.3,12691.204176,0.2039996562,11,0.208,24.292868849,3,0.403,0.3047130191,0.0059729351
20,"-86.4505,31.2478",1039,"Alabama, Covington",0.00418925579103006,0.459633374790461,0.109717190288217,4058,1.00024667001563,1.00087067898636,0.0280926564810251,114,0.00308224733683015,1.00125945382984,1.00080154101382,0.888263826929966,1.00139106400721,0.8232,0.3941,0.4702,0.00505596712269507,1423.12,11.1,20.5,34.6,11418.122816,0.1924945154,10.5,0.153,42.463348946,5,0.317,0.1244254583,0.0069215379
21,"-86.3159,31.7294",1041,"Alabama, Crenshaw",,,0.108072916666667,1494,,1.00087067898636,0.0381526104417671,57,0.00412326388888889,1,1.00080154101382,0.888263826929966,1.00139106400721,0.7271,0.6979,0.2353,0.00470196759259259,1335.68,8.7,18.3,20.2,9944.64447,0.1864692956,10.7,0.182,57.646953199,4.3,0.38,0.2322048611,0.0062934028
22,"-86.8689,34.1302",1043,"Alabama, Cullman",0.0117994100294985,1.34224970638288,0.113755662615949,9492,1.00083051690752,1.00087067898636,0.0198061525495154,188,0.00225306200714269,1,1.00080154101382,0.888263826929966,1.00139106400721,0.6895,0.3305,0.3945,0.00173773399487069,1356.57,11.1,18,106.9,10182.18218,0.1790107122,11.6,0.193,51.370290123,5,0.369,0.0120562786,0.0064595767
23,"-85.611,31.4304",1045,"Alabama, Dale",0.00167785234899329,0.163412043467604,0.0973935779066917,4768,,1.00087067898636,0.0230704697986577,110,0.00224691559767955,1.00130549192269,1.00080154101382,0.888263826929966,1.00139106400721,0.779,0.6772,0.455,0.00181795898357709,1442.93,11.6,16.1,98.3,10467.436009,0.2005739493,11,0.158,41.485754492,5,0.372,0.2045101724,0.0080071901
24,"-87.1087,32.3269",1047,"Alabama, Dallas",0.00170406134620846,0.156617071260767,0.0919081179848603,3521,1.00004057947517,1.00087067898636,0.0423175234308435,149,0.00388932393630906,,1.00080154101382,0.888263826929966,1.00139106400721,0.9669,0.5345,0.8392,0.00456799791177238,1106.3,11.1,16.8,41.5,14717.166071,0.2408899101,11.1,0.159,60.708334698,5,0.431,0.7005742626,0.0028974158
25,"-85.8078,34.4595",1049,"Alabama, DeKalb",0.00605714285714286,0.742452896266723,0.122574770610072,8750,1.00052354365164,1.00087067898636,0.0206857142857143,181,0.00253554668347692,1,1.00080154101382,0.888263826929966,1.00139106400721,0.8035,0.7625,0.4779,0.00187714505848568,1347.91,13.7,16.3,88.2,10747.783715,0.2102827079,11.3,0.128,53.003998974,5,0.292,0.0144848357,0.020298382
26,"-86.1442,32.5979",1051,"Alabama, Elmore",0.00569430569430569,0.696081185047688,0.122241625654866,10010,1.00009994003997,1.00087067898636,0.01998001998002,200,0.00244239012297434,,1.00080154101382,0.888263826929966,1.00139106400721,0.4911,0.581,0.5177,0.0016852491848523,2011.01,7.4,14.5,99.6,8762.5525693,0.1745250185,11.9,0.158,57.061953869,5,0.343,0.2121460061,0.005190079
27,"-87.1592,31.1257",1053,"Alabama, Escambia",0.00796505652620761,0.843583324262545,0.105910525742898,3892,1.00084708551808,1.00087067898636,0.0190133607399794,74,0.00201371503211059,1,1.00080154101382,0.888263826929966,1.00139106400721,0.9557,0.6027,0.5839,0.00386415587242843,1195.3,14.2,17.3,37.6,12227.375778,0.2241258458,10.2,0.188,35.83380504,5,0.394,0.3140306955,0.0387231958
28,"-86.0405,34.0457",1055,"Alabama, Etowah",0.00190155781467125,0.253656061892079,0.133393820548092,13673,1.00015682012185,1.00087067898636,0.0253053463029328,346,0.00337557682364074,1.00041356521257,1.00080154101382,0.888263826929966,1.00139106400721,0.7169,0.6396,0.2904,0.00611701349255129,1466.59,10.6,18.3,179.8,11905.222386,0.201473986,11.5,0.157,140.04365706,5,0.355,0.1548375138,0.0060877455
29,"-87.7389,33.7208",1057,"Alabama, Fayette",0.0138623326959847,1.76474167833019,0.127304813485061,2092,1.00075342636762,1.00087067898636,0.0286806883365201,60,0.00365118967930384,1.00240390165174,1.00080154101382,0.888263826929966,1.00139106400721,0.8306,0.2216,0.5454,0.00371204284062557,1146.87,7.6,20.5,23.4,9720.775126,0.1800159326,10.6,0.233,34.075608096,4.3,0.41,0.1185419583,0.0046856934
30,"-87.8429,34.4424",1059,"Alabama, Franklin",0.00475624256837099,0.637694098141122,0.134075184134171,4205,1.00047653128812,1.00087067898636,0.019500594530321,82,0.0026145458023786,1,1.00080154101382,0.888263826929966,1.00139106400721,0.8713,0.8185,0.5275,0.00398558811338201,1343.97,11.7,16.2,47.1,10155.227272,0.1925058304,10.5,0.148,40.926371899,5,0.343,0.0388355706,0.0154640819
31,"-85.8357,31.0939",1061,"Alabama, Geneva",0.00528670191134608,0.494033594284411,0.0934483544881052,2459,1.00023259875941,1.00087067898636,0.0305002033346889,75,0.0028501938131793,1,1.00080154101382,0.888263826929966,1.00139106400721,0.9376,0.4626,0.2716,0.00315421448658509,1160.77,12.6,19.4,39,11145.173201,0.2000360328,10.6,0.169,44.822864237,5,0.387,0.0931443338,0.0102606977
32,"-87.9568,32.855",1063,"Alabama, Greene",0.00659340659340659,0.728774444309486,0.110530790720272,910,1.00062952570646,1.00087067898636,0.0373626373626374,34,0.00412972185108709,1,1.00080154101382,0.888263826929966,1.00139106400721,0.9959,0.5043,0.9554,0.00242924814769829,859.79,12.8,20.4,12.6,11618.619777,0.2463281871,10.5,0.145,35.065799685,3.7,0.355,0.796064618,0.003279485
33,"-87.6328,32.7604",1065,"Alabama, Hale",0.0109789569990851,1.62977047399158,0.1484449273394,2186,1.00013077024564,1.00087067898636,0.0343092406221409,75,0.00509303273122369,1,1.00080154101382,0.888263826929966,1.00139106400721,0.9334,0.5116,0.9347,0.00264837702023632,1084.49,9.5,18.3,18.9,12327.018415,0.2207729134,10.8,0.178,42.621492226,4,0.404,0.5780252614,0.0025125628
34,"-85.2427,31.5115",1067,"Alabama, Henry",0.00638637573177222,0.697309547329885,0.109187053286071,1879,1.00038072054355,1.00087067898636,0.0234167110164981,44,0.00255680167354291,1,1.00080154101382,0.888263826929966,1.00139106400721,0.6971,0.4725,0.2713,,1316.76,9.8,21.6,26.3,9242.4857316,0.1842984544,10.9,0.166,29.318003398,4.3,0.363,0.2582950782,0.004939276
35,"-85.2994,31.152",1069,"Alabama, Houston",0.00606060606060606,0.601592788525811,0.0992628101067588,10395,1.00044054717068,1.00087067898636,0.0267436267436267,278,0.00265464754301866,1.00103199613815,1.00080154101382,0.888263826929966,1.00139106400721,0.6943,0.5938,0.3502,0.00625465518229216,1650.72,10.5,16.9,194.1,9647.1905115,0.1924978278,10.7,0.135,139.95730138,5,0.381,0.2691984492,0.005404786
36,"-85.9975,34.7814",1071,"Alabama, Jackson",0.00178147268408551,0.231946806865625,0.130199474253904,6736,,1.00087067898636,0.0163301662707838,110,0.0021261790629349,1.00262474414926,1.00080154101382,0.888263826929966,1.00139106400721,0.7927,0.3126,0.3231,0.00328591309726303,1272.14,9.5,19.1,45.2,11088.146204,0.1995892088,11,0.165,29.91325272,5,0.387,0.0341348384,0.0168161435
37,"-86.8951,33.5555",1073,"Alabama, Jefferson",0.00878310247837393,1.00409525254057,0.114321249810405,75372,1.00052612043893,1.00087067898636,0.0197686143395425,1490,0.0022599726983164,1.00134953748999,1.00080154101382,0.888263826929966,1.00139106400721,0.5185,0.8099,0.6211,0.0063385408766874,1969.26,9.2,15,664.2,10969.508203,0.1762204526,13.4,0.129,419.07184692,5,0.346,0.4312604277,0.0028697103
38,"-88.0967,33.78",1075,"Alabama, Lamar",0.00717360114777618,0.722334585379948,0.100693441201965,1394,1.00020512823965,1.00087067898636,0.024390243902439,34,0.00245593759029182,1.00427381583427,1.00080154101382,0.888263826929966,1.00139106400721,0.8726,0.2034,0.3251,,1229.93,10.6,21.1,22.2,11927.627344,0.20430552,10.3,0.188,28.620642691,5,0.357,0.1039439468,0.0028893383
39,"-87.6562,34.9017",1077,"Alabama, Lauderdale",0.011571320428247,1.15817160423003,0.10008983947958,9247,1.00107055243587,1.00087067898636,0.0245485022169352,227,0.00245705564635717,1,1.00080154101382,0.888263826929966,1.00139106400721,0.4946,0.4464,0.5622,0.00387500405901263,1567.36,9,19.3,123.9,9035.0572587,0.166560043,11,0.138,108.45939758,5,0.325,0.0989316679,0.004513622
40,"-87.3107,34.5204",1079,"Alabama, Lawrence",0.0091432441584829,0.819249324877871,0.0896016020875686,2953,1.00029059921666,1.00087067898636,0.0321706738909583,95,0.00288254392086658,1,1.00080154101382,0.888263826929966,1.00139106400721,0.7373,0.3725,0.2028,0.00297357162363079,1275.62,9.1,17.4,39.2,11825.56396,0.2018764616,11.3,0.193,30.072634505,5,0.326,0.1083229663,0.0580453318
41,"-85.3513,32.6015",1081,"Alabama, Lee",0.00868055555555556,0.823466978974143,0.0948633959778213,15552,1.00077399566203,1.00087067898636,0.0106095679012346,165,0.0010064596409684,,1.00080154101382,0.888263826929966,1.00139106400721,0.5465,0.7189,0.9214,0.00191532319553986,1764.36,7.8,11.1,239.6,6973.4502895,0.1756014041,12.1,0.09,120.03427766,5,0.299,0.2277709664,0.0037269505
42,"-86.9831,34.8119",1083,"Alabama, Limestone",0.00915192190359976,0.935803855511885,0.102252167945599,9834,1.00081616214111,1.00087067898636,0.0149481391092129,147,0.00152847963066941,1.00097561346871,1.00080154101382,0.888263826929966,1.00139106400721,0.5812,0.6186,0.4521,0.000738245263792709,1932.38,9.6,14.7,129.5,7722.2085509,0.1817335659,11.8,0.138,49.284102759,5,0.339,0.1349325181,0.0082662674
43,"-86.6516,32.1597",1085,"Alabama, Lowndes",0.0021978021978022,0.300782033286545,0.136855825145378,1365,1.00020948992888,1.00087067898636,0.0388278388278388,53,0.00531381592139563,1,1.00080154101382,0.888263826929966,1.00139106400721,0.9732,0.539,0.4954,,1065.48,8.8,17.9,14,15840.441782,0.2261591119,10.9,0.139,11.478990359,4,0.469,0.7193703629,0.0037096451
44,"-85.6927,32.3876",1087,"Alabama, Macon",0.00838709677419355,0.705027387602365,0.0840609577525896,1550,1.00064683161256,1.00087067898636,0.0309677419354839,48,0.00260317804653181,1,1.00080154101382,0.888263826929966,1.00139106400721,0.9494,0.5053,0.915,0.00775530126362601,1041.16,7.5,18.6,32.2,12688.780867,0.2141469639,11.7,0.23,14.698931079,4,0.496,0.8004772493,0.0026574109
45,"-86.5507,34.7633",1089,"Alabama, Madison",0.0119917501473188,1.11044720737533,0.0926009292833387,33940,1.00097186203216,1.00087067898636,0.0145845609899823,495,0.00135054390086189,1.00028893393062,1.00080154101382,0.888263826929966,1.00139106400721,0.2863,0.7217,0.3836,0.00296846821037927,2229.86,8.3,14.3,501.8,8270.3059858,0.168201727,11.6,0.135,199.0231982,5,0.329,0.2443693233,0.0080978067
46,"-87.788,32.2477",1091,"Alabama, Marengo",,,0.130231826287632,2483,,1.00087067898636,0.0245670559806685,61,0.00319941256687297,1.00236411898285,1.00080154101382,0.888263826929966,1.00139106400721,0.8643,0.496,0.4088,0.0051924892478758,1265.19,8.8,18.9,20.7,12171.584832,0.2135600035,10.6,0.176,81.482563457,4.3,0.422,0.5107521242,0.0024126718
47,"-87.887,34.137",1093,"Alabama, Marion",0.00293064148485835,0.302388872089507,0.103181802909653,3071,1.00023280723955,1.00087067898636,0.0325626831650928,100,0.00335987635655008,,1.00080154101382,0.888263826929966,1.00139106400721,0.778,0.3002,0.4209,0.0040318516278601,1335.22,8.7,20.8,39.6,11106.407394,0.1906020361,10.5,0.204,56.105226118,5,0.368,0.0378322078,0.0042334442
48,"-86.3049,34.3698",1095,"Alabama, Marshall",0.0106826907027207,1.33182116138967,0.124670946529461,11982,1.00083738302099,1.00087067898636,0.0183608746453013,220,0.0022890676211385,1.00130549192269,1.00080154101382,0.888263826929966,1.00139106400721,0.7427,0.7708,0.3149,0.00249716467760564,1453.99,12.3,16.8,155.3,10062.94593,0.2101785348,11.8,0.118,64.654921157,5,0.344,0.02403521,0.0112164313
49,"-88.2084,30.7847",1097,"Alabama, Mobile",0.0374573181689815,3.52622432973944,0.0941397970306243,38951,1.00488774437494,1.00087067898636,0.0204872788888604,798,0.00192866827630711,1.00071813433546,1.00080154101382,0.888263826929966,1.00139106400721,0.6815,0.6845,0.723,0.00409660742899818,1640.17,11.2,15.3,346.7,10464.359728,0.1936996915,10.8,0.14,252.62364518,5,0.363,0.3574561881,0.0093895692
50,"-87.37,31.5673",1099,"Alabama, Monroe",0.00929692039511912,0.759481653771301,0.0816917453837756,1721,1.00074931481188,1.00087067898636,0.0232423009877978,40,0.00189870413442825,1,1.00080154101382,0.888263826929966,1.00139106400721,0.9551,0.469,0.3728,0.00446195471590639,1026.37,11.4,18.9,23.1,12611.65879,0.2325753896,10.4,0.184,32.166072774,4,0.418,0.409645417,0.0134333318
51,"-86.2097,32.2207",1101,"Alabama, Montgomery",0.00988323603002502,1.04977343497384,0.106217582154737,23980,1.00064505446935,1.00087067898636,0.0236030025020851,566,0.0025070538573637,1.00126839983672,1.00080154101382,0.888263826929966,1.00139106400721,0.6984,0.8656,0.7463,0.00419909373989538,1649.33,10,14.2,337.5,9820.7757858,0.1968315291,11.9,0.139,359.06387109,5,0.377,0.5854546582,0.0033663621
52,"-86.8548,34.455",1103,"Alabama, Morgan",0.00106037042273434,0.125956217618756,0.118785110295661,14146,1.00002019916379,1.00087067898636,0.0191573589707338,271,0.00227560899831219,1.00212656686841,1.00080154101382,0.888263826929966,1.00139106400721,0.5838,0.7504,0.5775,0.00337562663218265,1668.44,9.6,16.7,198.6,9540.7807595,0.1885570615,11.6,0.127,123.4341194,5,0.324,0.1265943958,0.0110085734
53,"-87.2977,32.6405",1105,"Alabama, Perry",,,0.117724288840263,1076,,1.00087067898636,0.0241635687732342,26,0.00284463894967177,,1.00080154101382,0.888263826929966,1.00139106400721,0.9879,0.6237,0.994,,943,9.3,18.6,13.6,14264.365984,0.2600308857,10.7,0.158,23.589110522,3,0.434,0.675273523,0.0026258206
54,"-88.0882,33.2809",1107,"Alabama, Pickens",0.00300429184549356,0.351088373959274,0.116862273046444,2330,1.00006132711977,1.00087067898636,0.0253218884120172,59,0.00295917343765674,1.0049387522123,1.00080154101382,0.888263826929966,1.00139106400721,0.9156,0.8446,0.8163,0.00280870699167419,1031.71,9.1,18.4,18.8,9794.3919139,0.2119912304,10.5,0.15,32.215524233,4,0.349,0.398234527,0.0024074631
55,"-85.9408,31.804",1109,"Alabama, Pike",0.0055573716900948,0.509928609994601,0.0917571539984402,3059,1.00046788044516,1.00087067898636,0.0248447204968944,76,0.00227968084468174,1.00189396654323,1.00080154101382,0.888263826929966,1.00139106400721,0.9143,0.8214,0.9233,0.00290959265702802,1249.01,9.7,14.6,53.4,10402.613289,0.2060465618,11,0.123,66.972580396,5,0.362,0.3731477593,0.0070790089
56,"-85.4571,33.2953",1111,"Alabama, Randolph",0.0101694915254237,0.792079207920792,0.0778877887788779,1770,1.00105366005025,1.00087067898636,0.0231638418079096,41,0.0018041804180418,1,1.00080154101382,0.888263826929966,1.00139106400721,0.7252,0.4266,0.8157,0.00066006600660066,1180.09,9.1,20,35.6,10407.063254,0.1899835753,11,0.165,35.992721849,5,0.374,0.1936193619,0.0047084708
57,"-85.1842,32.2873",1113,"Alabama, Russell",0.0146750524109015,1.09032380886451,0.0742977795469099,4293,1.00143914977012,1.00087067898636,0.008851618914512,38,0.00065765563074367,1.0038170159038,1.00080154101382,0.888263826929966,1.00139106400721,0.8433,0.7937,0.7768,0.00121147089873834,1243.18,11.5,13.4,72.9,11234.374839,0.2179131984,12.1,0.19,222.45746313,5,0.451,0.4475692702,0.006213115
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.0101630319712047,1.08242191904386,0.106505806742587,9446,1.0007889087205,1.00087067898636,0.0247723904298116,234,0.00263840342766941,1,1.00080154101382,0.888263826929966,1.00139106400721,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.5,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
